Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.15,11.25,11.05,11.05,11.05,1728695
2021-01-05,11.1,11.15,10.95,11.0,11.0,2059360
2021-01-06,11.0,11.0,10.2,10.3,10.3,6855516
2021-01-07,10.3,10.3,9.99,10.05,10.05,4364588
2021-01-08,10.1,10.5,10.05,10.5,10.5,2278439
2021-01-11,10.5,10.5,10.15,10.2,10.2,1280393
2021-01-12,10.25,10.3,10.0,10.05,10.05,1578000
2021-01-13,10.1,10.2,10.05,10.05,10.05,1803960
2021-01-14,10.1,10.25,10.05,10.05,10.05,980571
2021-01-15,10.05,10.05,9.77,9.83,9.83,3508001
2021-01-18,9.77,9.77,9.2,9.59,9.59,1998062
2021-01-19,9.83,9.99,9.62,9.89,9.89,1437297
2021-01-20,9.89,9.92,9.34,9.5,9.5,2601319
2021-01-21,9.52,9.67,9.23,9.51,9.51,2454250
2021-01-22,9.55,9.65,9.4,9.6,9.6,1375064
2021-01-25,9.58,9.9,9.49,9.77,9.77,1420800
2021-01-26,9.75,9.87,9.45,9.79,9.79,1963426
2021-01-27,9.8,9.85,9.56,9.58,9.58,913130
2021-01-28,9.49,9.59,9.34,9.36,9.36,1212062
2021-01-29,9.36,9.59,9.2,9.59,9.59,1736400
2021-02-01,9.53,9.54,9.24,9.54,9.54,1294001
2021-02-02,9.44,9.79,9.37,9.62,9.62,1767001
2021-02-03,9.7,9.7,9.4,9.44,9.44,959622
2021-02-04,9.47,9.75,9.41,9.63,9.63,1569001
2021-02-05,9.73,9.88,9.66,9.84,9.84,1598460
2021-02-17,9.9,10.1,9.85,9.93,9.93,1771001
2021-02-18,9.98,10.15,9.9,10.1,10.1,1413005
2021-02-19,10.1,10.15,9.98,10.1,10.1,1056104
2021-02-22,10.1,10.3,10.05,10.15,10.15,1516355
2021-02-23,10.15,10.35,10.0,10.05,10.05,1314119
2021-02-24,10.1,10.15,10.0,10.0,10.0,1157905
2021-02-25,10.35,10.35,10.0,10.1,10.1,1131253
2021-02-26,10.0,10.1,9.91,9.93,9.93,1580374
2021-03-02,9.93,10.05,9.8,9.82,9.82,1320001
2021-03-03,9.9,9.99,9.85,9.93,9.93,498001
2021-03-04,9.93,9.99,9.78,9.81,9.81,896003
2021-03-05,9.9,9.9,9.61,9.67,9.67,1034106
2021-03-08,9.61,9.84,9.61,9.65,9.65,1028344
2021-03-09,9.78,9.78,9.62,9.62,9.62,569276
2021-03-10,9.65,9.72,9.58,9.58,9.58,726537
2021-03-11,9.67,9.99,9.67,9.94,9.94,1968426
2021-03-12,10.0,10.15,9.93,10.0,10.0,2981201
2021-03-15,10.05,10.1,9.9,9.9,9.9,1177002
2021-03-16,9.9,10.0,9.9,9.98,9.98,737002
