Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,375.242706,384.951447,368.932037,372.815521,363.399445,3404963
2021-01-05,393.203888,407.766998,384.466034,400.970886,390.843719,7460131
2021-01-06,398.058258,404.85437,386.407776,392.718445,382.799683,2910827
2021-01-07,400.970886,414.56311,400.970886,405.825256,395.57547,3693753
2021-01-08,414.56311,422.815521,407.766998,420.388336,409.770752,4705360
2021-01-11,421.359222,435.922333,412.135925,420.388336,409.770752,3933716
2021-01-12,419.41748,436.893188,413.592224,433.495148,422.546509,4874647
2021-01-13,436.407776,439.805817,427.184479,434.466034,423.492889,2819400
2021-01-14,432.038849,443.689331,430.097076,434.466034,423.492889,1978406
2021-01-15,434.951447,440.29126,417.475739,421.359222,410.717072,2454709
2021-01-18,421.359222,427.669891,411.165039,423.300964,412.609802,1719194
2021-01-19,427.184479,430.097076,421.359222,428.640778,417.814728,1215433
2021-01-20,432.038849,434.466034,420.388336,425.242706,414.502502,2367393
2021-01-21,432.038849,454.368927,429.126221,449.514557,438.161316,5155409
2021-01-22,446.601929,446.601929,437.864075,439.320374,428.224609,2701441
2021-01-25,436.893188,444.174744,431.553406,436.407776,425.385559,1605764
2021-01-26,438.834961,444.660187,430.097076,432.038849,421.126984,1727348
2021-01-27,427.184479,433.495148,413.106781,418.446594,407.878021,3047936
2021-01-28,405.825256,411.165039,396.601929,396.601929,386.585083,3511358
2021-01-29,401.456299,403.398071,383.009705,384.466034,374.755707,4062157
2021-02-01,379.126221,384.951447,371.844666,382.524261,372.862976,2701371
2021-02-02,383.495148,394.660187,376.213593,393.203888,383.272858,3298114
2021-02-03,391.262146,406.310669,391.262146,397.572815,387.531433,3140098
2021-02-04,400.0,400.0,384.466034,385.922333,376.175232,1481495
2021-02-05,390.776703,391.262146,382.524261,386.407776,376.648407,984827
2021-02-17,405.339813,424.271851,398.543701,415.533966,405.038971,4946930
2021-02-18,415.533966,415.533966,403.398071,407.766998,397.46814,2634737
2021-02-19,407.766998,407.766998,389.805817,391.262146,381.380188,2734630
2021-02-22,394.660187,404.368927,393.203888,400.0,389.897339,2924458
2021-02-23,398.058258,398.058258,390.29126,394.660187,384.692383,1524961
2021-02-24,394.660187,394.660187,383.495148,383.980591,374.282501,2264124
2021-02-25,392.718445,400.0,388.349518,399.029114,388.950958,2412704
2021-02-26,380.097076,390.29126,379.611664,387.378632,377.594757,3120438
2021-03-02,400.0,405.339813,390.29126,391.262146,381.380188,2446550
2021-03-03,396.601929,407.766998,393.203888,407.766998,397.46814,2938169
2021-03-04,403.883484,410.679596,398.058258,400.970886,390.843719,2585215
2021-03-05,386.893188,406.796112,386.893188,403.883484,393.682739,2641449
2021-03-08,408.737854,430.097076,408.737854,419.41748,408.824402,4756414
2021-03-09,419.902924,425.728149,389.805817,398.058258,388.004639,4929431
2021-03-10,406.310669,412.135925,401.456299,408.252441,397.941345,2309003
2021-03-11,410.679596,420.873779,409.70874,417.961151,407.404846,2449361
2021-03-12,419.902924,425.242706,413.592224,416.990295,406.458496,1722344
2021-03-15,421.359222,426.213593,415.048553,415.533966,405.038971,1486910
2021-03-16,420.388336,420.388336,410.679596,415.533966,405.038971,1122688
2021-03-17,417.475739,417.961151,406.796112,408.252441,397.941345,1556553
2021-03-18,415.048553,422.330109,410.679596,415.048553,404.565826,2161450
2021-03-19,409.70874,411.650482,399.029114,399.029114,388.950958,2745740
2021-03-22,400.0,405.825256,393.689331,403.398071,393.209564,1254542
2021-03-23,400.0,402.912628,387.864075,391.747559,381.853333,2985941
2021-03-24,381.067963,385.43689,381.067963,383.980591,374.282501,2648469
2021-03-25,383.980591,387.864075,380.097076,381.553406,371.916656,2220658
2021-03-26,386.407776,391.747559,383.009705,391.262146,381.380188,1310956
2021-03-29,393.203888,396.116516,389.320374,390.29126,380.433807,1357729
2021-03-30,394.174744,395.631073,390.29126,395.14563,385.165558,923519
2021-03-31,398.058258,398.058258,389.320374,390.776703,380.906982,826312
2021-04-01,393.203888,395.631073,387.378632,392.718445,382.799683,1082672
2021-04-07,393.203888,396.116516,391.262146,394.660187,384.692383,711545
2021-04-08,396.116516,405.339813,396.116516,403.398071,393.209564,2154892
2021-04-09,403.883484,403.883484,391.262146,396.601929,386.585083,1314936
2021-04-12,395.14563,399.514557,392.233002,397.087372,387.058289,937710
2021-04-13,393.203888,400.0,390.29126,390.29126,380.433807,2035882
2021-04-14,392.233002,411.165039,392.233002,410.679596,400.30722,4573602
2021-04-15,410.679596,413.592224,402.912628,411.650482,401.25354,2572224
2021-04-16,406.796112,414.56311,405.339813,409.223297,398.887695,1230244
2021-04-19,412.621368,416.990295,401.941742,401.941742,391.790039,1227790
2021-04-20,400.0,408.737854,399.029114,406.310669,396.048615,1135914
2021-04-21,404.368927,405.339813,393.689331,393.689331,383.746033,2121270
2021-04-22,397.087372,410.679596,397.087372,401.941742,391.790039,2717754
2021-04-23,401.941742,405.825256,397.087372,404.368927,394.155914,684946
2021-04-26,407.281555,411.650482,402.427185,403.883484,393.682739,1695322
2021-04-27,406.796112,410.679596,404.368927,407.766998,397.46814,913662
2021-04-28,407.766998,410.679596,404.85437,405.825256,395.57547,1634118
2021-04-29,406.310669,416.990295,405.825256,412.621368,402.199921,1668090
2021-05-03,415.533966,421.359222,397.087372,398.058258,388.004639,2226121
2021-05-04,399.029114,399.029114,380.58252,382.524261,372.862976,2586036
2021-05-05,382.524261,382.524261,362.135925,363.592224,354.409088,2541236
2021-05-06,374.271851,382.524261,363.592224,368.932037,359.614044,3172561
2021-05-07,368.932037,373.300964,354.368927,361.165039,352.043213,3786858
2021-05-10,365.048553,367.961151,357.281555,361.165039,352.043213,2736625
2021-05-11,354.368927,358.252441,327.669891,330.097076,321.759918,3480883
2021-05-12,325.242706,330.097076,297.087372,310.679596,302.832855,7489989
2021-05-13,305.825256,318.446594,300.970886,310.679596,302.832855,2995908
2021-05-14,313.592224,327.669891,312.621368,320.873779,312.769562,2210762
2021-05-17,300.970886,315.533966,300.970886,308.737854,300.940155,2539233
2021-05-18,316.504852,331.067963,313.106781,329.611664,321.286774,2070184
2021-05-19,328.640778,328.640778,316.990295,321.844666,313.715942,1446304
2021-05-20,322.330109,330.097076,316.019409,327.669891,319.394043,1362465
2021-05-21,333.980591,351.456299,330.097076,341.262146,332.643005,3509675
2021-05-24,336.893188,341.747559,334.951447,339.320374,330.750275,1088998
2021-05-25,345.631073,351.456299,342.233002,346.116516,337.374756,1557635
2021-05-26,346.116516,349.029114,342.233002,347.572815,338.794281,715335
2021-05-27,342.718445,343.203888,337.864075,342.233002,333.589325,1279171
2021-05-28,347.572815,361.165039,346.601929,357.766998,348.731018,2580622
