Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.549999,25.1,24.450001,25.0,23.125387,1717245
2021-01-05,24.85,25.5,24.6,25.049999,23.171637,4935164
2021-01-06,25.450001,27.1,24.9,25.75,23.819147,12570896
2021-01-07,26.200001,26.4,25.450001,25.65,23.726646,4341098
2021-01-08,25.700001,25.799999,25.049999,25.25,23.35664,2117439
2021-01-11,25.25,25.299999,24.85,24.950001,23.079138,1520196
2021-01-12,25.200001,25.25,24.25,24.450001,22.616629,1774018
2021-01-13,24.549999,24.75,24.450001,24.5,22.66288,1005151
2021-01-14,24.700001,24.9,24.35,24.75,22.894133,1209563
2021-01-15,24.75,24.799999,24.0,24.049999,22.246622,1615008
2021-01-18,24.0,24.0,23.0,23.450001,21.691614,1187736
2021-01-19,23.5,24.049999,23.5,23.65,21.876617,765743
2021-01-20,23.700001,23.75,22.0,22.200001,20.535345,2182723
2021-01-21,22.4,22.85,22.200001,22.299999,20.627844,878289
2021-01-22,22.5,22.6,22.200001,22.549999,20.859098,823110
2021-01-25,22.5,23.049999,22.25,22.9,21.182854,728294
2021-01-26,22.9,23.15,22.5,22.549999,20.859098,512955
2021-01-27,22.85,23.200001,22.75,22.950001,21.229105,635577
2021-01-28,22.65,22.950001,22.6,22.75,21.044102,508276
2021-01-29,22.75,23.15,22.25,22.25,20.581594,748804
2021-02-01,22.200001,22.4,21.9,22.200001,20.535345,623213
2021-02-02,22.1,23.200001,22.1,22.799999,21.090351,1192809
2021-02-03,23.15,23.200001,22.799999,22.85,21.136604,778953
2021-02-04,22.85,23.0,22.5,22.6,20.90535,610858
2021-02-05,22.65,23.049999,22.450001,22.5,20.812849,649928
2021-02-17,23.0,23.0,22.549999,22.799999,21.090351,840906
2021-02-18,22.65,23.450001,22.65,23.4,21.645363,808432
2021-02-19,23.4,23.799999,23.4,23.799999,22.015369,1097925
2021-02-22,24.0,24.200001,23.700001,23.85,22.061621,971147
2021-02-23,23.950001,23.950001,23.6,23.75,21.969118,1000985
2021-02-24,23.700001,23.9,23.35,23.450001,21.691614,1023041
2021-02-25,23.700001,23.75,23.450001,23.65,21.876617,623870
2021-02-26,23.35,23.75,23.15,23.5,21.737865,660085
2021-03-02,23.85,23.85,23.1,23.15,21.414108,585529
2021-03-03,23.15,23.299999,22.85,23.299999,21.55286,718295
2021-03-04,23.700001,23.950001,23.549999,23.85,22.061621,1743505
2021-03-05,24.0,24.0,23.700001,23.799999,22.015369,1108216
2021-03-08,23.85,24.0,23.5,23.549999,21.784115,757821
2021-03-09,23.549999,23.549999,23.15,23.35,21.599112,603024
2021-03-10,23.299999,23.549999,23.299999,23.299999,21.55286,403541
2021-03-11,23.5,23.700001,23.4,23.65,21.876617,485385
2021-03-12,23.75,23.85,23.549999,23.65,21.876617,593336
2021-03-15,23.700001,24.0,23.549999,23.950001,22.154121,1130958
2021-03-16,24.1,24.1,23.9,24.0,22.200373,753520
2021-03-17,24.1,24.4,23.950001,24.299999,22.477877,1315447
2021-03-18,24.5,24.549999,24.15,24.4,22.570377,1216320
2021-03-19,24.1,24.299999,23.950001,24.200001,22.385376,784733
2021-03-22,24.5,24.5,24.0,24.049999,22.246622,742385
2021-03-23,24.25,24.25,23.950001,24.0,22.200373,804912
2021-03-24,24.049999,24.15,23.950001,24.1,22.292873,404911
