startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,0.1923,0.1923,0.191725,0.1918,18560.073675
2020-01-01T01:00:00+00:00,1577840400000.0,0.1918,0.19315,0.1918,0.19305,57562.07285
2020-01-01T02:00:00+00:00,1577844000000.0,0.19305,0.19365,0.1928,0.19365,32154.134575
2020-01-01T03:00:00+00:00,1577847600000.0,0.19365,0.19365,0.1932,0.193225,22704.542075
2020-01-01T04:00:00+00:00,1577851200000.0,0.193225,0.19335,0.192975,0.19305,19009.80875
2020-01-01T05:00:00+00:00,1577854800000.0,0.19305,0.1936,0.19305,0.19355,20789.506175
2020-01-01T06:00:00+00:00,1577858400000.0,0.19355,0.19455,0.1935,0.1942,141875.6248
2020-01-01T07:00:00+00:00,1577862000000.0,0.1942,0.19425,0.193725,0.193875,39828.201
2020-01-01T08:00:00+00:00,1577865600000.0,0.193875,0.193875,0.193175,0.1936,23331.5307
2020-01-01T09:00:00+00:00,1577869200000.0,0.1936,0.19385,0.193175,0.1932,9853.05555
2020-01-01T10:00:00+00:00,1577872800000.0,0.1932,0.193775,0.19305,0.193675,28787.454225
2020-01-01T11:00:00+00:00,1577876400000.0,0.193675,0.19415,0.19285,0.193,25723.87255
2020-01-01T12:00:00+00:00,1577880000000.0,0.193,0.193825,0.193,0.193825,12721.464475
2020-01-01T13:00:00+00:00,1577883600000.0,0.193825,0.1939,0.193475,0.193475,37925.940775
2020-01-01T14:00:00+00:00,1577887200000.0,0.193475,0.193975,0.193275,0.1933,24975.3332
2020-01-01T15:00:00+00:00,1577890800000.0,0.193325,0.194225,0.1932,0.193575,11222.773425
2020-01-01T16:00:00+00:00,1577894400000.0,0.193575,0.194,0.193425,0.19395,7528.20735
2020-01-01T17:00:00+00:00,1577898000000.0,0.193975,0.194325,0.1936,0.194,12467.9028
2020-01-01T18:00:00+00:00,1577901600000.0,0.194,0.19415,0.19355,0.1939,5408.7995
2020-01-01T19:00:00+00:00,1577905200000.0,0.1939,0.1939,0.19345,0.193475,2156.1482
2020-01-01T20:00:00+00:00,1577908800000.0,0.193475,0.1936,0.193325,0.19345,150.929825
2020-01-01T21:00:00+00:00,1577912400000.0,0.19345,0.193675,0.193325,0.193575,699.3735
2020-01-01T22:00:00+00:00,1577916000000.0,0.193575,0.193575,0.192125,0.192325,12947.8258
2020-01-01T23:00:00+00:00,1577919600000.0,0.192325,0.192575,0.191775,0.192375,33707.8937
2020-01-02T00:00:00+00:00,1577923200000.0,0.192375,0.192425,0.1919,0.192225,90448.7007
2020-01-02T01:00:00+00:00,1577926800000.0,0.192225,0.1923,0.191725,0.19175,21960.5512
2020-01-02T02:00:00+00:00,1577930400000.0,0.191725,0.191725,0.191075,0.1914,102456.6017
2020-01-02T03:00:00+00:00,1577934000000.0,0.1914,0.1914,0.18995,0.1902,79598.73965
2020-01-02T04:00:00+00:00,1577937600000.0,0.1902,0.190825,0.1899,0.19025,30774.868775
2020-01-02T05:00:00+00:00,1577941200000.0,0.19025,0.19065,0.190225,0.190475,4766.969
2020-01-02T06:00:00+00:00,1577944800000.0,0.190475,0.190775,0.19035,0.1905,9306.069125
2020-01-02T07:00:00+00:00,1577948400000.0,0.1905,0.1905,0.189725,0.19,5674.28875
2020-01-02T08:00:00+00:00,1577952000000.0,0.19,0.1912,0.1899,0.1912,7877.0077
2020-01-02T09:00:00+00:00,1577955600000.0,0.1913,0.1915,0.1911,0.191475,58329.23745
2020-01-02T10:00:00+00:00,1577959200000.0,0.191475,0.19155,0.19105,0.191075,33985.6275
2020-01-02T11:00:00+00:00,1577962800000.0,0.191075,0.1911,0.1906,0.190725,14916.55525
2020-01-02T12:00:00+00:00,1577966400000.0,0.1907,0.190975,0.190675,0.1908,256.794125
2020-01-02T13:00:00+00:00,1577970000000.0,0.1908,0.190875,0.189425,0.1903,27600.616075
2020-01-02T14:00:00+00:00,1577973600000.0,0.1903,0.190775,0.1901,0.190525,24913.902375
2020-01-02T15:00:00+00:00,1577977200000.0,0.190525,0.190675,0.1898,0.18995,30530.644925
2020-01-02T16:00:00+00:00,1577980800000.0,0.18995,0.190375,0.187325,0.18795,137726.622775
2020-01-02T17:00:00+00:00,1577984400000.0,0.18795,0.18795,0.184625,0.187625,202708.3429
2020-01-02T18:00:00+00:00,1577988000000.0,0.187625,0.1878,0.187325,0.18755,26807.7721
2020-01-02T19:00:00+00:00,1577991600000.0,0.18755,0.18755,0.186725,0.187475,53620.1553
2020-01-02T20:00:00+00:00,1577995200000.0,0.1875,0.1875,0.18615,0.18655,66325.709925
2020-01-02T21:00:00+00:00,1577998800000.0,0.18655,0.1873,0.186425,0.187125,30732.2236
2020-01-02T22:00:00+00:00,1578002400000.0,0.187125,0.1874,0.186475,0.1874,89915.0194
2020-01-02T23:00:00+00:00,1578006000000.0,0.1874,0.187425,0.18665,0.18685,56161.3443
2020-01-03T00:00:00+00:00,1578009600000.0,0.18685,0.18685,0.185025,0.185375,1539977.869525
2020-01-03T01:00:00+00:00,1578013200000.0,0.185375,0.185375,0.184025,0.18415,89555.857525
2020-01-03T02:00:00+00:00,1578016800000.0,0.18415,0.186,0.1841,0.18585,67635.258825
2020-01-03T03:00:00+00:00,1578020400000.0,0.18585,0.1859,0.18545,0.1856,49974.9631
2020-01-03T04:00:00+00:00,1578024000000.0,0.1856,0.1916,0.1856,0.190075,187739.6421
2020-01-03T05:00:00+00:00,1578027600000.0,0.190075,0.19095,0.18965,0.19085,94310.596875
2020-01-03T06:00:00+00:00,1578031200000.0,0.19085,0.19085,0.189475,0.189925,39214.566
2020-01-03T07:00:00+00:00,1578034800000.0,0.189925,0.190375,0.18895,0.189075,104275.908225
2020-01-03T08:00:00+00:00,1578038400000.0,0.189075,0.1919,0.18905,0.1917,61901.237625
2020-01-03T09:00:00+00:00,1578042000000.0,0.1917,0.193075,0.1917,0.192925,43059.185375
2020-01-03T10:00:00+00:00,1578045600000.0,0.192925,0.193275,0.1918,0.19225,21453.52525
2020-01-03T11:00:00+00:00,1578049200000.0,0.19225,0.19265,0.192225,0.1925,4238.880725
2020-01-03T12:00:00+00:00,1578052800000.0,0.1925,0.192725,0.19195,0.19245,13877.92865
2020-01-03T13:00:00+00:00,1578056400000.0,0.1925,0.19355,0.1924,0.19305,17775.469675
2020-01-03T14:00:00+00:00,1578060000000.0,0.19305,0.193225,0.190975,0.191075,38032.775475
2020-01-03T15:00:00+00:00,1578063600000.0,0.191075,0.191825,0.191075,0.1918,10037.33425
2020-01-03T16:00:00+00:00,1578067200000.0,0.1918,0.1933,0.191275,0.193275,25814.222375
2020-01-03T17:00:00+00:00,1578070800000.0,0.19325,0.19365,0.19255,0.19315,19971.769775
2020-01-03T18:00:00+00:00,1578074400000.0,0.193175,0.1933,0.19225,0.192475,32568.2659
2020-01-03T19:00:00+00:00,1578078000000.0,0.192475,0.192725,0.191325,0.19245,14658.8847
2020-01-03T20:00:00+00:00,1578081600000.0,0.192425,0.192675,0.192,0.1922,10351.5299
2020-01-03T21:00:00+00:00,1578085200000.0,0.1922,0.1924,0.1915,0.19165,9.9658
2020-01-03T22:00:00+00:00,1578088800000.0,0.19165,0.192175,0.19145,0.19205,25573.2211
2020-01-03T23:00:00+00:00,1578092400000.0,0.19205,0.193025,0.19205,0.193,5964.6526
