startTime,time,open,high,low,close,volume
2021-01-02T01:00:00+00:00,1609549200000.0,130.195,133.26,128.63,132.58,188021.0934
2021-01-02T02:00:00+00:00,1609552800000.0,132.58,133.59,131.09,132.71,222781.4685
2021-01-02T03:00:00+00:00,1609556400000.0,132.71,137.88,132.52,135.96,170082.7356
2021-01-02T04:00:00+00:00,1609560000000.0,135.96,136.56,133.9,136.36,196553.6502
2021-01-02T05:00:00+00:00,1609563600000.0,136.36,139.01,133.78,135.22,387766.1905
2021-01-02T06:00:00+00:00,1609567200000.0,135.22,135.85,129.48,134.24,389803.338
2021-01-02T07:00:00+00:00,1609570800000.0,134.24,137.25,133.95,134.85,127372.4393
2021-01-02T08:00:00+00:00,1609574400000.0,134.85,135.39,133.36,133.95,94456.4354
2021-01-02T09:00:00+00:00,1609578000000.0,133.95,134.0,132.07,132.24,64591.6673
2021-01-02T10:00:00+00:00,1609581600000.0,132.24,134.83,131.56,132.68,68224.8783
2021-01-02T11:00:00+00:00,1609585200000.0,132.68,134.84,132.59,134.5,72405.3837
2021-01-02T12:00:00+00:00,1609588800000.0,134.5,139.07,134.11,139.01,121953.005
2021-01-02T13:00:00+00:00,1609592400000.0,139.01,141.94,137.47,139.6,379757.3926
2021-01-02T14:00:00+00:00,1609596000000.0,139.6,142.75,138.24,142.43,123616.6853
2021-01-02T15:00:00+00:00,1609599600000.0,142.43,143.03,141.2,141.8,124967.8928
2021-01-02T16:00:00+00:00,1609603200000.0,141.8,145.52,139.81,144.7,94459.443
2021-01-02T17:00:00+00:00,1609606800000.0,144.7,145.53,142.76,143.26,54942.4288
2021-01-02T18:00:00+00:00,1609610400000.0,143.26,143.95,141.47,141.89,70287.7956
2021-01-02T19:00:00+00:00,1609614000000.0,141.89,144.55,141.8,143.77,41895.3497
2021-01-02T20:00:00+00:00,1609617600000.0,143.77,144.01,138.37,139.45,87078.8751
2021-01-02T21:00:00+00:00,1609621200000.0,139.45,142.8,129.46,141.43,129787.4729
2021-01-02T22:00:00+00:00,1609624800000.0,141.43,144.62,140.81,144.22,88259.0811
2021-01-02T23:00:00+00:00,1609628400000.0,144.22,144.65,141.75,143.56,63894.8963
2021-01-03T00:00:00+00:00,1609632000000.0,143.56,145.0,142.95,144.44,43847.074
2021-01-03T01:00:00+00:00,1609635600000.0,144.44,144.63,143.0,143.08,6784.8898
2021-01-03T02:00:00+00:00,1609639200000.0,143.08,143.63,142.66,143.44,31911.6298
2021-01-03T03:00:00+00:00,1609642800000.0,143.44,143.53,142.83,142.93,9862.4281
2021-01-03T04:00:00+00:00,1609646400000.0,142.93,143.78,142.7,142.7,20717.5972
2021-01-03T05:00:00+00:00,1609650000000.0,142.7,143.27,140.88,140.94,40305.3149
2021-01-03T06:00:00+00:00,1609653600000.0,140.94,142.63,140.65,142.5,140668.0331
2021-01-03T07:00:00+00:00,1609657200000.0,142.5,143.28,139.43,139.43,47077.6166
2021-01-03T08:00:00+00:00,1609660800000.0,139.43,139.68,136.34,139.52,47833.3263
2021-01-03T09:00:00+00:00,1609664400000.0,139.52,140.28,137.96,138.63,38988.9016
2021-01-03T10:00:00+00:00,1609668000000.0,138.63,138.91,136.4,136.9,68625.1714
2021-01-03T11:00:00+00:00,1609671600000.0,136.9,139.32,136.9,138.68,27002.5871
2021-01-03T12:00:00+00:00,1609675200000.0,138.68,140.37,138.68,138.96,22831.744
2021-01-03T13:00:00+00:00,1609678800000.0,138.96,139.6,136.39,139.24,45046.0348
2021-01-03T14:00:00+00:00,1609682400000.0,139.24,139.24,135.49,135.94,56262.1591
2021-01-03T15:00:00+00:00,1609686000000.0,135.94,136.52,131.95,132.77,153921.1213
2021-01-03T16:00:00+00:00,1609689600000.0,132.77,135.06,132.44,132.91,116210.7239
2021-01-03T17:00:00+00:00,1609693200000.0,132.91,138.51,132.03,136.46,194758.4893
2021-01-03T18:00:00+00:00,1609696800000.0,136.46,137.12,134.02,136.97,58470.1804
2021-01-03T19:00:00+00:00,1609700400000.0,136.97,137.4,135.41,137.38,67468.6376
2021-01-03T20:00:00+00:00,1609704000000.0,137.38,139.2,136.55,139.06,43301.4621
2021-01-03T21:00:00+00:00,1609707600000.0,139.06,139.34,138.24,139.06,8059.1308
2021-01-03T22:00:00+00:00,1609711200000.0,139.06,140.0,138.15,139.31,38778.111
2021-01-03T23:00:00+00:00,1609714800000.0,139.31,141.42,137.53,138.78,157079.5511
2021-01-04T00:00:00+00:00,1609718400000.0,138.78,141.94,138.78,141.59,41903.0351
2021-01-04T01:00:00+00:00,1609722000000.0,141.88,142.99,141.61,142.73,27834.7151
2021-01-04T02:00:00+00:00,1609725600000.0,142.73,143.12,139.89,139.94,45357.9905
2021-01-04T03:00:00+00:00,1609729200000.0,139.94,142.03,139.43,141.48,52642.6933
2021-01-04T04:00:00+00:00,1609732800000.0,141.48,142.12,139.98,142.12,48538.1974
2021-01-04T05:00:00+00:00,1609736400000.0,142.12,144.87,141.44,143.91,148370.3607
2021-01-04T06:00:00+00:00,1609740000000.0,143.87,145.56,141.99,143.31,93369.4449
2021-01-04T07:00:00+00:00,1609743600000.0,143.31,143.99,138.84,140.19,532363.9624
2021-01-04T08:00:00+00:00,1609747200000.0,140.19,142.93,137.14,140.34,158387.897
2021-01-04T09:00:00+00:00,1609750800000.0,140.34,140.79,133.0,136.13,178359.9436
2021-01-04T10:00:00+00:00,1609754400000.0,136.13,136.64,129.0,136.14,175419.4824
2021-01-04T11:00:00+00:00,1609758000000.0,136.14,136.14,132.65,135.54,15924.7107
2021-01-04T12:00:00+00:00,1609761600000.0,135.54,138.14,134.96,137.7,379480.3942
2021-01-04T13:00:00+00:00,1609765200000.0,137.7,137.91,134.53,137.19,26101.9088
2021-01-04T14:00:00+00:00,1609768800000.0,137.19,137.88,135.78,137.53,33634.1328
2021-01-04T15:00:00+00:00,1609772400000.0,137.53,137.81,135.78,136.76,21429.6568
2021-01-04T16:00:00+00:00,1609776000000.0,136.76,136.97,133.93,135.68,97962.8615
