startTime,time,open,high,low,close,volume
2022-01-27T14:00:00+00:00,1643292000000.0,1.0,1.0005,0.9999,1.0005,188120.018
2022-01-27T15:00:00+00:00,1643295600000.0,1.0005,1.0005,1.0004,1.0005,67575.272
2022-01-27T16:00:00+00:00,1643299200000.0,1.0005,1.0015,0.9979,1.0015,501818.4468
2022-01-27T17:00:00+00:00,1643302800000.0,1.0015,1.0018,0.9985,1.0008,63828.2747
2022-01-27T18:00:00+00:00,1643306400000.0,1.0008,1.0025,0.9998,1.0012,313165.1176
2022-01-27T19:00:00+00:00,1643310000000.0,1.0012,1.0023,1.0008,1.002,445033.6887
2022-01-27T20:00:00+00:00,1643313600000.0,1.002,1.0022,0.999,1.0013,603182.0174
2022-01-27T21:00:00+00:00,1643317200000.0,1.0013,1.0022,1.0007,1.0008,115139.9867
2022-01-27T22:00:00+00:00,1643320800000.0,1.0008,1.0008,1.0006,1.0006,998.5988
2022-01-27T23:00:00+00:00,1643324400000.0,1.0006,1.0006,1.0006,1.0006,0.0
2022-01-28T00:00:00+00:00,1643328000000.0,1.0006,1.0006,1.0006,1.0006,0.0
2022-01-28T01:00:00+00:00,1643331600000.0,1.0006,1.0054,1.0006,1.0011,288810.4788
2022-01-28T02:00:00+00:00,1643335200000.0,1.0011,1.0014,1.0011,1.0013,146853.0479
2022-01-28T03:00:00+00:00,1643338800000.0,1.0013,1.0022,1.0012,1.0013,231777.6674
2022-01-28T04:00:00+00:00,1643342400000.0,1.0013,1.0021,1.0013,1.0014,190217.6772
2022-01-28T05:00:00+00:00,1643346000000.0,1.0014,1.0016,1.0014,1.0014,107643.981
2022-01-28T06:00:00+00:00,1643349600000.0,1.0014,1.0017,1.0014,1.0015,160215.4678
2022-01-28T07:00:00+00:00,1643353200000.0,1.0015,1.002,1.0015,1.0015,103453.0899
2022-01-28T08:00:00+00:00,1643356800000.0,1.0015,1.0018,1.0015,1.0016,52580.2402
2022-01-28T09:00:00+00:00,1643360400000.0,1.0016,1.0018,1.0016,1.0016,52652.3556
2022-01-28T10:00:00+00:00,1643364000000.0,1.0016,1.0016,1.0015,1.0016,37552.2389
2022-01-28T11:00:00+00:00,1643367600000.0,1.0016,1.0016,1.0016,1.0016,15528.8064
2022-01-28T12:00:00+00:00,1643371200000.0,1.0016,1.0016,1.0016,1.0016,0.0
2022-01-28T13:00:00+00:00,1643374800000.0,1.0016,1.002,0.999,1.0011,255350.5938
2022-01-28T14:00:00+00:00,1643378400000.0,1.0011,1.0017,1.0011,1.0017,90666.464
2022-01-28T15:00:00+00:00,1643382000000.0,1.0017,1.0017,1.0015,1.0015,0.0
2022-01-28T16:00:00+00:00,1643385600000.0,1.0017,1.0017,1.0015,1.0015,0.0
2022-01-28T17:00:00+00:00,1643389200000.0,1.0017,1.0017,1.0015,1.0015,0.0
2022-01-28T18:00:00+00:00,1643392800000.0,1.0017,1.0017,1.0008,1.0008,2074.0575
2022-01-28T19:00:00+00:00,1643396400000.0,1.0008,1.0008,1.0008,1.0008,0.0
2022-01-28T20:00:00+00:00,1643400000000.0,1.0008,1.0008,1.0008,1.0008,0.0
2022-01-28T21:00:00+00:00,1643403600000.0,1.0008,1.0009,1.0008,1.0008,149.1341
2022-01-28T22:00:00+00:00,1643407200000.0,1.0008,1.0009,1.0002,1.0002,2048.4096
2022-01-28T23:00:00+00:00,1643410800000.0,1.0002,1.0002,1.0002,1.0002,0.0
2022-01-29T00:00:00+00:00,1643414400000.0,1.0002,1.0002,1.0002,1.0002,0.0
2022-01-29T01:00:00+00:00,1643418000000.0,1.0002,1.0002,1.0002,1.0002,0.0
