startTime,time,open,high,low,close,volume
2021-03-29T18:00:00+00:00,1617040800000.0,8.3989,8.444,8.3423,8.3677,
2021-03-29T19:00:00+00:00,1617044400000.0,8.3677,8.475,8.364,8.3777,
2021-03-29T20:00:00+00:00,1617048000000.0,8.386,8.403,8.2915,8.2915,
2021-03-29T21:00:00+00:00,1617051600000.0,8.2915,8.3544,8.2708,8.3423,
2021-03-29T22:00:00+00:00,1617055200000.0,8.3423,8.392,8.2793,8.3773,
2021-03-29T23:00:00+00:00,1617058800000.0,8.3773,8.4382,8.3423,8.4382,
2021-03-30T00:00:00+00:00,1617062400000.0,8.4382,8.6215,8.4382,8.5876,
2021-03-30T01:00:00+00:00,1617066000000.0,8.5876,8.5876,8.4949,8.5458,
2021-03-30T02:00:00+00:00,1617069600000.0,8.5543,8.5711,8.2661,8.5096,
2021-03-30T03:00:00+00:00,1617073200000.0,8.5096,8.5906,8.5096,8.5906,
2021-03-30T04:00:00+00:00,1617076800000.0,8.5906,8.6917,8.5457,8.6917,
2021-03-30T05:00:00+00:00,1617080400000.0,8.6921,8.8159,8.6921,8.8159,
2021-03-30T06:00:00+00:00,1617084000000.0,8.8206,8.9119,8.7582,8.809,
2021-03-30T07:00:00+00:00,1617087600000.0,8.809,8.8467,8.8048,8.8135,
2021-03-30T08:00:00+00:00,1617091200000.0,8.8135,8.8479,8.7076,8.7662,
2021-03-30T09:00:00+00:00,1617094800000.0,8.7662,8.8428,8.7202,8.8402,
2021-03-30T10:00:00+00:00,1617098400000.0,8.8402,9.0,8.8346,8.9077,
2021-03-30T11:00:00+00:00,1617102000000.0,8.9166,9.0009,8.8592,8.9787,
2021-03-30T12:00:00+00:00,1617105600000.0,8.9787,8.9964,8.8575,8.9252,
2021-03-30T13:00:00+00:00,1617109200000.0,8.9252,8.967,8.7616,8.7866,
2021-03-30T14:00:00+00:00,1617112800000.0,8.7866,8.8285,8.7391,8.8017,
2021-03-30T15:00:00+00:00,1617116400000.0,8.8017,8.8557,8.6279,8.6279,
2021-03-30T16:00:00+00:00,1617120000000.0,8.6279,8.75,8.6221,8.7115,
2021-03-30T17:00:00+00:00,1617123600000.0,8.7115,8.7589,8.6578,8.717,
2021-03-30T18:00:00+00:00,1617127200000.0,8.6863,8.8008,8.6849,8.7449,
2021-03-30T19:00:00+00:00,1617130800000.0,8.7449,8.7449,8.6418,8.6946,
2021-03-30T20:00:00+00:00,1617134400000.0,8.6946,8.6968,8.5739,8.6302,
2021-03-30T21:00:00+00:00,1617138000000.0,8.6302,8.6846,8.6248,8.6586,
2021-03-30T22:00:00+00:00,1617141600000.0,8.6586,8.6627,8.6045,8.6492,
2021-03-30T23:00:00+00:00,1617145200000.0,8.6492,8.695,8.5822,8.6688,
2021-03-31T00:00:00+00:00,1617148800000.0,8.6688,8.6779,8.5739,8.6599,
2021-03-31T01:00:00+00:00,1617152400000.0,8.6599,8.6757,8.5984,8.6394,
2021-03-31T02:00:00+00:00,1617156000000.0,8.6394,8.6394,8.5789,8.5996,
2021-03-31T03:00:00+00:00,1617159600000.0,8.5739,8.5739,8.35,8.4465,
2021-03-31T04:00:00+00:00,1617163200000.0,8.4549,8.5269,8.4374,8.5035,
2021-03-31T05:00:00+00:00,1617166800000.0,8.5035,8.5035,8.4368,8.4869,
2021-03-31T06:00:00+00:00,1617170400000.0,8.4869,8.64,8.4869,8.5912,
2021-03-31T07:00:00+00:00,1617174000000.0,8.5912,8.6418,8.3518,8.4305,
2021-03-31T08:00:00+00:00,1617177600000.0,8.4305,8.4881,8.2296,8.4,
2021-03-31T09:00:00+00:00,1617181200000.0,8.4,8.43,8.3644,8.4114,
2021-03-31T10:00:00+00:00,1617184800000.0,8.4114,8.4915,8.2881,8.3075,
