startTime,time,open,high,low,close,volume
2022-03-25T02:00:00+00:00,1648173600000.0,5.3575,5.37475,5.35725,5.35875,0.0
2022-03-25T03:00:00+00:00,1648177200000.0,5.35875,5.37425,5.31775,5.31775,0.0
2022-03-25T04:00:00+00:00,1648180800000.0,5.31875,5.31875,5.31875,5.31875,0.0
2022-03-25T05:00:00+00:00,1648184400000.0,5.32175,5.32175,5.32175,5.32175,0.0
2022-03-25T06:00:00+00:00,1648188000000.0,5.32125,5.32125,5.32125,5.32125,0.0
2022-03-25T07:00:00+00:00,1648191600000.0,5.32,5.38,5.32,5.38,0.538
2022-03-25T08:00:00+00:00,1648195200000.0,5.38,5.38,5.32,5.32,0.532
2022-03-25T09:00:00+00:00,1648198800000.0,5.32,5.346,5.32,5.32,0.0
2022-03-25T10:00:00+00:00,1648202400000.0,5.32,5.3365,5.32,5.32,0.0
2022-03-25T11:00:00+00:00,1648206000000.0,5.32,5.3365,5.32,5.32,0.0
2022-03-25T12:00:00+00:00,1648209600000.0,5.32,5.327,5.32,5.32,0.0
2022-03-25T13:00:00+00:00,1648213200000.0,5.32,5.339,5.32,5.32,0.0
2022-03-25T14:00:00+00:00,1648216800000.0,5.32,5.369,5.32,5.32,0.0
2022-03-25T15:00:00+00:00,1648220400000.0,5.32,5.359,5.32,5.329,0.0
2022-03-25T16:00:00+00:00,1648224000000.0,5.329,5.349,5.32,5.32,0.0
2022-03-25T17:00:00+00:00,1648227600000.0,5.32,5.359,5.32,5.32,0.0
2022-03-25T18:00:00+00:00,1648231200000.0,5.32,5.379,5.32,5.3285,0.0
2022-03-25T19:00:00+00:00,1648234800000.0,5.3285,5.369,5.32,5.369,0.0
2022-03-25T20:00:00+00:00,1648238400000.0,5.369,5.369,5.32,5.3445,0.0
2022-03-25T21:00:00+00:00,1648242000000.0,5.3445,5.3445,5.32,5.3315,0.0
2022-03-25T22:00:00+00:00,1648245600000.0,5.3315,5.332,5.32,5.323,0.0
2022-03-25T23:00:00+00:00,1648249200000.0,5.323,5.332,5.32,5.332,0.0
2022-03-26T00:00:00+00:00,1648252800000.0,5.332,5.332,5.32,5.3315,0.0
2022-03-26T01:00:00+00:00,1648256400000.0,5.3315,5.332,5.32,5.32,0.0
2022-03-26T02:00:00+00:00,1648260000000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T03:00:00+00:00,1648263600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T04:00:00+00:00,1648267200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T05:00:00+00:00,1648270800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T06:00:00+00:00,1648274400000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T07:00:00+00:00,1648278000000.0,5.32,5.3245,5.32,5.3245,0.0
2022-03-26T08:00:00+00:00,1648281600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T09:00:00+00:00,1648285200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T10:00:00+00:00,1648288800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T11:00:00+00:00,1648292400000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T12:00:00+00:00,1648296000000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T13:00:00+00:00,1648299600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T14:00:00+00:00,1648303200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T15:00:00+00:00,1648306800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T16:00:00+00:00,1648310400000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T17:00:00+00:00,1648314000000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T18:00:00+00:00,1648317600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T19:00:00+00:00,1648321200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T20:00:00+00:00,1648324800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T21:00:00+00:00,1648328400000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T22:00:00+00:00,1648332000000.0,5.32,5.32,5.32,5.32,0.0
2022-03-26T23:00:00+00:00,1648335600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T00:00:00+00:00,1648339200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T01:00:00+00:00,1648342800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T02:00:00+00:00,1648346400000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T03:00:00+00:00,1648350000000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T04:00:00+00:00,1648353600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T05:00:00+00:00,1648357200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T06:00:00+00:00,1648360800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T07:00:00+00:00,1648364400000.0,5.32,5.3245,5.32,5.3245,0.0
2022-03-27T08:00:00+00:00,1648368000000.0,5.32,5.3245,5.32,5.32,0.0
2022-03-27T09:00:00+00:00,1648371600000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T10:00:00+00:00,1648375200000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T11:00:00+00:00,1648378800000.0,5.32,5.32,5.32,5.32,0.0
2022-03-27T12:00:00+00:00,1648382400000.0,5.32,5.32,5.32,5.32,0.0
