startTime,time,open,high,low,close,volume
2020-06-18T22:00:00+00:00,1592517600000.0,0.02009125,0.02009125,0.020085,0.020085,0.0
2020-06-18T23:00:00+00:00,1592521200000.0,0.02085125,0.02091375,0.02009375,0.02010125,0.0
2020-06-19T00:00:00+00:00,1592524800000.0,0.02010125,0.02015125,0.02008625,0.020095,0.0
2020-06-19T01:00:00+00:00,1592528400000.0,0.020095,0.020095,0.020095,0.020095,0.0
2020-06-19T02:00:00+00:00,1592532000000.0,0.020095,0.02011,0.02004375,0.02009875,0.0
2020-06-19T03:00:00+00:00,1592535600000.0,0.02009875,0.02010875,0.0200775,0.0200775,309.9966
2020-06-19T04:00:00+00:00,1592539200000.0,0.0200775,0.0200775,0.0200775,0.0200775,0.0
2020-06-19T05:00:00+00:00,1592542800000.0,0.0200775,0.02012,0.0200775,0.02012,0.02012
2020-06-19T06:00:00+00:00,1592546400000.0,0.02012,0.02012,0.0200725,0.0200725,0.0401925
2020-06-19T07:00:00+00:00,1592550000000.0,0.0200725,0.02012,0.0200725,0.02012,0.02012
2020-06-19T08:00:00+00:00,1592553600000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T09:00:00+00:00,1592557200000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T10:00:00+00:00,1592560800000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T11:00:00+00:00,1592564400000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T12:00:00+00:00,1592568000000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T13:00:00+00:00,1592571600000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T14:00:00+00:00,1592575200000.0,0.02012,0.02012,0.02012,0.02012,0.0
2020-06-19T15:00:00+00:00,1592578800000.0,0.02012,0.02012,0.02011,0.02011,0.0
2020-06-19T16:00:00+00:00,1592582400000.0,0.02011,0.02011,0.0200325,0.02007,7868.3651975
2020-06-19T17:00:00+00:00,1592586000000.0,0.02007,0.0200725,0.0200325,0.0200725,0.0
2020-06-19T18:00:00+00:00,1592589600000.0,0.0200725,0.0200725,0.0200325,0.0200725,0.0
2020-06-19T19:00:00+00:00,1592593200000.0,0.0200725,0.02011,0.0200325,0.02011,20.11
2020-06-19T20:00:00+00:00,1592596800000.0,0.02011,0.02011,0.02011,0.02011,376.68041
2020-06-19T21:00:00+00:00,1592600400000.0,0.02011,0.02011,0.02011,0.02011,0.0
2020-06-19T22:00:00+00:00,1592604000000.0,0.02011,0.02011,0.02011,0.02011,0.0
2020-06-19T23:00:00+00:00,1592607600000.0,0.02011,0.02011,0.02011,0.02011,0.0
2020-06-20T00:00:00+00:00,1592611200000.0,0.02011,0.0201225,0.02011,0.0201225,209.2538775
2020-06-20T01:00:00+00:00,1592614800000.0,0.0201225,0.0201225,0.0201225,0.0201225,0.0
2020-06-20T02:00:00+00:00,1592618400000.0,0.0201225,0.0201225,0.0201225,0.0201225,0.0
2020-06-20T03:00:00+00:00,1592622000000.0,0.0201225,0.0201225,0.0201225,0.0201225,0.0
2020-06-20T04:00:00+00:00,1592625600000.0,0.0201225,0.0201225,0.0201225,0.0201225,0.0
