startTime,time,open,high,low,close,volume
2021-03-11T23:00:00+00:00,1615503600000.0,0.179175,0.179175,0.17907,0.17917,0.0
2021-03-12T00:00:00+00:00,1615507200000.0,0.17917,0.179345,0.178845,0.17914,0.0
2021-03-12T01:00:00+00:00,1615510800000.0,0.17914,0.179365,0.179055,0.179215,0.0
2021-03-12T02:00:00+00:00,1615514400000.0,0.179215,0.1794,0.179105,0.179225,0.0
2021-03-12T03:00:00+00:00,1615518000000.0,0.179225,0.17938,0.17906,0.17925,0.0
2021-03-12T04:00:00+00:00,1615521600000.0,0.17925,0.17938,0.17907,0.17919,0.0
2021-03-12T05:00:00+00:00,1615525200000.0,0.17919,0.179525,0.178985,0.179235,0.0
2021-03-12T06:00:00+00:00,1615528800000.0,0.179235,0.179995,0.17904,0.179235,0.0
2021-03-12T07:00:00+00:00,1615532400000.0,0.179235,0.17988,0.17903,0.17934,0.0
2021-03-12T08:00:00+00:00,1615536000000.0,0.17934,0.179755,0.179315,0.17948,0.0
2021-03-12T09:00:00+00:00,1615539600000.0,0.17948,0.18023,0.179315,0.180065,0.0
2021-03-12T10:00:00+00:00,1615543200000.0,0.17996,0.180145,0.179325,0.179325,0.0
2021-03-12T11:00:00+00:00,1615546800000.0,0.179325,0.17946,0.179325,0.17933,0.0
2021-03-12T12:00:00+00:00,1615550400000.0,0.17933,0.17946,0.17786,0.17796,2798.12958
2021-03-12T13:00:00+00:00,1615554000000.0,0.17796,0.17896,0.17775,0.17806,16495.64956
2021-03-12T14:00:00+00:00,1615557600000.0,0.17806,0.17822,0.17806,0.17817,0.0
2021-03-12T15:00:00+00:00,1615561200000.0,0.17817,0.17883,0.17806,0.17854,8709.27147
2021-03-12T16:00:00+00:00,1615564800000.0,0.17854,0.17864,0.17853,0.17857,589.99528
2021-03-12T17:00:00+00:00,1615568400000.0,0.17857,0.17857,0.17843,0.1785,9485.6685
2021-03-12T18:00:00+00:00,1615572000000.0,0.1785,0.1785,0.1785,0.1785,0.0
2021-03-12T19:00:00+00:00,1615575600000.0,0.1785,0.1785,0.1785,0.1785,0.0
2021-03-12T20:00:00+00:00,1615579200000.0,0.1785,0.1785,0.17792,0.17817,4930.57707
2021-03-12T21:00:00+00:00,1615582800000.0,0.17817,0.17819,0.17811,0.17818,3402.9222
2021-03-12T22:00:00+00:00,1615586400000.0,0.17818,0.17819,0.17811,0.17813,277.04169
2021-03-12T23:00:00+00:00,1615590000000.0,0.17813,0.17823,0.17811,0.17823,569.96583
2021-03-13T00:00:00+00:00,1615593600000.0,0.17823,0.17824,0.17817,0.17818,1801.67984
2021-03-13T01:00:00+00:00,1615597200000.0,0.17818,0.17826,0.17816,0.17816,3565.06146
2021-03-13T02:00:00+00:00,1615600800000.0,0.17816,0.17823,0.17816,0.1782,21677.43449
2021-03-13T03:00:00+00:00,1615604400000.0,0.1782,0.17823,0.17794,0.17823,21438.21884
2021-03-13T04:00:00+00:00,1615608000000.0,0.17823,0.17824,0.17815,0.17815,13261.91185
2021-03-13T05:00:00+00:00,1615611600000.0,0.17815,0.17824,0.17815,0.17817,26.7225
2021-03-13T06:00:00+00:00,1615615200000.0,0.17817,0.17824,0.17815,0.17817,0.17817
