startTime,time,open,high,low,close,volume
2022-02-16T14:00:00+00:00,1645020000000.0,0.002173875,0.00219225,0.00214675,0.00214675,61698.46025
2022-02-16T15:00:00+00:00,1645023600000.0,0.00214675,0.002183,0.00214225,0.0021555,135250.5385
2022-02-16T16:00:00+00:00,1645027200000.0,0.0021555,0.0021665,0.0021405,0.00215925,65512.916
2022-02-16T17:00:00+00:00,1645030800000.0,0.00215925,0.002177,0.0021505,0.002159,69089.596
2022-02-16T18:00:00+00:00,1645034400000.0,0.002159,0.0021745,0.0021525,0.0021695,10373.78275
2022-02-16T19:00:00+00:00,1645038000000.0,0.0021695,0.002195,0.0021695,0.00218225,19999.801
2022-02-16T20:00:00+00:00,1645041600000.0,0.00218225,0.00222625,0.0021615,0.00218875,244569.59525
2022-02-16T21:00:00+00:00,1645045200000.0,0.00218875,0.002206,0.0021625,0.00218925,163253.40125
2022-02-16T22:00:00+00:00,1645048800000.0,0.00218925,0.002193,0.0021765,0.0021825,26125.78425
2022-02-16T23:00:00+00:00,1645052400000.0,0.0021825,0.002194,0.0021675,0.00218125,17704.269
2022-02-17T00:00:00+00:00,1645056000000.0,0.00218125,0.0021985,0.00217025,0.0021945,25526.22225
2022-02-17T01:00:00+00:00,1645059600000.0,0.0021945,0.0022045,0.0021885,0.00219475,33329.79725
2022-02-17T02:00:00+00:00,1645063200000.0,0.0021955,0.002203,0.0021725,0.002192,85903.377
2022-02-17T03:00:00+00:00,1645066800000.0,0.002191,0.002204,0.0021825,0.00219175,47761.47525
2022-02-17T04:00:00+00:00,1645070400000.0,0.0021915,0.002193,0.002156,0.00217475,115115.10125
2022-02-17T05:00:00+00:00,1645074000000.0,0.00217475,0.0021795,0.00215625,0.00217,29706.5205
2022-02-17T06:00:00+00:00,1645077600000.0,0.00217,0.002172,0.002157,0.00216125,52549.9735
2022-02-17T07:00:00+00:00,1645081200000.0,0.00216125,0.00218,0.002157,0.0021725,27214.757
2022-02-17T08:00:00+00:00,1645084800000.0,0.0021725,0.0021815,0.0021455,0.0021635,64906.727
2022-02-17T09:00:00+00:00,1645088400000.0,0.0021635,0.002173,0.0021395,0.0021565,142935.0215
2022-02-17T10:00:00+00:00,1645092000000.0,0.0021565,0.0021645,0.002149,0.002152,33199.8785
2022-02-17T11:00:00+00:00,1645095600000.0,0.002152,0.002164,0.0021485,0.00215625,16565.128
2022-02-17T12:00:00+00:00,1645099200000.0,0.00215625,0.002165,0.00213925,0.00214375,41765.546
2022-02-17T13:00:00+00:00,1645102800000.0,0.00214375,0.002154,0.0021285,0.00213175,54903.3465
2022-02-17T14:00:00+00:00,1645106400000.0,0.00213175,0.002142,0.002108,0.00212175,38570.993
2022-02-17T15:00:00+00:00,1645110000000.0,0.00212175,0.002122,0.0021075,0.0021105,16091.42125
2022-02-17T16:00:00+00:00,1645113600000.0,0.0021105,0.0021245,0.00210825,0.002123,24037.613
2022-02-17T17:00:00+00:00,1645117200000.0,0.002123,0.002123,0.002096,0.002099,184652.112
2022-02-17T18:00:00+00:00,1645120800000.0,0.002099,0.002105,0.002062,0.0020785,139347.2785
2022-02-17T19:00:00+00:00,1645124400000.0,0.0020785,0.0020865,0.002056,0.0020725,72672.3255
2022-02-17T20:00:00+00:00,1645128000000.0,0.0020725,0.002074,0.0020475,0.00205825,70110.074
2022-02-17T21:00:00+00:00,1645131600000.0,0.00205825,0.002064,0.00203925,0.002051,117865.015
2022-02-17T22:00:00+00:00,1645135200000.0,0.002051,0.0020725,0.002046,0.00206975,52731.02575
2022-02-17T23:00:00+00:00,1645138800000.0,0.00206975,0.0020725,0.00204725,0.00205775,65325.35125
2022-02-18T00:00:00+00:00,1645142400000.0,0.00205775,0.002074,0.002049,0.00206775,60472.65875
2022-02-18T01:00:00+00:00,1645146000000.0,0.00206775,0.002079,0.0020575,0.00207325,135584.712
2022-02-18T02:00:00+00:00,1645149600000.0,0.00207325,0.0020785,0.0020595,0.00207,83776.36675
2022-02-18T03:00:00+00:00,1645153200000.0,0.00207,0.0020835,0.00206,0.00206775,96937.2605
