startTime,time,open,high,low,close,volume
2022-06-01T03:00:00+00:00,1654052400000.0,1.843308367844584,1.843308367844584,1.81361484645,1.8210787932375,
2022-06-01T04:00:00+00:00,1654056000000.0,1.81913031387025,1.81913031387025,1.5417556425066667,1.676268720576,
2022-06-01T05:00:00+00:00,1654059600000.0,1.6771958874696666,1.7569319727813333,1.5890780592746667,1.6379615880506666,
2022-06-01T06:00:00+00:00,1654063200000.0,1.6406621202933334,1.6956728806944166,1.538193110916,1.6693221061228334,
2022-06-01T07:00:00+00:00,1654066800000.0,1.6688225035411666,1.862671707091,1.650731780343,1.82715085139575,
2022-06-01T08:00:00+00:00,1654070400000.0,1.811746714156,1.811746714156,1.504180909517,1.5807637408266666,
2022-06-01T09:00:00+00:00,1654074000000.0,1.5867590521066666,1.712203738728,1.554858045468,1.581410595132,
2022-06-01T10:00:00+00:00,1654077600000.0,1.5643478983533334,1.6153070648746666,1.5173354839573334,1.56337258062375,
2022-06-01T11:00:00+00:00,1654081200000.0,1.561899813472,1.561899813472,1.247122688981667,1.3124465760053334,
2022-06-01T12:00:00+00:00,1654084800000.0,1.3056460750233334,1.34361176998125,1.1737605238858333,1.2524618392085,
2022-06-01T13:00:00+00:00,1654088400000.0,1.2503137451723334,1.4075317716979168,1.2219883151401667,1.358782982673,
2022-06-01T14:00:00+00:00,1654092000000.0,1.3626298248416666,1.3769680378473332,1.2272370253775,1.3103506057716667,
2022-06-01T15:00:00+00:00,1654095600000.0,1.306575731079,1.329977798397,1.1608856245065,1.1750673469568331,
2022-06-01T16:00:00+00:00,1654099200000.0,1.17403785305675,1.17403785305675,1.0675958722,1.0890702188666668,
2022-06-01T17:00:00+00:00,1654102800000.0,1.0884707856666669,1.1527638201765,1.065474738,1.1527638201765,
2022-06-01T18:00:00+00:00,1654106400000.0,1.1573436443651666,1.270962477661,1.117574293209,1.194063580268,
2022-06-01T19:00:00+00:00,1654110000000.0,1.1970303312491666,1.310127265568,1.194363257412,1.2450212489386667,
2022-06-01T20:00:00+00:00,1654113600000.0,1.2435643571641666,1.26589249011875,1.144347939392,1.216647516703,
2022-06-01T21:00:00+00:00,1654117200000.0,1.2123420432981666,1.339773432,1.1998914866731667,1.2849514719735,
2022-06-01T22:00:00+00:00,1654120800000.0,1.2862003556839168,1.34560232529975,1.2332182635943334,1.2623427166315,
