startTime,time,open,high,low,close,volume
2021-09-02T13:00:00+00:00,1630587600000.0,0.0014,0.3,0.0014,0.0812,26379062.776
2021-09-02T14:00:00+00:00,1630591200000.0,0.0812,0.0814,0.0631,0.0680005,14882016.19375
2021-09-02T15:00:00+00:00,1630594800000.0,0.0680005,0.11,0.064714,0.095285,26204657.1385
2021-09-02T16:00:00+00:00,1630598400000.0,0.095285,0.1025485,0.0771,0.08255025,16320311.98125
2021-09-02T17:00:00+00:00,1630602000000.0,0.08255025,0.092,0.071,0.0829885,14742605.1665
2021-09-02T18:00:00+00:00,1630605600000.0,0.0829885,0.09636,0.0815015,0.08850025,6490686.165
2021-09-02T19:00:00+00:00,1630609200000.0,0.08850025,0.094062,0.0851,0.086604,5389909.68975
2021-09-02T20:00:00+00:00,1630612800000.0,0.086604,0.09036775,0.086604,0.088725,1354704.40425
2021-09-02T21:00:00+00:00,1630616400000.0,0.088725,0.088975,0.082225,0.086999,1965911.02125
2021-09-02T22:00:00+00:00,1630620000000.0,0.086999,0.0884,0.082076,0.08450075,1252682.8115
2021-09-02T23:00:00+00:00,1630623600000.0,0.08450075,0.0869,0.0825,0.08312,1280460.3195
2021-09-03T00:00:00+00:00,1630627200000.0,0.0831205,0.0845,0.072001,0.07672525,3184429.566
2021-09-03T01:00:00+00:00,1630630800000.0,0.07672525,0.08098525,0.0727895,0.07844925,1977775.97225
2021-09-03T02:00:00+00:00,1630634400000.0,0.07844925,0.08410075,0.0756315,0.08387625,1548651.25925
2021-09-03T03:00:00+00:00,1630638000000.0,0.08387625,0.089778,0.083872,0.08784625,2621963.16375
2021-09-03T04:00:00+00:00,1630641600000.0,0.08784625,0.0887,0.08525,0.0886685,1610730.75975
2021-09-03T05:00:00+00:00,1630645200000.0,0.0886685,0.1,0.08840225,0.09456025,3381848.032
2021-09-03T06:00:00+00:00,1630648800000.0,0.09456025,0.113,0.093,0.11237025,7001578.64575
2021-09-03T07:00:00+00:00,1630652400000.0,0.11237025,0.1298925,0.10134,0.128125,13151478.69325
2021-09-03T08:00:00+00:00,1630656000000.0,0.128125,0.1311625,0.114177,0.1311625,13287252.13575
2021-09-03T09:00:00+00:00,1630659600000.0,0.1311625,0.1398,0.11265,0.1298995,12419216.85225
2021-09-03T10:00:00+00:00,1630663200000.0,0.1298995,0.13,0.1172,0.12282025,5891348.033
2021-09-03T11:00:00+00:00,1630666800000.0,0.12282025,0.124648,0.11362125,0.11835625,5997864.41625
2021-09-03T12:00:00+00:00,1630670400000.0,0.11835625,0.1279,0.11485,0.123066,4526525.04
2021-09-03T13:00:00+00:00,1630674000000.0,0.123066,0.135236,0.121824,0.133185,6375058.19225
2021-09-03T14:00:00+00:00,1630677600000.0,0.133185,0.14,0.1301125,0.139654,7621816.96925
2021-09-03T15:00:00+00:00,1630681200000.0,0.139654,0.15,0.1357,0.1483985,9491130.88975
2021-09-03T16:00:00+00:00,1630684800000.0,0.1483985,0.1582,0.1408,0.14333125,11887737.04275
2021-09-03T17:00:00+00:00,1630688400000.0,0.14333125,0.1514615,0.1398,0.1476745,6313036.899
2021-09-03T18:00:00+00:00,1630692000000.0,0.1476745,0.153,0.1441125,0.1496,2940905.07525
2021-09-03T19:00:00+00:00,1630695600000.0,0.1496,0.16634375,0.14917525,0.16440025,11625281.9115
2021-09-03T20:00:00+00:00,1630699200000.0,0.16440025,0.1713,0.1562,0.163802,13232559.30175
2021-09-03T21:00:00+00:00,1630702800000.0,0.163802,0.166184,0.15914975,0.164707,4879887.06725
2021-09-03T22:00:00+00:00,1630706400000.0,0.164707,0.166184,0.1605005,0.16117275,3598046.29225
2021-09-03T23:00:00+00:00,1630710000000.0,0.16117275,0.16297475,0.148395,0.1529905,6120184.6405
2021-09-04T00:00:00+00:00,1630713600000.0,0.1529905,0.166184,0.14982475,0.16618375,7987932.364
2021-09-04T01:00:00+00:00,1630717200000.0,0.16618375,0.192,0.16525175,0.18709975,14557985.38725
2021-09-04T02:00:00+00:00,1630720800000.0,0.18709975,0.1903995,0.1786,0.1894055,6625970.722
2021-09-04T03:00:00+00:00,1630724400000.0,0.1894055,0.1985,0.18800025,0.198,7621586.0075
2021-09-04T04:00:00+00:00,1630728000000.0,0.198,0.24999975,0.1971,0.248175,23237015.82275
2021-09-04T05:00:00+00:00,1630731600000.0,0.2482,0.2774025,0.22663975,0.26488275,32764606.42525
2021-09-04T06:00:00+00:00,1630735200000.0,0.26488275,0.2774025,0.2284285,0.2292415,36045641.54425
2021-09-04T07:00:00+00:00,1630738800000.0,0.22924125,0.2498,0.214045,0.2388,24815374.03175
2021-09-04T08:00:00+00:00,1630742400000.0,0.2388,0.24041225,0.20213,0.2239975,24119501.023
2021-09-04T09:00:00+00:00,1630746000000.0,0.2239975,0.2307,0.21080775,0.2232,9908270.68
2021-09-04T10:00:00+00:00,1630749600000.0,0.2232,0.23,0.21111,0.21111,8377711.491
2021-09-04T11:00:00+00:00,1630753200000.0,0.21111,0.2201825,0.195326,0.2014015,14377033.49175
2021-09-04T12:00:00+00:00,1630756800000.0,0.2014015,0.22939975,0.2014,0.22019975,10225398.0055
2021-09-04T13:00:00+00:00,1630760400000.0,0.22019975,0.2433,0.2058,0.2121,21673176.469
