startTime,time,open,high,low,close,volume
2020-02-13T10:00:00+00:00,1581588000000.0,968.3580586407692,970.1256274256316,964.9083424462848,964.957595331044,
2020-02-13T11:00:00+00:00,1581591600000.0,964.9254659299456,966.6683753209396,956.4709462881546,958.5324082129064,
2020-02-13T12:00:00+00:00,1581595200000.0,958.5336127721664,976.4414137827304,955.669578191191,974.9246996645392,
2020-02-13T13:00:00+00:00,1581598800000.0,974.6041492376236,996.900176690684,974.44839936111,980.1710638741894,
2020-02-13T14:00:00+00:00,1581602400000.0,976.5658948936344,978.8893160775492,963.3284543521858,973.342907966166,
2020-02-13T15:00:00+00:00,1581606000000.0,973.3857146404972,981.4778045063468,971.183997882254,975.6353337524572,
2020-02-13T16:00:00+00:00,1581609600000.0,975.1553337188944,979.2503514069596,962.7869015188332,962.7869015188332,
2020-02-13T17:00:00+00:00,1581613200000.0,962.796536963518,969.9606429836984,960.8468739165012,967.5251131382392,
2020-02-13T18:00:00+00:00,1581616800000.0,967.5897889769268,973.367780619046,967.1140174803032,973.076484788029,
2020-02-13T19:00:00+00:00,1581620400000.0,973.076260183149,980.037109518948,973.0670689257092,976.2373187568016,
2020-02-13T20:00:00+00:00,1581624000000.0,976.1566877420872,979.5709653369214,973.4130091957472,975.7332072414476,
2020-02-13T21:00:00+00:00,1581627600000.0,975.718912167352,979.4142654478557,972.259055913486,977.5161511903171,
2020-02-13T22:00:00+00:00,1581631200000.0,977.5262923619914,985.3390880273972,977.5262923619914,981.875943018618,
2020-02-13T23:00:00+00:00,1581634800000.0,981.535569749052,984.593380206362,978.3149112749862,980.3547838702,
2020-02-14T00:00:00+00:00,1581638400000.0,980.3224430972684,980.5128023051687,970.9990545443364,974.6080790278507,
2020-02-14T01:00:00+00:00,1581642000000.0,974.7918992580162,977.2341353702856,971.9975835974888,973.096928013458,
2020-02-14T02:00:00+00:00,1581645600000.0,973.0428469930382,976.8894374154792,972.2162659812734,976.240579360902,
2020-02-14T03:00:00+00:00,1581649200000.0,976.240070436622,977.374422214586,971.9589038175802,974.7934245139628,
2020-02-14T04:00:00+00:00,1581652800000.0,974.7261050449516,977.8375690564496,971.4140051159648,974.0015728468356,
2020-02-14T05:00:00+00:00,1581656400000.0,974.0107240603828,974.2187237495352,965.8543459136156,965.8543459136156,
2020-02-14T06:00:00+00:00,1581660000000.0,965.863957658828,969.1133892756784,963.046018871483,967.8319566231896,
2020-02-14T07:00:00+00:00,1581663600000.0,967.8468796919964,969.075767689352,961.3467211632868,963.7656425605696,
2020-02-14T08:00:00+00:00,1581667200000.0,963.79373504516,976.3188559581644,963.5679945330514,976.3188559581644,
2020-02-14T09:00:00+00:00,1581670800000.0,976.3780404468182,980.8421520181912,974.593623936806,980.5942770408554,
2020-02-14T10:00:00+00:00,1581674400000.0,980.5930782746174,992.7613669471816,980.5247325519156,989.486507165508,
2020-02-14T11:00:00+00:00,1581678000000.0,989.3975017723512,989.8925473747528,983.7222185511706,988.899726218567,
2020-02-14T12:00:00+00:00,1581681600000.0,988.917498714742,993.0896442208774,988.6596010758632,991.2720727640648,
2020-02-14T13:00:00+00:00,1581685200000.0,991.2672859109148,991.6599104044534,986.3331105132715,986.8123513771284,
2020-02-14T14:00:00+00:00,1581688800000.0,986.8123513771284,996.2485738346508,986.3763988021684,989.2729240304244,
2020-02-14T15:00:00+00:00,1581692400000.0,989.3239062936128,994.3401261517384,989.0250731278276,990.9052972204278,
2020-02-14T16:00:00+00:00,1581696000000.0,990.8975710645811,997.6040816978792,989.362654495673,996.3617488701874,
2020-02-14T17:00:00+00:00,1581699600000.0,996.253916759746,996.7258599675456,990.4977904439132,994.0085312334938,
2020-02-14T18:00:00+00:00,1581703200000.0,994.0092462189,1000.7802343666592,993.7542147317564,996.524650605446,
2020-02-14T19:00:00+00:00,1581706800000.0,996.632900860442,1005.066546275626,996.632900860442,1000.6108669550227,
2020-02-14T20:00:00+00:00,1581710400000.0,1000.6078588211984,1005.0849957914857,998.47791860996,1004.4333037459912,
2020-02-14T21:00:00+00:00,1581714000000.0,1004.342423406538,1005.4422141904688,1000.548333776322,1001.57359825657,
2020-02-14T22:00:00+00:00,1581717600000.0,1001.5745041071184,1006.5458641989476,996.6945227761672,1005.4307113784918,
2020-02-14T23:00:00+00:00,1581721200000.0,1005.4397439907904,1008.1691799628736,1003.417793474797,1008.047773475554,
2020-02-15T00:00:00+00:00,1581724800000.0,1008.0816606751372,1009.8728398190236,1004.3762807433178,1004.5940877412714,
2020-02-15T01:00:00+00:00,1581728400000.0,1004.5249953239712,1005.7728939708566,990.6698900500836,990.9654300423008,
2020-02-15T02:00:00+00:00,1581732000000.0,990.9366332354664,995.2553327207052,987.5709187985892,989.9047944598042,
2020-02-15T03:00:00+00:00,1581735600000.0,989.8898914659396,997.0487308221718,989.4871296093024,994.1636136908928,
2020-02-15T04:00:00+00:00,1581739200000.0,994.1844137475232,994.2944100943524,990.246360851673,990.9306701425784,
2020-02-15T05:00:00+00:00,1581742800000.0,990.8587028544008,993.773284446161,986.8589554326784,989.5813559268162,
2020-02-15T06:00:00+00:00,1581746400000.0,989.467121482799,994.5919677890872,988.2743730640996,993.8118299329624,
2020-02-15T07:00:00+00:00,1581750000000.0,993.798045965324,994.3060988135356,990.201934301152,994.1352048258226,
2020-02-15T08:00:00+00:00,1581753600000.0,994.1508876662156,997.3887592324194,993.277534642146,996.9139810335664,
2020-02-15T09:00:00+00:00,1581757200000.0,996.9119288200188,1006.4218380624072,996.9119288200188,1006.0489738166686,
2020-02-15T10:00:00+00:00,1581760800000.0,1006.1642011486318,1006.9009546503625,1002.6580675570036,1006.1636706400296,
2020-02-15T11:00:00+00:00,1581764400000.0,1006.3948442161472,1011.001766043034,1001.9834593315989,1010.2551738102716,
2020-02-15T12:00:00+00:00,1581768000000.0,1010.2218238813794,1010.6426489669796,1000.771409479669,1001.93627397323,
2020-02-15T13:00:00+00:00,1581771600000.0,1002.0471340993374,1007.9029668504412,1002.0471340993374,1004.4774421046396,
2020-02-15T14:00:00+00:00,1581775200000.0,1004.52771792439,1011.9579292999098,1004.0077296867728,1011.8831018273838,
2020-02-15T15:00:00+00:00,1581778800000.0,1011.8825131519708,1012.818928413694,961.5471030891596,975.2233060157168,
2020-02-15T16:00:00+00:00,1581782400000.0,975.086641057453,984.7332632252655,930.7670117752148,931.9542039165344,
2020-02-15T17:00:00+00:00,1581786000000.0,932.017953051364,943.569380633294,917.4305923076708,917.4305923076708,
2020-02-15T18:00:00+00:00,1581789600000.0,916.249528299052,922.8607081068265,905.6465016786138,922.4244188914608,
2020-02-15T19:00:00+00:00,1581793200000.0,922.44346980918,930.640044222293,921.6858552591062,921.6858552591062,
2020-02-15T20:00:00+00:00,1581796800000.0,921.3062702794308,933.5459994291084,917.25440414962,930.4896885393222,
2020-02-15T21:00:00+00:00,1581800400000.0,930.463801222045,937.3019683531716,930.0448546754308,934.6874702146704,
2020-02-15T22:00:00+00:00,1581804000000.0,934.6695569666214,936.1691968458103,931.8689248273662,934.069805033487,
2020-02-15T23:00:00+00:00,1581807600000.0,933.9010557203444,935.8397697911516,919.9146588336488,927.2993131028264,
2020-02-16T00:00:00+00:00,1581811200000.0,927.2846040988036,939.5325545428386,917.1076848985068,939.4315705246472,
2020-02-16T01:00:00+00:00,1581814800000.0,939.4576864697988,942.2577853124084,936.4174940878426,941.0114197237536,
2020-02-16T02:00:00+00:00,1581818400000.0,940.9259280354928,954.514559243287,939.4387183728866,954.2232344804388,
2020-02-16T03:00:00+00:00,1581822000000.0,954.4255200558848,954.972469230124,948.081831440492,948.9887263054954,
2020-02-16T04:00:00+00:00,1581825600000.0,948.93719632462,953.438062615276,947.3786881182888,953.1059776844082,
2020-02-16T05:00:00+00:00,1581829200000.0,953.0916254726404,953.4845354075836,944.3117193458868,947.062608663775,
2020-02-16T06:00:00+00:00,1581832800000.0,947.0645055444844,952.086408649898,945.0165306795102,947.483907266322,
2020-02-16T07:00:00+00:00,1581836400000.0,947.4833943019806,947.719818631992,942.2481510037888,943.1466071823828,
2020-02-16T08:00:00+00:00,1581840000000.0,943.0936247391028,944.7515614881512,934.7637339966864,942.9149072434778,
2020-02-16T09:00:00+00:00,1581843600000.0,942.8833124286638,947.772849707164,933.1193908449314,934.2434689376332,
2020-02-16T10:00:00+00:00,1581847200000.0,934.2507666420636,940.64631286857,927.1806900356296,927.3039766188606,
2020-02-16T11:00:00+00:00,1581850800000.0,927.406153685602,934.95529711674,921.9468048686928,926.483047809445,
2020-02-16T12:00:00+00:00,1581854400000.0,926.125474449918,927.52086491291,912.0713321281396,914.7514600301072,
2020-02-16T13:00:00+00:00,1581858000000.0,914.6233080916678,914.6291647964332,892.8140764835588,913.092715410826,
2020-02-16T14:00:00+00:00,1581861600000.0,913.1497717393546,916.6696300705578,896.1439481245692,896.1439481245692,
2020-02-16T15:00:00+00:00,1581865200000.0,896.184243321738,899.355002882945,871.2846320332441,877.0893639595657,
2020-02-16T16:00:00+00:00,1581868800000.0,877.3316678430806,891.1693104586593,815.6627440747503,830.9281006280162,
