startTime,time,open,high,low,close,volume
2021-02-24T10:00:00+00:00,1614160800000.0,8.431,13.241,8.301,10.62,5253918.5829
2021-02-24T11:00:00+00:00,1614164400000.0,10.62,10.73,9.85,10.339,992619.8168
2021-02-24T12:00:00+00:00,1614168000000.0,10.339,11.5,10.062,10.625,999440.4712
2021-02-24T13:00:00+00:00,1614171600000.0,10.625,10.864,9.199,10.308,606576.2783
2021-02-24T14:00:00+00:00,1614175200000.0,10.308,11.032,10.001,10.999,277768.6465
2021-02-24T15:00:00+00:00,1614178800000.0,10.999,11.091,10.0,10.997,338982.9346
2021-02-24T16:00:00+00:00,1614182400000.0,10.998,11.0,10.1,10.237,161537.6478
2021-02-24T17:00:00+00:00,1614186000000.0,10.237,10.285,10.01,10.19,123667.8224
2021-02-24T18:00:00+00:00,1614189600000.0,10.19,10.624,9.951,10.512,101273.6822
2021-02-24T19:00:00+00:00,1614193200000.0,10.512,10.719,10.232,10.349,209443.0
2021-02-24T20:00:00+00:00,1614196800000.0,10.349,10.519,9.779,10.265,85885.9966
2021-02-24T21:00:00+00:00,1614200400000.0,10.265,10.311,9.88,9.9,144314.4259
2021-02-24T22:00:00+00:00,1614204000000.0,9.9,10.364,9.301,10.152,183523.1932
2021-02-24T23:00:00+00:00,1614207600000.0,10.152,11.224,10.052,11.073,251718.9203
2021-02-25T00:00:00+00:00,1614211200000.0,11.073,14.402,11.046,13.902,1012200.2397
2021-02-25T01:00:00+00:00,1614214800000.0,13.902,14.1,12.04,12.301,760425.3762
2021-02-25T02:00:00+00:00,1614218400000.0,12.301,12.694,11.5,12.35,303461.8965
2021-02-25T03:00:00+00:00,1614222000000.0,12.35,12.5,11.51,11.905,103933.6706
2021-02-25T04:00:00+00:00,1614225600000.0,11.905,12.279,11.067,11.5,197622.3954
2021-02-25T05:00:00+00:00,1614229200000.0,11.5,11.873,11.375,11.631,127234.5349
2021-02-25T06:00:00+00:00,1614232800000.0,11.631,12.36,11.561,11.911,305819.6381
2021-02-25T07:00:00+00:00,1614236400000.0,11.911,12.273,11.67,11.843,141096.0064
2021-02-25T08:00:00+00:00,1614240000000.0,11.843,12.343,11.631,11.713,62142.4395
