startTime,time,open,high,low,close,volume
2021-05-06T04:00:00+00:00,1620273600000.0,156.76,157.0,100.0,100.0,
2021-05-06T05:00:00+00:00,1620277200000.0,100.0,300.5,91.28,206.15,
2021-05-06T06:00:00+00:00,1620280800000.0,204.28,252.48,202.0,222.3,
2021-05-06T07:00:00+00:00,1620284400000.0,220.96,232.25,216.01,223.2,
2021-05-06T08:00:00+00:00,1620288000000.0,223.19,230.99,193.01,193.01,
2021-05-06T09:00:00+00:00,1620291600000.0,193.79,206.0,189.04,200.53,
2021-05-06T10:00:00+00:00,1620295200000.0,200.7,209.85,200.61,203.0,
2021-05-06T11:00:00+00:00,1620298800000.0,202.8,205.0,201.16,204.6,
2021-05-06T12:00:00+00:00,1620302400000.0,204.99,207.0,162.9,169.31,
2021-05-06T13:00:00+00:00,1620306000000.0,169.32,176.8,146.4,149.12,
2021-05-06T14:00:00+00:00,1620309600000.0,149.11,173.69,147.51,155.4,
2021-05-06T15:00:00+00:00,1620313200000.0,155.4,155.77,142.56,142.56,
2021-05-06T16:00:00+00:00,1620316800000.0,142.56,145.23,132.99,135.51,
2021-05-06T17:00:00+00:00,1620320400000.0,135.51,135.84,127.79,130.07,
2021-05-06T18:00:00+00:00,1620324000000.0,130.07,130.07,122.16,122.18,
2021-05-06T19:00:00+00:00,1620327600000.0,121.87,122.0,106.95,115.01,
2021-05-06T20:00:00+00:00,1620331200000.0,115.65,127.69,115.41,118.0,
2021-05-06T21:00:00+00:00,1620334800000.0,118.0,132.6,117.49,131.24,
2021-05-06T22:00:00+00:00,1620338400000.0,131.24,133.49,125.32,125.77,
2021-05-06T23:00:00+00:00,1620342000000.0,125.86,128.0,115.0,122.24,
2021-05-07T00:00:00+00:00,1620345600000.0,122.31,126.89,109.0,109.44,
2021-05-07T01:00:00+00:00,1620349200000.0,109.21,116.43,109.07,116.32,
2021-05-07T02:00:00+00:00,1620352800000.0,116.39,133.8,116.39,131.35,
2021-05-07T03:00:00+00:00,1620356400000.0,131.26,141.47,130.15,141.25,
2021-05-07T04:00:00+00:00,1620360000000.0,140.93,147.99,134.2,145.82,
2021-05-07T05:00:00+00:00,1620363600000.0,145.69,146.85,139.43,142.07,
2021-05-07T06:00:00+00:00,1620367200000.0,141.89,142.05,138.69,141.25,
2021-05-07T07:00:00+00:00,1620370800000.0,141.24,143.6,137.03,137.52,
2021-05-07T08:00:00+00:00,1620374400000.0,137.52,141.01,136.07,140.7,
2021-05-07T09:00:00+00:00,1620378000000.0,140.7,152.98,140.7,146.4,
2021-05-07T10:00:00+00:00,1620381600000.0,146.75,156.33,143.95,155.67,
2021-05-07T11:00:00+00:00,1620385200000.0,155.67,166.01,153.33,159.73,
2021-05-07T12:00:00+00:00,1620388800000.0,159.08,164.97,153.57,157.21,
2021-05-07T13:00:00+00:00,1620392400000.0,157.18,160.47,154.23,158.39,
2021-05-07T14:00:00+00:00,1620396000000.0,158.39,159.32,154.18,156.15,
2021-05-07T15:00:00+00:00,1620399600000.0,156.15,182.0,156.15,178.55,
2021-05-07T16:00:00+00:00,1620403200000.0,178.93,194.24,160.35,166.06,
2021-05-07T17:00:00+00:00,1620406800000.0,166.68,195.5,141.11,148.78,
2021-05-07T18:00:00+00:00,1620410400000.0,148.5,156.99,144.7,150.61,
2021-05-07T19:00:00+00:00,1620414000000.0,150.72,151.09,148.3,149.19,
2021-05-07T20:00:00+00:00,1620417600000.0,148.99,155.6,123.3,143.88,
2021-05-07T21:00:00+00:00,1620421200000.0,143.7,151.0,134.16,134.66,
2021-05-07T22:00:00+00:00,1620424800000.0,134.48,142.17,131.02,137.25,
2021-05-07T23:00:00+00:00,1620428400000.0,137.28,142.73,137.1,141.98,
2021-05-08T00:00:00+00:00,1620432000000.0,142.0,149.36,141.56,144.91,
2021-05-08T01:00:00+00:00,1620435600000.0,144.92,155.34,144.44,147.41,
2021-05-08T02:00:00+00:00,1620439200000.0,147.41,158.48,147.41,155.82,
2021-05-08T03:00:00+00:00,1620442800000.0,155.83,157.98,141.22,147.96,
2021-05-08T04:00:00+00:00,1620446400000.0,147.96,150.0,144.55,147.29,
2021-05-08T05:00:00+00:00,1620450000000.0,146.47,147.3,140.11,142.68,
2021-05-08T06:00:00+00:00,1620453600000.0,142.62,150.69,142.55,147.45,
2021-05-08T07:00:00+00:00,1620457200000.0,147.53,151.77,146.82,149.92,
2021-05-08T08:00:00+00:00,1620460800000.0,149.92,150.14,147.0,149.88,
2021-05-08T09:00:00+00:00,1620464400000.0,149.67,150.58,149.15,149.54,
