startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,19.34625,19.49475,19.29125,19.49475,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,19.501,19.76425,19.501,19.75,39.4055
2022-03-18T16:00:00+00:00,1647619200000.0,19.75,19.7885,19.72,19.7815,1185.685
2022-03-18T17:00:00+00:00,1647622800000.0,19.7815,19.8755,19.7535,19.86,891.4975
2022-03-18T18:00:00+00:00,1647626400000.0,19.86,19.905,19.838,19.8385,1588.73259
2022-03-18T19:00:00+00:00,1647630000000.0,19.8385,19.8965,19.7705,19.8745,893.21428
2022-03-18T20:00:00+00:00,1647633600000.0,19.8745,19.9805,19.81,19.8865,1191.588225
2022-03-18T21:00:00+00:00,1647637200000.0,19.8865,19.914,19.841,19.8925,993.90064
2022-03-18T22:00:00+00:00,1647640800000.0,19.8925,19.932,19.821,19.821,993.63052
2022-03-18T23:00:00+00:00,1647644400000.0,19.821,19.9565,19.821,19.9565,697.34296
2022-03-19T00:00:00+00:00,1647648000000.0,19.9565,20.1045,19.935,19.9645,699.36073
2022-03-19T01:00:00+00:00,1647651600000.0,19.9645,20.153,19.9645,20.1035,1000.705825
2022-03-19T02:00:00+00:00,1647655200000.0,20.1035,20.361,20.035,20.2355,808.53478
2022-03-19T03:00:00+00:00,1647658800000.0,20.2355,20.4205,20.15,20.2905,609.639715
2022-03-19T04:00:00+00:00,1647662400000.0,20.2905,20.507,20.248,20.507,3396.11124
2022-03-19T05:00:00+00:00,1647666000000.0,20.507,20.5685,20.4595,20.5615,1497.633
2022-03-19T06:00:00+00:00,1647669600000.0,20.5615,20.5615,20.359,20.363,905.15504
2022-03-19T07:00:00+00:00,1647673200000.0,20.363,20.363,20.1255,20.3085,1833.78693
2022-03-19T08:00:00+00:00,1647676800000.0,20.3085,20.365,20.2265,20.3165,1802.779785
2022-03-19T09:00:00+00:00,1647680400000.0,20.3165,20.442,20.3165,20.442,2135.52826
2022-03-19T10:00:00+00:00,1647684000000.0,20.442,20.4705,20.422,20.447,198.59904
2022-03-19T11:00:00+00:00,1647687600000.0,20.447,20.455,20.3945,20.3945,777.119
2022-03-19T12:00:00+00:00,1647691200000.0,20.3945,20.519,20.394,20.507,1157.234945
2022-03-19T13:00:00+00:00,1647694800000.0,20.507,20.507,20.142,20.1725,754.04805
2022-03-19T14:00:00+00:00,1647698400000.0,20.1725,20.23,20.141,20.229,101.145
2022-03-19T15:00:00+00:00,1647702000000.0,20.229,20.2875,20.185,20.2705,202.2775
2022-03-19T16:00:00+00:00,1647705600000.0,20.2705,20.339,20.2525,20.2705,0.0
2022-03-19T17:00:00+00:00,1647709200000.0,20.2705,20.331,20.2225,20.2225,202.458645
2022-03-19T18:00:00+00:00,1647712800000.0,20.2225,20.361,20.2225,20.361,2628.05226
2022-03-19T19:00:00+00:00,1647716400000.0,20.361,20.3785,20.3545,20.3545,774.383
2022-03-19T20:00:00+00:00,1647720000000.0,20.3545,20.3545,20.2095,20.303,1540.9895
2022-03-19T21:00:00+00:00,1647723600000.0,20.303,20.312,20.29,20.29,594.47184
2022-03-19T22:00:00+00:00,1647727200000.0,20.29,20.29,20.012,20.122,0.0
2022-03-19T23:00:00+00:00,1647730800000.0,20.122,20.122,20.021,20.097,772.72965
2022-03-20T00:00:00+00:00,1647734400000.0,20.097,20.097,19.8835,20.0515,2285.9343
2022-03-20T01:00:00+00:00,1647738000000.0,20.0515,20.3165,20.0515,20.3165,1549.98404
2022-03-20T02:00:00+00:00,1647741600000.0,20.3165,20.705,20.31,20.5035,2083.73002
2022-03-20T03:00:00+00:00,1647745200000.0,20.5035,20.634,20.5035,20.5685,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,20.5685,20.6215,20.5355,20.5355,2789.54232
2022-03-20T05:00:00+00:00,1647752400000.0,20.5355,20.5355,20.4985,20.499,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,20.499,20.5355,20.3185,20.3185,529.49664
2022-03-20T07:00:00+00:00,1647759600000.0,20.3185,20.392,20.258,20.2895,4961.159895
2022-03-20T08:00:00+00:00,1647763200000.0,20.2895,20.435,20.2895,20.3255,4520.47884
2022-03-20T09:00:00+00:00,1647766800000.0,20.3255,20.3615,19.94,19.94,3661.59818
2022-03-20T10:00:00+00:00,1647770400000.0,19.94,19.9965,19.7125,19.949,3681.72679
2022-03-20T11:00:00+00:00,1647774000000.0,19.949,19.9895,19.543,19.543,8536.823305
2022-03-20T12:00:00+00:00,1647777600000.0,19.543,19.668,19.4445,19.586,4996.968475
2022-03-20T13:00:00+00:00,1647781200000.0,19.586,19.662,19.487,19.503,4604.986585
2022-03-20T14:00:00+00:00,1647784800000.0,19.503,19.611,19.345,19.4135,32703.296325
2022-03-20T15:00:00+00:00,1647788400000.0,19.4135,19.4595,19.3125,19.368,18490.268005
2022-03-20T16:00:00+00:00,1647792000000.0,19.368,19.3935,19.234,19.234,2412.321075
2022-03-20T17:00:00+00:00,1647795600000.0,19.234,19.3145,18.977,18.977,0.0
2022-03-20T18:00:00+00:00,1647799200000.0,18.977,19.096,18.9305,18.995,0.0
2022-03-20T19:00:00+00:00,1647802800000.0,18.995,19.103,18.964,19.076,93.13494
2022-03-20T20:00:00+00:00,1647806400000.0,19.076,19.2245,19.046,19.046,0.0
2022-03-20T21:00:00+00:00,1647810000000.0,19.046,19.134,19.046,19.085,570.06895
2022-03-20T22:00:00+00:00,1647813600000.0,19.085,19.1315,18.95,19.05,14428.17415
2022-03-20T23:00:00+00:00,1647817200000.0,19.05,19.05,18.8785,18.8785,570.6
2022-03-21T00:00:00+00:00,1647820800000.0,18.8785,18.8785,18.582,18.835,278.97078
2022-03-21T01:00:00+00:00,1647824400000.0,18.835,18.944,18.7055,18.746,23040.10616
2022-03-21T02:00:00+00:00,1647828000000.0,18.746,18.82,18.107,18.4115,2.00938
2022-03-21T03:00:00+00:00,1647831600000.0,18.4115,18.552,18.4105,18.5245,3.50908
2022-03-21T04:00:00+00:00,1647835200000.0,18.5245,18.5495,18.3515,18.3515,1.8438
2022-03-21T05:00:00+00:00,1647838800000.0,18.3515,18.595,18.3415,18.59,1574.996815
2022-03-21T06:00:00+00:00,1647842400000.0,18.59,18.7675,18.5835,18.7675,2.8041
