startTime,time,open,high,low,close,volume
2020-02-07T00:00:00+00:00,1581033600000.0,0.0026576465254504,0.0026687555934019,0.0026537250365245,0.0026594894751692,
2020-02-07T01:00:00+00:00,1581037200000.0,0.0026594894751692,0.00267441665661,0.002654163860918,0.0026703041769072,
2020-02-07T02:00:00+00:00,1581040800000.0,0.0026703041769072,0.0026727205566531,0.0026557847779665,0.0026566021005016,
2020-02-07T03:00:00+00:00,1581044400000.0,0.0026566021005016,0.0026658975717983,0.0026486213257994,0.0026612376401235,
2020-02-07T04:00:00+00:00,1581048000000.0,0.0026612376401235,0.0026808148740873,0.0026424181242812,0.0026594637126529,
2020-02-07T05:00:00+00:00,1581051600000.0,0.0026594637126529,0.0026662851572925,0.0026520241154922,0.0026609737299902,
2020-02-07T06:00:00+00:00,1581055200000.0,0.0026610116572187,0.0026717683240391,0.0026514544920805,0.0026712544262128,
2020-02-07T07:00:00+00:00,1581058800000.0,0.002671330600643,0.0026908628282211,0.0026509575078222,0.0026893915101272,
2020-02-07T08:00:00+00:00,1581062400000.0,0.0026905422007544,0.0026985453548537,0.0026728817963544,0.0026855165359664,
2020-02-07T09:00:00+00:00,1581066000000.0,0.0026854782806664,0.0027089671647118,0.0026700180432212,0.0027013764733106,
2020-02-07T10:00:00+00:00,1581069600000.0,0.0027014150217273,0.0027420550076127,0.0027010679544787,0.0027354472529059,
2020-02-07T11:00:00+00:00,1581073200000.0,0.0027371104987226,0.0027425980466682,0.0027056388008714,0.0027130598520087,
2020-02-07T12:00:00+00:00,1581076800000.0,0.0027118674153282,0.0027534551685784,0.0027053964076145,0.0027506701817368,
2020-02-07T13:00:00+00:00,1581080400000.0,0.0027507486029974,0.0027507486029974,0.0027164406584457,0.0027338016450976,
2020-02-07T14:00:00+00:00,1581084000000.0,0.0027325774943279,0.0027351495628031,0.0026999285668399,0.0027081516568074,
2020-02-07T15:00:00+00:00,1581087600000.0,0.0027065266664714,0.002716242468093,0.0027018370406503,0.0027112810298295,
2020-02-07T16:00:00+00:00,1581091200000.0,0.0027105760262281,0.002736735203678,0.002697031715199,0.002735846160579,
2020-02-07T17:00:00+00:00,1581094800000.0,0.0027357819472457,0.0027731169287543,0.0027327565871273,0.0027585911555254,
2020-02-07T18:00:00+00:00,1581098400000.0,0.0027570451511559,0.0027678929470929,0.002743805410206,0.0027589445585268,
