startTime,time,open,high,low,close,volume
2020-07-20T07:00:00+00:00,1595228400000.0,0.4715,0.6515,0.4715,0.5465,1603.2969
2020-07-20T08:00:00+00:00,1595232000000.0,0.5465,0.602,0.5165,0.5195,11669.1622
2020-07-20T09:00:00+00:00,1595235600000.0,0.5195,0.602,0.5195,0.55,8059.0308
2020-07-20T10:00:00+00:00,1595239200000.0,0.55,0.602,0.536,0.558,14998.97375
2020-07-20T11:00:00+00:00,1595242800000.0,0.558,0.598,0.545,0.55,74248.6593
2020-07-20T12:00:00+00:00,1595246400000.0,0.55,0.589,0.5325,0.558,8476.5857
2020-07-20T13:00:00+00:00,1595250000000.0,0.558,0.589,0.541,0.554,4272.0222
2020-07-20T14:00:00+00:00,1595253600000.0,0.554,0.58,0.541,0.555,10957.6559
2020-07-20T15:00:00+00:00,1595257200000.0,0.555,0.589,0.541,0.545,6576.6239
2020-07-20T16:00:00+00:00,1595260800000.0,0.545,0.58,0.541,0.563,1858.9858
2020-07-20T17:00:00+00:00,1595264400000.0,0.563,0.567,0.545,0.558,157.8831
2020-07-20T18:00:00+00:00,1595268000000.0,0.558,0.558,0.5415,0.55,1230.8716
2020-07-20T19:00:00+00:00,1595271600000.0,0.55,0.576,0.5415,0.5415,162.8342
2020-07-20T20:00:00+00:00,1595275200000.0,0.5415,0.589,0.5415,0.5415,4285.1493
2020-07-20T21:00:00+00:00,1595278800000.0,0.5415,0.5415,0.5415,0.5415,5.03595
2020-07-20T22:00:00+00:00,1595282400000.0,0.5415,0.589,0.5415,0.545,1695.7501
2020-07-20T23:00:00+00:00,1595286000000.0,0.545,0.545,0.536,0.536,3529.08575
2020-07-21T00:00:00+00:00,1595289600000.0,0.536,0.563,0.536,0.536,150.1886
2020-07-21T01:00:00+00:00,1595293200000.0,0.536,0.55,0.536,0.545,26.41975
2020-07-21T02:00:00+00:00,1595296800000.0,0.545,0.545,0.545,0.545,0.0
2020-07-21T03:00:00+00:00,1595300400000.0,0.545,0.545,0.545,0.545,0.0
2020-07-21T04:00:00+00:00,1595304000000.0,0.545,0.545,0.5365,0.5365,24.4297
2020-07-21T05:00:00+00:00,1595307600000.0,0.5365,0.5365,0.532,0.532,52.9006
2020-07-21T06:00:00+00:00,1595311200000.0,0.532,0.532,0.523,0.523,5637.645
2020-07-21T07:00:00+00:00,1595314800000.0,0.523,0.523,0.5055,0.51,2071.7566
2020-07-21T08:00:00+00:00,1595318400000.0,0.51,0.55,0.51,0.513,50.89
2020-07-21T09:00:00+00:00,1595322000000.0,0.513,0.513,0.513,0.513,0.0
2020-07-21T10:00:00+00:00,1595325600000.0,0.513,0.5625,0.513,0.513,40.405
2020-07-21T11:00:00+00:00,1595329200000.0,0.513,0.513,0.513,0.513,0.0
2020-07-21T12:00:00+00:00,1595332800000.0,0.513,0.554,0.513,0.513,50.373
2020-07-21T13:00:00+00:00,1595336400000.0,0.513,0.561,0.511,0.5115,173.829
2020-07-21T14:00:00+00:00,1595340000000.0,0.5115,0.5525,0.511,0.511,58.4415
2020-07-21T15:00:00+00:00,1595343600000.0,0.511,0.561,0.511,0.511,134.742
