startTime,time,open,high,low,close,volume
2021-01-31T04:00:00+00:00,1612065600000.0,0.622675,0.66575,0.61475,0.65,479193.90995
2021-01-31T05:00:00+00:00,1612069200000.0,0.65,0.6564,0.6166,0.6271,519460.09505
2021-01-31T06:00:00+00:00,1612072800000.0,0.6271,0.63995,0.61025,0.62035,152635.1049
2021-01-31T07:00:00+00:00,1612076400000.0,0.62035,0.63195,0.61025,0.6134,56198.0314
2021-01-31T08:00:00+00:00,1612080000000.0,0.6134,0.62835,0.6081,0.628,79267.95965
2021-01-31T09:00:00+00:00,1612083600000.0,0.62865,0.6419,0.622,0.622,35973.1754
2021-01-31T10:00:00+00:00,1612087200000.0,0.622,0.65255,0.619,0.65025,181051.5277
2021-01-31T11:00:00+00:00,1612090800000.0,0.65025,0.65565,0.6334,0.63715,80544.71135
2021-01-31T12:00:00+00:00,1612094400000.0,0.63715,0.65935,0.6316,0.6574,84521.40895
2021-01-31T13:00:00+00:00,1612098000000.0,0.6574,0.6757,0.64565,0.6485,259755.75205
2021-01-31T14:00:00+00:00,1612101600000.0,0.6485,0.66185,0.6289,0.6289,106296.7122
2021-01-31T15:00:00+00:00,1612105200000.0,0.6289,0.63775,0.59525,0.61405,263086.7937
2021-01-31T16:00:00+00:00,1612108800000.0,0.61405,0.63515,0.59535,0.62155,108920.6019
2021-01-31T17:00:00+00:00,1612112400000.0,0.62155,0.62275,0.5964,0.59975,30753.2463
2021-01-31T18:00:00+00:00,1612116000000.0,0.59975,0.61985,0.59835,0.6,32672.28155
2021-01-31T19:00:00+00:00,1612119600000.0,0.6,0.6262,0.6,0.6154,45755.6104
2021-01-31T20:00:00+00:00,1612123200000.0,0.6154,0.61785,0.5994,0.6145,25544.76445
2021-01-31T21:00:00+00:00,1612126800000.0,0.6145,0.618,0.6003,0.6003,25263.1333
2021-01-31T22:00:00+00:00,1612130400000.0,0.6003,0.6106,0.59605,0.6089,17176.776
2021-01-31T23:00:00+00:00,1612134000000.0,0.6089,0.6367,0.6089,0.6338,179480.7686
2021-02-01T00:00:00+00:00,1612137600000.0,0.6338,0.63555,0.57165,0.59755,325619.3863
2021-02-01T01:00:00+00:00,1612141200000.0,0.59755,0.6217,0.5956,0.6093,27350.4974
2021-02-01T02:00:00+00:00,1612144800000.0,0.6093,0.6266,0.60425,0.612,47786.6616
2021-02-01T03:00:00+00:00,1612148400000.0,0.612,0.6144,0.5981,0.6058,19027.46555
2021-02-01T04:00:00+00:00,1612152000000.0,0.6058,0.6188,0.60215,0.609,75438.2486
2021-02-01T05:00:00+00:00,1612155600000.0,0.609,0.61875,0.609,0.614,40050.32185
2021-02-01T06:00:00+00:00,1612159200000.0,0.614,0.6141,0.6,0.60425,51040.89465
2021-02-01T07:00:00+00:00,1612162800000.0,0.60425,0.61145,0.60035,0.60585,11026.9243
2021-02-01T08:00:00+00:00,1612166400000.0,0.60585,0.6087,0.59015,0.593,59117.58935
2021-02-01T09:00:00+00:00,1612170000000.0,0.593,0.61505,0.593,0.61395,40087.9814
2021-02-01T10:00:00+00:00,1612173600000.0,0.61395,0.61925,0.6078,0.6078,22103.03045
2021-02-01T11:00:00+00:00,1612177200000.0,0.6078,0.61635,0.60105,0.60725,60211.7315
2021-02-01T12:00:00+00:00,1612180800000.0,0.60725,0.6115,0.6016,0.6062,19004.54905
2021-02-01T13:00:00+00:00,1612184400000.0,0.6062,0.6154,0.59965,0.6011,88899.6337
2021-02-01T14:00:00+00:00,1612188000000.0,0.6011,0.6012,0.5865,0.58975,122463.3163
2021-02-01T15:00:00+00:00,1612191600000.0,0.58975,0.6016,0.58885,0.5936,21622.64765
2021-02-01T16:00:00+00:00,1612195200000.0,0.5936,0.59665,0.5884,0.5884,75077.69965
2021-02-01T17:00:00+00:00,1612198800000.0,0.5884,0.5942,0.58255,0.59055,29330.1579
2021-02-01T18:00:00+00:00,1612202400000.0,0.59055,0.61025,0.59055,0.6099,54905.51725
2021-02-01T19:00:00+00:00,1612206000000.0,0.6099,0.61595,0.60515,0.61505,71186.52
2021-02-01T20:00:00+00:00,1612209600000.0,0.61505,0.62965,0.60525,0.61375,117010.717
2021-02-01T21:00:00+00:00,1612213200000.0,0.61375,0.6286,0.6093,0.62375,55478.64045
2021-02-01T22:00:00+00:00,1612216800000.0,0.62375,0.6321,0.6127,0.6175,77794.20645
2021-02-01T23:00:00+00:00,1612220400000.0,0.61795,0.63755,0.61795,0.62535,47215.5879
2021-02-02T00:00:00+00:00,1612224000000.0,0.62535,0.6436,0.62535,0.6315,110373.15195
2021-02-02T01:00:00+00:00,1612227600000.0,0.6315,0.63795,0.6275,0.62975,105938.6725
2021-02-02T02:00:00+00:00,1612231200000.0,0.62975,0.62975,0.61225,0.6191,33698.67655
2021-02-02T03:00:00+00:00,1612234800000.0,0.6191,0.6191,0.60905,0.6148,27754.6124
2021-02-02T04:00:00+00:00,1612238400000.0,0.6148,0.625,0.6148,0.62065,59057.5516
2021-02-02T05:00:00+00:00,1612242000000.0,0.62065,0.6273,0.62065,0.625,58958.6624
2021-02-02T06:00:00+00:00,1612245600000.0,0.625,0.63465,0.6222,0.628,141534.2193
2021-02-02T07:00:00+00:00,1612249200000.0,0.628,0.64145,0.628,0.63555,174227.31
2021-02-02T08:00:00+00:00,1612252800000.0,0.63555,0.6758,0.63555,0.6665,1129522.9285
2021-02-02T09:00:00+00:00,1612256400000.0,0.6665,0.69,0.65055,0.6869,353712.73775
2021-02-02T10:00:00+00:00,1612260000000.0,0.6869,0.75675,0.681,0.70695,2241726.89
2021-02-02T11:00:00+00:00,1612263600000.0,0.70695,0.7196,0.6833,0.70995,872196.9338
2021-02-02T12:00:00+00:00,1612267200000.0,0.71315,0.71385,0.6852,0.694,276045.1573
2021-02-02T13:00:00+00:00,1612270800000.0,0.694,0.70765,0.6883,0.7028,244576.21135
2021-02-02T14:00:00+00:00,1612274400000.0,0.7028,0.72235,0.7028,0.71265,499535.91265
2021-02-02T15:00:00+00:00,1612278000000.0,0.71265,0.71305,0.68985,0.69135,191935.31405
2021-02-02T16:00:00+00:00,1612281600000.0,0.69135,0.69235,0.66,0.66305,683283.73065
2021-02-02T17:00:00+00:00,1612285200000.0,0.66305,0.6788,0.66225,0.66935,281532.22045
2021-02-02T18:00:00+00:00,1612288800000.0,0.66935,0.6832,0.6688,0.67985,115997.14665
2021-02-02T19:00:00+00:00,1612292400000.0,0.67985,0.68215,0.664,0.66465,182121.50375
2021-02-02T20:00:00+00:00,1612296000000.0,0.66465,0.6705,0.6508,0.6564,262718.37825
2021-02-02T21:00:00+00:00,1612299600000.0,0.6564,0.67205,0.65055,0.65055,102569.749
2021-02-02T22:00:00+00:00,1612303200000.0,0.65055,0.6763,0.65055,0.66945,137833.53995
2021-02-02T23:00:00+00:00,1612306800000.0,0.66945,0.67955,0.66735,0.67465,138018.62255
2021-02-03T00:00:00+00:00,1612310400000.0,0.67465,0.67595,0.6588,0.6622,52264.584
2021-02-03T01:00:00+00:00,1612314000000.0,0.6622,0.6622,0.6431,0.6431,404921.9643
2021-02-03T02:00:00+00:00,1612317600000.0,0.6431,0.6529,0.6431,0.65,42492.41385
2021-02-03T03:00:00+00:00,1612321200000.0,0.65,0.6601,0.6497,0.65215,242601.091
2021-02-03T04:00:00+00:00,1612324800000.0,0.65215,0.6663,0.648,0.65135,158141.3797
2021-02-03T05:00:00+00:00,1612328400000.0,0.6518,0.65735,0.648,0.65125,50252.55845
2021-02-03T06:00:00+00:00,1612332000000.0,0.65125,0.6617,0.6482,0.65525,122333.46435
2021-02-03T07:00:00+00:00,1612335600000.0,0.65525,0.676,0.6551,0.66275,154834.7226
2021-02-03T08:00:00+00:00,1612339200000.0,0.66275,0.67125,0.64405,0.6672,247140.7535
2021-02-03T09:00:00+00:00,1612342800000.0,0.6672,0.6695,0.66075,0.6637,142184.2074
2021-02-03T10:00:00+00:00,1612346400000.0,0.6637,0.66995,0.66075,0.66345,172169.6618
2021-02-03T11:00:00+00:00,1612350000000.0,0.66345,0.6866,0.6628,0.67705,265507.7144
2021-02-03T12:00:00+00:00,1612353600000.0,0.67705,0.687,0.67,0.687,92097.6052
2021-02-03T13:00:00+00:00,1612357200000.0,0.687,0.687,0.67275,0.6818,81544.7754
2021-02-03T14:00:00+00:00,1612360800000.0,0.6818,0.6847,0.67105,0.67325,77444.45565
2021-02-03T15:00:00+00:00,1612364400000.0,0.67325,0.694,0.67105,0.6934,59840.6098
2021-02-03T16:00:00+00:00,1612368000000.0,0.6934,0.695,0.6724,0.67655,112970.0695
2021-02-03T17:00:00+00:00,1612371600000.0,0.67655,0.6874,0.67,0.67625,258962.36755
2021-02-03T18:00:00+00:00,1612375200000.0,0.67625,0.68435,0.6734,0.6815,256470.7228
2021-02-03T19:00:00+00:00,1612378800000.0,0.6815,0.68595,0.676,0.679,73725.2042
2021-02-03T20:00:00+00:00,1612382400000.0,0.679,0.679,0.67,0.671,101004.242
