startTime,time,open,high,low,close,volume
2020-01-01T00:00:00+00:00,1577836800000.0,0.9971,0.9972,0.9971,0.9972,13530.0122
2020-01-01T01:00:00+00:00,1577840400000.0,0.9972,0.9976,0.9972,0.9976,0.0
2020-01-01T02:00:00+00:00,1577844000000.0,0.9976,0.9976,0.9976,0.9976,0.0
2020-01-01T03:00:00+00:00,1577847600000.0,0.9976,0.9976,0.9974,0.9974,0.0
2020-01-01T04:00:00+00:00,1577851200000.0,0.9974,0.9974,0.9972,0.9972,0.0
2020-01-01T05:00:00+00:00,1577854800000.0,0.9972,0.9972,0.9972,0.9972,0.0
2020-01-01T06:00:00+00:00,1577858400000.0,0.9972,0.9972,0.9971,0.9971,5847.9915
2020-01-01T07:00:00+00:00,1577862000000.0,0.9971,0.9971,0.9971,0.9971,0.0
2020-01-01T08:00:00+00:00,1577865600000.0,0.9971,0.9974,0.9971,0.9973,0.0
2020-01-01T09:00:00+00:00,1577869200000.0,0.9973,0.9973,0.9973,0.9973,0.0
2020-01-01T10:00:00+00:00,1577872800000.0,0.9973,0.9974,0.9973,0.9974,350.0523
2020-01-01T11:00:00+00:00,1577876400000.0,0.9974,0.9974,0.9973,0.9973,197929.043
2020-01-01T12:00:00+00:00,1577880000000.0,0.9973,0.9973,0.9973,0.9973,0.0
2020-01-01T13:00:00+00:00,1577883600000.0,0.9973,0.9973,0.9972,0.9973,9262.414
2020-01-01T14:00:00+00:00,1577887200000.0,0.9973,0.9973,0.9973,0.9973,3376.8578
2020-01-01T15:00:00+00:00,1577890800000.0,0.9973,0.9976,0.9973,0.9976,61283.2306
2020-01-01T16:00:00+00:00,1577894400000.0,0.9976,0.9976,0.9976,0.9976,29920.0192
2020-01-01T17:00:00+00:00,1577898000000.0,0.9976,0.9977,0.9973,0.9976,21133.8111
2020-01-01T18:00:00+00:00,1577901600000.0,0.9976,0.9978,0.9974,0.9978,30048.6542
