startTime,time,open,high,low,close,volume
2022-03-09T14:00:00+00:00,1646834400000.0,5.93225,6.0315,5.876,5.9955,31000.0399
2022-03-09T15:00:00+00:00,1646838000000.0,5.9955,6.0865,5.9875,6.0425,2644.02565
2022-03-09T16:00:00+00:00,1646841600000.0,6.0425,6.097,5.9975,6.046,4037.8092
2022-03-09T17:00:00+00:00,1646845200000.0,6.046,6.057,5.9955,6.0415,1307.331
2022-03-09T18:00:00+00:00,1646848800000.0,6.0415,6.0415,5.935,5.946,163.73935
2022-03-09T19:00:00+00:00,1646852400000.0,5.946,5.9715,5.876,5.9615,3046.5543
2022-03-09T20:00:00+00:00,1646856000000.0,5.9615,5.9865,5.9145,5.9335,174.6744
2022-03-09T21:00:00+00:00,1646859600000.0,5.9335,5.9375,5.8975,5.929,23889.7949
2022-03-09T22:00:00+00:00,1646863200000.0,5.929,6.0015,5.9165,6.0015,65.67315
2022-03-09T23:00:00+00:00,1646866800000.0,6.0015,6.0215,5.989,6.006,19.77855
2022-03-10T00:00:00+00:00,1646870400000.0,6.006,6.035,5.9905,6.024,3044.525
2022-03-10T01:00:00+00:00,1646874000000.0,6.024,6.026,5.8335,5.836,751.57565
2022-03-10T02:00:00+00:00,1646877600000.0,5.836,5.869,5.813,5.8285,0.0
2022-03-10T03:00:00+00:00,1646881200000.0,5.8285,5.8715,5.8095,5.818,0.0
2022-03-10T04:00:00+00:00,1646884800000.0,5.818,5.833,5.6625,5.683,499.89
2022-03-10T05:00:00+00:00,1646888400000.0,5.683,5.7,5.6445,5.668,30.6267
2022-03-10T06:00:00+00:00,1646892000000.0,5.668,5.673,5.648,5.673,0.5673
2022-03-10T07:00:00+00:00,1646895600000.0,5.673,5.683,5.668,5.673,11.346
2022-03-10T08:00:00+00:00,1646899200000.0,5.673,5.6835,5.638,5.6835,198.9225
2022-03-10T09:00:00+00:00,1646902800000.0,5.6835,5.694,5.6835,5.6835,0.0
2022-03-10T10:00:00+00:00,1646906400000.0,5.6835,5.6835,5.6505,5.6635,0.0
2022-03-10T11:00:00+00:00,1646910000000.0,5.6635,5.6835,5.6445,5.67,0.0
2022-03-10T12:00:00+00:00,1646913600000.0,5.67,5.6835,5.6425,5.679,145.94985
2022-03-10T13:00:00+00:00,1646917200000.0,5.679,5.696,5.5205,5.538,23016.18205
2022-03-10T14:00:00+00:00,1646920800000.0,5.538,5.5705,5.528,5.5655,14.4182
2022-03-10T15:00:00+00:00,1646924400000.0,5.5655,5.623,5.5515,5.582,800.20235
2022-03-10T16:00:00+00:00,1646928000000.0,5.582,5.63,5.5665,5.63,301.768
2022-03-10T17:00:00+00:00,1646931600000.0,5.63,6.0575,5.6275,5.7445,20332.28785
2022-03-10T18:00:00+00:00,1646935200000.0,5.7445,5.7835,5.6835,5.775,0.0
2022-03-10T19:00:00+00:00,1646938800000.0,5.775,5.7885,5.755,5.7885,124.41285
2022-03-10T20:00:00+00:00,1646942400000.0,5.7885,5.7885,5.714,5.7435,146.85855
2022-03-10T21:00:00+00:00,1646946000000.0,5.7435,5.768,5.723,5.745,0.0
2022-03-10T22:00:00+00:00,1646949600000.0,5.745,5.785,5.714,5.776,0.0
2022-03-10T23:00:00+00:00,1646953200000.0,5.776,5.7975,5.7295,5.735,0.0
2022-03-11T00:00:00+00:00,1646956800000.0,5.735,5.7745,5.714,5.7395,98.1665
2022-03-11T01:00:00+00:00,1646960400000.0,5.7395,5.765,5.578,5.5955,0.0
2022-03-11T02:00:00+00:00,1646964000000.0,5.5955,5.603,5.52,5.52,50080.37885
2022-03-11T03:00:00+00:00,1646967600000.0,5.52,5.6035,5.52,5.597,0.0
2022-03-11T04:00:00+00:00,1646971200000.0,5.597,5.597,5.531,5.5515,0.0
2022-03-11T05:00:00+00:00,1646974800000.0,5.5515,5.609,5.5335,5.6065,0.0
2022-03-11T06:00:00+00:00,1646978400000.0,5.6065,5.654,5.5715,5.624,0.0
2022-03-11T07:00:00+00:00,1646982000000.0,5.624,5.6665,5.619,5.647,0.0
2022-03-11T08:00:00+00:00,1646985600000.0,5.647,5.649,5.5945,5.6135,0.0
2022-03-11T09:00:00+00:00,1646989200000.0,5.6135,5.6465,5.595,5.6075,0.0
2022-03-11T10:00:00+00:00,1646992800000.0,5.6075,5.6305,5.598,5.624,0.0
2022-03-11T11:00:00+00:00,1646996400000.0,5.624,5.722,5.554,5.694,511.4735
