startTime,time,open,high,low,close,volume
2022-06-01T00:00:00+00:00,1654041600000.0,870.0,902.0,842.0,855.0,13404.7885
2022-06-01T01:00:00+00:00,1654045200000.0,855.0,855.0,855.0,855.0,27.702
2022-06-01T02:00:00+00:00,1654048800000.0,855.0,855.0,855.0,855.0,53.352
2022-06-01T03:00:00+00:00,1654052400000.0,855.0,855.0,855.0,855.0,45.828
2022-06-01T04:00:00+00:00,1654056000000.0,855.0,855.0,855.0,855.0,44.802
2022-06-01T05:00:00+00:00,1654059600000.0,855.0,855.0,855.0,855.0,44.289
2022-06-01T06:00:00+00:00,1654063200000.0,855.0,855.0,851.0,851.0,1342.2848
2022-06-01T07:00:00+00:00,1654066800000.0,851.0,852.0,849.0,850.0,45.8235
2022-06-01T08:00:00+00:00,1654070400000.0,850.0,850.0,849.0,850.0,45.1243
2022-06-01T09:00:00+00:00,1654074000000.0,850.0,850.0,840.0,840.0,36.3204
2022-06-01T10:00:00+00:00,1654077600000.0,840.0,840.0,840.0,840.0,44.52
2022-06-01T11:00:00+00:00,1654081200000.0,840.0,840.0,840.0,840.0,30.66
2022-06-01T12:00:00+00:00,1654084800000.0,840.0,841.0,828.0,828.0,318.6922
2022-06-01T13:00:00+00:00,1654088400000.0,828.0,843.0,824.0,842.0,550.4574
2022-06-01T14:00:00+00:00,1654092000000.0,842.0,875.0,834.0,870.0,13913.0285
2022-06-01T15:00:00+00:00,1654095600000.0,870.0,893.0,860.0,873.0,6000.2372
2022-06-01T16:00:00+00:00,1654099200000.0,873.0,875.0,870.0,872.0,5358.9287
2022-06-01T17:00:00+00:00,1654102800000.0,872.0,872.0,862.0,867.0,734.733
2022-06-01T18:00:00+00:00,1654106400000.0,867.0,867.0,847.0,847.0,24.2522
2022-06-01T19:00:00+00:00,1654110000000.0,847.0,854.0,845.0,847.0,978.4869
2022-06-01T20:00:00+00:00,1654113600000.0,847.0,889.0,847.0,887.0,23177.2804
2022-06-01T21:00:00+00:00,1654117200000.0,887.0,889.0,887.0,888.0,1723.7141
2022-06-01T22:00:00+00:00,1654120800000.0,888.0,889.0,888.0,888.0,2846.3174
2022-06-01T23:00:00+00:00,1654124400000.0,888.0,897.0,871.0,871.0,14442.5204
2022-06-02T00:00:00+00:00,1654128000000.0,871.0,884.0,864.0,868.0,31144.142
2022-06-02T01:00:00+00:00,1654131600000.0,868.0,868.0,863.0,863.0,2719.8644
