startTime,time,open,high,low,close,volume
2020-07-27T00:00:00+00:00,1595808000000.0,1.56375,1.765,1.5625,1.7475,219.0325
2020-07-27T01:00:00+00:00,1595811600000.0,1.7475,1.9,1.705,1.85,4649.7425
2020-07-27T02:00:00+00:00,1595815200000.0,1.85,1.8925,1.675,1.705,2377.11
2020-07-27T03:00:00+00:00,1595818800000.0,1.705,1.7475,1.6025,1.7475,2360.4
2020-07-27T04:00:00+00:00,1595822400000.0,1.7475,1.785,1.705,1.785,6765.29
2020-07-27T05:00:00+00:00,1595826000000.0,1.785,1.8725,1.785,1.85,4983.5025
2020-07-27T06:00:00+00:00,1595829600000.0,1.85,1.85,1.7025,1.775,1247.0575
2020-07-27T07:00:00+00:00,1595833200000.0,1.775,1.8525,1.775,1.8325,3699.93
2020-07-27T08:00:00+00:00,1595836800000.0,1.835,1.84,1.7375,1.8125,2952.6025
2020-07-27T09:00:00+00:00,1595840400000.0,1.8125,1.9025,1.73,1.9025,10164.9775
2020-07-27T10:00:00+00:00,1595844000000.0,1.9025,1.985,1.8425,1.92,10113.0425
2020-07-27T11:00:00+00:00,1595847600000.0,1.92,1.935,1.9025,1.9175,1807.83
2020-07-27T12:00:00+00:00,1595851200000.0,1.9175,1.99,1.8425,1.9875,107.575
2020-07-27T13:00:00+00:00,1595854800000.0,1.9875,2.045,1.865,1.8925,2243.9625
2020-07-27T14:00:00+00:00,1595858400000.0,1.8925,1.8925,1.595,1.595,18343.31
2020-07-27T15:00:00+00:00,1595862000000.0,1.595,1.805,1.595,1.805,3945.63
2020-07-27T16:00:00+00:00,1595865600000.0,1.805,1.9925,1.7475,1.845,894.3175
2020-07-27T17:00:00+00:00,1595869200000.0,1.845,1.9025,1.795,1.8625,230.235
2020-07-27T18:00:00+00:00,1595872800000.0,1.8625,1.87,1.8,1.8225,7.31
2020-07-27T19:00:00+00:00,1595876400000.0,1.8225,1.8275,1.77,1.7875,108.6175
2020-07-27T20:00:00+00:00,1595880000000.0,1.7875,1.7875,1.7475,1.77,1705.6975
2020-07-27T21:00:00+00:00,1595883600000.0,1.77,1.915,1.7475,1.83,621.985
2020-07-27T22:00:00+00:00,1595887200000.0,1.83,1.8425,1.75,1.7575,2252.0275
2020-07-27T23:00:00+00:00,1595890800000.0,1.7575,1.785,1.705,1.785,132.525
2020-07-28T00:00:00+00:00,1595894400000.0,1.785,1.82,1.765,1.7675,113.435
2020-07-28T01:00:00+00:00,1595898000000.0,1.7675,1.7875,1.69,1.7,763.705
2020-07-28T02:00:00+00:00,1595901600000.0,1.7,1.7625,1.6075,1.615,5722.645
2020-07-28T03:00:00+00:00,1595905200000.0,1.615,1.6825,1.6125,1.6825,9.915
2020-07-28T04:00:00+00:00,1595908800000.0,1.6825,1.83,1.6775,1.75,1782.3775
2020-07-28T05:00:00+00:00,1595912400000.0,1.75,1.8175,1.745,1.795,59.7075
2020-07-28T06:00:00+00:00,1595916000000.0,1.795,1.81,1.7025,1.7325,2523.8425
2020-07-28T07:00:00+00:00,1595919600000.0,1.725,1.74,1.65,1.6925,11.6125
2020-07-28T08:00:00+00:00,1595923200000.0,1.6925,1.79,1.6725,1.71,3282.14
2020-07-28T09:00:00+00:00,1595926800000.0,1.71,1.7875,1.71,1.7325,183.39
2020-07-28T10:00:00+00:00,1595930400000.0,1.7325,1.8025,1.7125,1.8025,72.97
2020-07-28T11:00:00+00:00,1595934000000.0,1.8025,1.8275,1.7675,1.7775,2542.5
2020-07-28T12:00:00+00:00,1595937600000.0,1.7775,1.78,1.76,1.77,65.49
2020-07-28T13:00:00+00:00,1595941200000.0,1.77,1.77,1.7075,1.74,1048.5825
2020-07-28T14:00:00+00:00,1595944800000.0,1.74,1.77,1.68,1.6975,32.8875
2020-07-28T15:00:00+00:00,1595948400000.0,1.6975,1.73,1.6825,1.6925,0.0
2020-07-28T16:00:00+00:00,1595952000000.0,1.6925,1.7675,1.6825,1.76,0.0
2020-07-28T17:00:00+00:00,1595955600000.0,1.76,1.8175,1.7475,1.79,998.82
2020-07-28T18:00:00+00:00,1595959200000.0,1.79,1.8,1.765,1.8,30.285
2020-07-28T19:00:00+00:00,1595962800000.0,1.8,1.87,1.795,1.87,4079.615
2020-07-28T20:00:00+00:00,1595966400000.0,1.87,1.87,1.795,1.815,2433.155
2020-07-28T21:00:00+00:00,1595970000000.0,1.815,1.8275,1.79,1.7925,17916.1775
2020-07-28T22:00:00+00:00,1595973600000.0,1.7925,1.8025,1.785,1.7925,35.85
2020-07-28T23:00:00+00:00,1595977200000.0,1.7925,1.7925,1.785,1.7925,0.0
2020-07-29T00:00:00+00:00,1595980800000.0,1.7925,1.815,1.7875,1.81,0.0
2020-07-29T01:00:00+00:00,1595984400000.0,1.8125,1.87,1.81,1.8675,93.84
2020-07-29T02:00:00+00:00,1595988000000.0,1.8675,2.0625,1.865,2.06,1173.895
2020-07-29T03:00:00+00:00,1595991600000.0,2.06,2.095,1.885,1.8925,94.8525
2020-07-29T04:00:00+00:00,1595995200000.0,1.8925,1.8925,1.8625,1.875,371.1225
2020-07-29T05:00:00+00:00,1595998800000.0,1.875,1.8775,1.75,1.77,2760.88
2020-07-29T06:00:00+00:00,1596002400000.0,1.77,1.795,1.7225,1.7425,102.53
2020-07-29T07:00:00+00:00,1596006000000.0,1.7425,1.745,1.69,1.695,5498.6225
2020-07-29T08:00:00+00:00,1596009600000.0,1.695,1.735,1.665,1.735,225.865
2020-07-29T09:00:00+00:00,1596013200000.0,1.735,1.745,1.6975,1.7275,717.9675
2020-07-29T10:00:00+00:00,1596016800000.0,1.7275,1.735,1.7025,1.73,161.21
2020-07-29T11:00:00+00:00,1596020400000.0,1.73,1.765,1.69,1.69,4135.0325
2020-07-29T12:00:00+00:00,1596024000000.0,1.69,1.72,1.68,1.71,206.145
2020-07-29T13:00:00+00:00,1596027600000.0,1.71,1.71,1.69,1.695,129.735
2020-07-29T14:00:00+00:00,1596031200000.0,1.695,1.725,1.6725,1.695,3700.725
2020-07-29T15:00:00+00:00,1596034800000.0,1.695,1.72,1.68,1.685,1375.195
2020-07-29T16:00:00+00:00,1596038400000.0,1.685,1.7,1.6275,1.67,2580.8625
2020-07-29T17:00:00+00:00,1596042000000.0,1.67,1.675,1.645,1.66,754.745
2020-07-29T18:00:00+00:00,1596045600000.0,1.66,1.6875,1.6575,1.66,63.735
2020-07-29T19:00:00+00:00,1596049200000.0,1.66,1.6625,1.6475,1.6575,9.9175
2020-07-29T20:00:00+00:00,1596052800000.0,1.6575,1.695,1.6525,1.6775,321.3575
2020-07-29T21:00:00+00:00,1596056400000.0,1.6775,1.6975,1.6575,1.6675,117.675
