startTime,time,open,high,low,close,volume
2021-12-03T00:00:00+00:00,1638489600000.0,5.6335,6.015,5.5045,5.7465,89411.4615
2021-12-03T01:00:00+00:00,1638493200000.0,5.7465,6.3695,5.7,6.215,152639.25115
2021-12-03T02:00:00+00:00,1638496800000.0,6.215,6.788,6.0515,6.2605,387379.83035
2021-12-03T03:00:00+00:00,1638500400000.0,6.2605,6.5345,6.214,6.214,158834.20835
2021-12-03T04:00:00+00:00,1638504000000.0,6.214,6.3105,5.9,5.94,278389.2842
2021-12-03T05:00:00+00:00,1638507600000.0,5.94,6.021,5.8655,5.95,72166.12905
2021-12-03T06:00:00+00:00,1638511200000.0,5.95,5.9565,5.775,5.8045,41637.6371
2021-12-03T07:00:00+00:00,1638514800000.0,5.8045,5.838,5.612,5.612,57142.59895
2021-12-03T08:00:00+00:00,1638518400000.0,5.612,5.6495,5.595,5.612,31072.63005
2021-12-03T09:00:00+00:00,1638522000000.0,5.612,5.6665,5.604,5.6465,48203.1287
2021-12-03T10:00:00+00:00,1638525600000.0,5.6465,5.968,5.6465,5.7585,126883.7335
2021-12-03T11:00:00+00:00,1638529200000.0,5.7585,6.125,5.7585,5.8935,86050.74435
2021-12-03T12:00:00+00:00,1638532800000.0,5.8935,5.898,5.7015,5.726,42248.89145
2021-12-03T13:00:00+00:00,1638536400000.0,5.726,5.7745,5.6815,5.682,47852.24895
2021-12-03T14:00:00+00:00,1638540000000.0,5.682,5.6845,5.551,5.641,73485.5254
2021-12-03T15:00:00+00:00,1638543600000.0,5.641,5.7205,5.58,5.5925,9207.82135
2021-12-03T16:00:00+00:00,1638547200000.0,5.5925,5.5925,5.1615,5.1615,151358.12055
2021-12-03T17:00:00+00:00,1638550800000.0,5.1615,5.2375,5.055,5.1875,34650.98095
2021-12-03T18:00:00+00:00,1638554400000.0,5.1875,5.291,5.1815,5.2805,27576.67265
2021-12-03T19:00:00+00:00,1638558000000.0,5.2805,5.2805,5.014,5.036,58118.7581
2021-12-03T20:00:00+00:00,1638561600000.0,5.036,5.131,4.8365,5.1195,74201.77085
2021-12-03T21:00:00+00:00,1638565200000.0,5.1195,5.2925,5.1195,5.1545,76008.7534
2021-12-03T22:00:00+00:00,1638568800000.0,5.1545,5.1985,4.9575,4.992,62055.15995
2021-12-03T23:00:00+00:00,1638572400000.0,4.992,5.1645,4.989,5.117,2773.1443
2021-12-04T00:00:00+00:00,1638576000000.0,5.117,5.123,4.836,4.84,12078.07545
2021-12-04T01:00:00+00:00,1638579600000.0,4.84,4.9645,4.833,4.936,18916.7715
2021-12-04T02:00:00+00:00,1638583200000.0,4.936,5.0895,4.9345,5.089,12481.8997
2021-12-04T03:00:00+00:00,1638586800000.0,5.089,5.089,4.83,4.83,28742.4949
2021-12-04T04:00:00+00:00,1638590400000.0,4.83,4.874,4.6755,4.6755,94829.4651
2021-12-04T05:00:00+00:00,1638594000000.0,4.6755,4.6755,3.9555,4.315,307216.8002
2021-12-04T06:00:00+00:00,1638597600000.0,4.315,4.674,4.2805,4.545,88948.9314
2021-12-04T07:00:00+00:00,1638601200000.0,4.545,4.7085,4.295,4.562,38662.56685
2021-12-04T08:00:00+00:00,1638604800000.0,4.562,4.572,4.4295,4.5595,41400.8535
2021-12-04T09:00:00+00:00,1638608400000.0,4.5595,4.631,4.524,4.5875,35562.3776
2021-12-04T10:00:00+00:00,1638612000000.0,4.5875,4.6755,4.5215,4.5225,11547.0574
2021-12-04T11:00:00+00:00,1638615600000.0,4.5225,4.5385,4.2155,4.2995,7813.17145
2021-12-04T12:00:00+00:00,1638619200000.0,4.2995,4.499,4.2995,4.4555,6747.16975
2021-12-04T13:00:00+00:00,1638622800000.0,4.4555,4.563,4.4555,4.551,1388.2749
2021-12-04T14:00:00+00:00,1638626400000.0,4.551,4.879,4.5465,4.879,65219.8266
2021-12-04T15:00:00+00:00,1638630000000.0,4.879,5.5855,4.879,5.3995,277980.56675
2021-12-04T16:00:00+00:00,1638633600000.0,5.3765,6.0595,5.2685,5.534,209134.8297
2021-12-04T17:00:00+00:00,1638637200000.0,5.534,5.739,5.47,5.6615,119069.2306
2021-12-04T18:00:00+00:00,1638640800000.0,5.6615,5.666,5.3495,5.418,59400.57835
2021-12-04T19:00:00+00:00,1638644400000.0,5.418,5.4315,5.2675,5.2775,3143.32785
2021-12-04T20:00:00+00:00,1638648000000.0,5.2775,5.3605,5.114,5.238,38396.09905
2021-12-04T21:00:00+00:00,1638651600000.0,5.238,5.3305,5.145,5.2195,13088.0251
2021-12-04T22:00:00+00:00,1638655200000.0,5.2195,5.393,5.2085,5.275,20289.05755
2021-12-04T23:00:00+00:00,1638658800000.0,5.275,5.5025,5.2725,5.2835,47703.789
2021-12-05T00:00:00+00:00,1638662400000.0,5.2835,5.9995,5.2835,5.6475,68927.6817
2021-12-05T01:00:00+00:00,1638666000000.0,5.6475,5.9795,5.446,5.4515,11130.2053
2021-12-05T02:00:00+00:00,1638669600000.0,5.4515,5.4515,5.0995,5.1145,19581.47875
2021-12-05T03:00:00+00:00,1638673200000.0,5.1145,5.2665,5.002,5.2665,27687.979
2021-12-05T04:00:00+00:00,1638676800000.0,5.2665,5.4445,5.263,5.379,13873.48875
