startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,11.37375,11.445,11.345,11.4,356.841375
2022-03-18T15:00:00+00:00,1647615600000.0,11.4,11.5725,11.3775,11.3825,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,11.3825,11.3825,11.3825,11.3825,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,11.3825,11.4875,11.3825,11.465,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,11.465,11.535,11.3825,11.51,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,11.51,11.5225,11.3825,11.3875,0.0
2022-03-18T20:00:00+00:00,1647633600000.0,11.3875,11.605,11.3825,11.545,499.8985
2022-03-18T21:00:00+00:00,1647637200000.0,11.545,11.5625,11.545,11.5625,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,11.5625,11.5675,11.545,11.545,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,11.545,11.545,11.545,11.545,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,11.545,11.69,11.545,11.69,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,11.69,11.69,11.545,11.6175,0.0
2022-03-19T02:00:00+00:00,1647655200000.0,11.6175,11.6175,11.545,11.565,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,11.565,11.9625,11.545,11.9625,517.97625
2022-03-19T04:00:00+00:00,1647662400000.0,11.9625,11.9625,11.9175,11.9175,381.955875
2022-03-19T05:00:00+00:00,1647666000000.0,11.9175,12.1725,11.9175,12.0975,0.121725
2022-03-19T06:00:00+00:00,1647669600000.0,12.0975,12.0975,12.03,12.05,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,12.05,12.0575,12.005,12.0125,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,12.0125,12.06,11.98,11.98,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,11.98,11.98,11.965,11.9675,1052.42005
2022-03-19T10:00:00+00:00,1647684000000.0,11.9675,11.9675,11.9675,11.9675,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,11.9675,12.1225,11.9675,12.1225,1650.5514
2022-03-19T12:00:00+00:00,1647691200000.0,12.1225,12.1575,12.1225,12.1575,850.647125
2022-03-19T13:00:00+00:00,1647694800000.0,12.1575,12.1575,12.1575,12.1575,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,12.1575,12.1575,12.1575,12.1575,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,12.1575,12.1575,12.1575,12.1575,0.0
2022-03-19T16:00:00+00:00,1647705600000.0,12.1575,12.4,12.1575,12.1575,0.0
2022-03-19T17:00:00+00:00,1647709200000.0,12.1575,12.3475,12.1575,12.25,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,12.25,12.7625,12.1575,12.7625,1540.1785
2022-03-19T19:00:00+00:00,1647716400000.0,12.7625,12.7625,11.995,12.2375,1466.77865
2022-03-19T20:00:00+00:00,1647720000000.0,12.2375,12.2475,11.995,12.2475,0.0
2022-03-19T21:00:00+00:00,1647723600000.0,12.2475,12.3025,12.0025,12.015,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,12.015,12.045,11.995,12.0175,0.0
2022-03-19T23:00:00+00:00,1647730800000.0,12.0175,12.1025,11.995,12.0775,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,12.0775,12.1175,11.995,12.05,0.0
2022-03-20T01:00:00+00:00,1647738000000.0,12.05,12.075,11.995,12.0625,0.0
2022-03-20T02:00:00+00:00,1647741600000.0,12.0625,12.1325,11.995,12.035,0.0
2022-03-20T03:00:00+00:00,1647745200000.0,12.035,12.0825,11.995,12.0825,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,12.0825,12.0875,11.995,12.035,0.0
2022-03-20T05:00:00+00:00,1647752400000.0,12.035,12.12,12.035,12.12,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,12.12,12.175,12.12,12.175,1233.6715
2022-03-20T07:00:00+00:00,1647759600000.0,12.175,12.175,12.175,12.175,0.0
2022-03-20T08:00:00+00:00,1647763200000.0,12.175,12.175,12.175,12.175,0.0
2022-03-20T09:00:00+00:00,1647766800000.0,12.175,12.175,12.08,12.12,0.0
2022-03-20T10:00:00+00:00,1647770400000.0,12.12,12.12,12.0,12.055,0.0
2022-03-20T11:00:00+00:00,1647774000000.0,12.055,12.175,11.9275,11.9275,0.0
2022-03-20T12:00:00+00:00,1647777600000.0,11.9275,12.175,11.8175,11.9475,0.0
2022-03-20T13:00:00+00:00,1647781200000.0,11.9475,11.9475,11.7975,11.7975,0.0
2022-03-20T14:00:00+00:00,1647784800000.0,11.7975,12.175,11.7975,11.9175,0.0
2022-03-20T15:00:00+00:00,1647788400000.0,11.9175,11.9175,11.855,11.855,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,11.855,11.855,11.805,11.805,0.0
2022-03-20T17:00:00+00:00,1647795600000.0,11.805,11.805,11.37,11.37,193.4586
2022-03-20T18:00:00+00:00,1647799200000.0,11.37,11.37,11.37,11.37,0.0
2022-03-20T19:00:00+00:00,1647802800000.0,11.37,11.4625,11.37,11.37,0.0
2022-03-20T20:00:00+00:00,1647806400000.0,11.37,11.54,11.37,11.37,0.0
2022-03-20T21:00:00+00:00,1647810000000.0,11.37,11.53,11.37,11.5175,0.0
2022-03-20T22:00:00+00:00,1647813600000.0,11.5175,12.0525,11.5175,11.81,300.09715
2022-03-20T23:00:00+00:00,1647817200000.0,11.81,11.81,11.81,11.81,0.0
2022-03-21T00:00:00+00:00,1647820800000.0,11.81,11.81,11.81,11.81,0.0
2022-03-21T01:00:00+00:00,1647824400000.0,11.81,11.81,11.81,11.81,0.0
2022-03-21T02:00:00+00:00,1647828000000.0,11.81,11.81,11.4675,11.4675,113.184225
2022-03-21T03:00:00+00:00,1647831600000.0,11.4675,11.47,11.4675,11.47,0.0
2022-03-21T04:00:00+00:00,1647835200000.0,11.47,11.47,11.4675,11.47,0.0
2022-03-21T05:00:00+00:00,1647838800000.0,11.47,12.0325,11.145,11.6725,5503.581075
2022-03-21T06:00:00+00:00,1647842400000.0,11.6725,11.6725,11.6725,11.6725,0.0
2022-03-21T07:00:00+00:00,1647846000000.0,11.6725,11.92,11.6725,11.92,301.4568
2022-03-21T08:00:00+00:00,1647849600000.0,11.92,11.92,11.92,11.92,0.0
2022-03-21T09:00:00+00:00,1647853200000.0,11.92,11.92,11.92,11.92,0.0
2022-03-21T10:00:00+00:00,1647856800000.0,11.92,11.92,11.92,11.92,0.0
2022-03-21T11:00:00+00:00,1647860400000.0,11.92,11.92,11.92,11.92,0.0
