startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,14.8325,15.091,14.8325,14.92,2061.76395
2022-03-18T15:00:00+00:00,1647615600000.0,14.92,15.106,14.9175,15.09,19819.66875
2022-03-18T16:00:00+00:00,1647619200000.0,15.09,15.2005,15.0095,15.1815,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,15.1815,15.29,15.1815,15.2015,1999.932
2022-03-18T18:00:00+00:00,1647626400000.0,15.2015,15.238,15.098,15.098,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,15.098,15.16,15.0225,15.1555,4999.79945
2022-03-18T20:00:00+00:00,1647633600000.0,15.1555,15.156,15.0745,15.0745,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,15.0745,15.1125,15.01,15.059,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,15.059,15.095,14.9975,15.004,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,15.004,15.1555,15.004,15.14,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,15.14,15.248,15.1195,15.206,4429.9429
2022-03-19T01:00:00+00:00,1647651600000.0,15.206,15.206,15.083,15.1115,2612.6486
2022-03-19T02:00:00+00:00,1647655200000.0,15.1115,15.1115,14.9655,15.0705,1350.72
2022-03-19T03:00:00+00:00,1647658800000.0,15.0705,15.073,14.9605,15.0225,1895.184
2022-03-19T04:00:00+00:00,1647662400000.0,15.0225,15.028,14.954,14.981,4733.996
2022-03-19T05:00:00+00:00,1647666000000.0,14.981,14.981,14.95,14.95,14277.25
2022-03-19T06:00:00+00:00,1647669600000.0,14.95,15.0255,14.95,14.9855,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,14.9855,15.0885,14.954,15.0075,180.186
2022-03-19T08:00:00+00:00,1647676800000.0,15.0075,15.055,15.0075,15.0075,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,15.0075,15.1065,15.0075,15.066,180.474
2022-03-19T10:00:00+00:00,1647684000000.0,15.066,15.1235,15.0425,15.062,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,15.062,15.155,15.0325,15.062,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,15.081,15.275,15.062,15.2635,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,15.2635,15.2975,15.062,15.116,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,15.116,15.333,15.062,15.285,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,15.285,15.4385,15.1535,15.398,747.26605
2022-03-19T16:00:00+00:00,1647705600000.0,15.398,15.471,15.3235,15.423,2427.3162
2022-03-19T17:00:00+00:00,1647709200000.0,15.423,15.423,15.2445,15.262,2238.0814
2022-03-19T18:00:00+00:00,1647712800000.0,15.262,15.2715,15.205,15.252,165.7345
2022-03-19T19:00:00+00:00,1647716400000.0,15.252,15.2675,15.153,15.153,168.24755
2022-03-19T20:00:00+00:00,1647720000000.0,15.153,15.18,15.133,15.18,45.54
2022-03-19T21:00:00+00:00,1647723600000.0,15.18,15.2855,15.18,15.1945,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,15.1945,15.2115,14.941,14.9595,246.0924
2022-03-19T23:00:00+00:00,1647730800000.0,14.9595,15.0565,14.9595,15.028,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,15.028,15.161,14.9595,14.9815,0.0
2022-03-20T01:00:00+00:00,1647738000000.0,14.9815,15.076,14.9635,15.0535,234.4134
2022-03-20T02:00:00+00:00,1647741600000.0,15.0535,15.0535,14.9685,15.0045,0.0
2022-03-20T03:00:00+00:00,1647745200000.0,15.0045,15.0275,14.9925,15.0265,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,15.0265,15.0265,14.941,14.941,3190.65785
2022-03-20T05:00:00+00:00,1647752400000.0,14.941,15.064,14.941,15.0415,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,15.0415,15.1225,14.941,15.0275,0.0
2022-03-20T07:00:00+00:00,1647759600000.0,15.0275,15.1035,14.9645,15.023,0.0
2022-03-20T08:00:00+00:00,1647763200000.0,15.023,15.0385,14.9545,14.9545,0.0
2022-03-20T09:00:00+00:00,1647766800000.0,14.9545,14.995,14.8175,14.9325,0.0
2022-03-20T10:00:00+00:00,1647770400000.0,14.9325,14.9325,14.827,14.911,0.0
2022-03-20T11:00:00+00:00,1647774000000.0,14.911,14.941,14.72,14.77,174.2885
2022-03-20T12:00:00+00:00,1647777600000.0,14.77,14.796,14.663,14.73,40450.2539
2022-03-20T13:00:00+00:00,1647781200000.0,14.73,14.75,14.6905,14.73,0.0
2022-03-20T14:00:00+00:00,1647784800000.0,14.73,14.75,14.6835,14.6835,290.7333
2022-03-20T15:00:00+00:00,1647788400000.0,14.6835,14.771,14.6835,14.6955,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,14.6955,14.8105,14.6835,14.6835,0.0
2022-03-20T17:00:00+00:00,1647795600000.0,14.6835,14.7245,14.5375,14.588,0.0
2022-03-20T18:00:00+00:00,1647799200000.0,14.588,14.6835,14.562,14.6175,0.0
2022-03-20T19:00:00+00:00,1647802800000.0,14.6175,14.6835,14.594,14.6835,0.0
2022-03-20T20:00:00+00:00,1647806400000.0,14.6835,14.764,14.6365,14.6365,0.0
2022-03-20T21:00:00+00:00,1647810000000.0,14.6365,14.706,14.598,14.645,29.196
2022-03-20T22:00:00+00:00,1647813600000.0,14.645,14.6655,14.5855,14.6315,0.0
2022-03-20T23:00:00+00:00,1647817200000.0,14.6315,14.687,14.598,14.598,0.0
2022-03-21T00:00:00+00:00,1647820800000.0,14.598,14.6355,14.5245,14.598,0.0
2022-03-21T01:00:00+00:00,1647824400000.0,14.598,14.6525,14.5485,14.566,35.166
2022-03-21T02:00:00+00:00,1647828000000.0,14.566,14.606,14.3775,14.496,0.0
2022-03-21T03:00:00+00:00,1647831600000.0,14.496,14.579,14.4675,14.557,0.0
2022-03-21T04:00:00+00:00,1647835200000.0,14.557,14.5575,14.508,14.516,2530.1952
2022-03-21T05:00:00+00:00,1647838800000.0,14.516,14.6885,14.508,14.6885,14.6885
2022-03-21T06:00:00+00:00,1647842400000.0,14.6885,14.8225,14.687,14.751,0.0
2022-03-21T07:00:00+00:00,1647846000000.0,14.751,14.979,14.7235,14.979,0.0
2022-03-21T08:00:00+00:00,1647849600000.0,14.971,15.0455,14.926,14.968,0.0
2022-03-21T09:00:00+00:00,1647853200000.0,14.968,15.16,14.9145,15.1425,31536.0779
2022-03-21T10:00:00+00:00,1647856800000.0,15.1425,15.2235,15.077,15.166,0.0
2022-03-21T11:00:00+00:00,1647860400000.0,15.166,15.21,15.074,15.0905,31725.44055
2022-03-21T12:00:00+00:00,1647864000000.0,15.0905,15.154,15.0335,15.075,0.0
2022-03-21T13:00:00+00:00,1647867600000.0,15.075,15.335,15.074,15.141,5962.30145
2022-03-21T14:00:00+00:00,1647871200000.0,15.141,15.1775,15.0545,15.1015,1354.2906
2022-03-21T15:00:00+00:00,1647874800000.0,15.1015,15.142,15.052,15.098,0.0
2022-03-21T16:00:00+00:00,1647878400000.0,15.098,15.1015,14.8925,14.8925,0.0
