startTime,time,open,high,low,close,volume
2021-01-07T05:00:00+00:00,1609995600000.0,37.86,39.1,37.8325,39.1,42178.7823
2021-01-07T06:00:00+00:00,1609999200000.0,39.1,39.85,38.785,39.23,60875.90625
2021-01-07T07:00:00+00:00,1610002800000.0,39.23,39.74,38.24,38.545,33371.00885
2021-01-07T08:00:00+00:00,1610006400000.0,38.545,39.63,38.45,39.3,22942.58325
2021-01-07T09:00:00+00:00,1610010000000.0,39.3,39.3,38.69,39.235,18733.76515
2021-01-07T10:00:00+00:00,1610013600000.0,39.235,39.72,38.85,39.045,25009.88635
2021-01-07T11:00:00+00:00,1610017200000.0,39.045,39.625,39.045,39.2,32477.9473
2021-01-07T12:00:00+00:00,1610020800000.0,39.2,41.165,39.2,40.5,86518.1054
2021-01-07T13:00:00+00:00,1610024400000.0,40.5,40.8,40.1,40.3,39688.65635
2021-01-07T14:00:00+00:00,1610028000000.0,40.3,41.89,40.25,41.49,176356.90825
2021-01-07T15:00:00+00:00,1610031600000.0,41.49,42.03,41.295,41.945,75065.9737
2021-01-07T16:00:00+00:00,1610035200000.0,41.945,41.975,41.38,41.38,27489.9905
2021-01-07T17:00:00+00:00,1610038800000.0,41.38,41.8,41.15,41.24,22446.19695
2021-01-07T18:00:00+00:00,1610042400000.0,41.24,41.3,34.935,37.65,301203.45385
2021-01-07T19:00:00+00:00,1610046000000.0,37.65,39.75,36.59,39.21,90885.21255
2021-01-07T20:00:00+00:00,1610049600000.0,39.21,39.555,37.5,38.695,49162.8747
2021-01-07T21:00:00+00:00,1610053200000.0,38.695,39.21,37.96,38.225,66516.2984
2021-01-07T22:00:00+00:00,1610056800000.0,38.225,38.8,38.225,38.505,11798.49415
2021-01-07T23:00:00+00:00,1610060400000.0,38.505,38.7,37.035,37.395,25238.3613
2021-01-08T00:00:00+00:00,1610064000000.0,37.395,37.7,36.065,36.1,12733.1409
2021-01-08T01:00:00+00:00,1610067600000.0,36.1,36.765,35.5,35.855,17290.6821
2021-01-08T02:00:00+00:00,1610071200000.0,35.855,35.855,33.96,34.89,49921.0812
2021-01-08T03:00:00+00:00,1610074800000.0,34.89,36.3,34.89,35.9,49754.8051
2021-01-08T04:00:00+00:00,1610078400000.0,35.9,37.055,35.9,37.055,4520.10885
2021-01-08T05:00:00+00:00,1610082000000.0,37.055,37.06,35.945,35.99,11279.53935
2021-01-08T06:00:00+00:00,1610085600000.0,35.99,37.8,35.2,37.8,45358.1997
2021-01-08T07:00:00+00:00,1610089200000.0,37.8,39.21,37.72,38.95,43743.054
2021-01-08T08:00:00+00:00,1610092800000.0,38.95,39.02,38.4,38.86,7066.1295
2021-01-08T09:00:00+00:00,1610096400000.0,38.86,39.25,37.72,39.22,32700.68935
2021-01-08T10:00:00+00:00,1610100000000.0,39.22,40.03,39.15,39.85,45070.34375
2021-01-08T11:00:00+00:00,1610103600000.0,39.85,39.895,38.615,39.0,33102.33915
2021-01-08T12:00:00+00:00,1610107200000.0,39.0,39.85,38.755,39.795,14963.91235
2021-01-08T13:00:00+00:00,1610110800000.0,39.795,40.845,39.155,40.845,32105.9374
2021-01-08T14:00:00+00:00,1610114400000.0,40.845,41.125,39.35,40.29,60446.38795
2021-01-08T15:00:00+00:00,1610118000000.0,40.29,40.295,37.96,38.855,36799.5459
2021-01-08T16:00:00+00:00,1610121600000.0,38.855,39.1,37.95,38.215,19741.41245
2021-01-08T17:00:00+00:00,1610125200000.0,38.215,38.395,37.95,38.37,12174.08515
2021-01-08T18:00:00+00:00,1610128800000.0,38.37,38.395,36.45,37.4,179667.27935
2021-01-08T19:00:00+00:00,1610132400000.0,37.4,37.755,37.005,37.005,11047.82145
2021-01-08T20:00:00+00:00,1610136000000.0,37.005,37.45,35.86,36.01,19282.4089
2021-01-08T21:00:00+00:00,1610139600000.0,36.01,37.45,35.65,36.81,50145.051
2021-01-08T22:00:00+00:00,1610143200000.0,36.81,37.4,36.8,37.15,18624.24755
2021-01-08T23:00:00+00:00,1610146800000.0,37.15,37.64,37.15,37.515,11844.02465
2021-01-09T00:00:00+00:00,1610150400000.0,37.515,37.795,36.1,36.625,24668.326
2021-01-09T01:00:00+00:00,1610154000000.0,36.635,36.735,36.015,36.735,35161.944
2021-01-09T02:00:00+00:00,1610157600000.0,36.735,37.105,36.51,36.96,23312.2686
2021-01-09T03:00:00+00:00,1610161200000.0,36.96,37.795,36.895,37.785,7081.08075
2021-01-09T04:00:00+00:00,1610164800000.0,37.785,37.785,36.95,36.95,3488.2
2021-01-09T05:00:00+00:00,1610168400000.0,36.95,36.95,35.855,36.1,8121.02165
2021-01-09T06:00:00+00:00,1610172000000.0,36.1,36.905,36.1,36.225,17331.34875
2021-01-09T07:00:00+00:00,1610175600000.0,36.225,37.35,35.95,37.35,5630.46135
2021-01-09T08:00:00+00:00,1610179200000.0,37.35,37.35,36.895,37.095,45752.98545
2021-01-09T09:00:00+00:00,1610182800000.0,37.095,37.305,37.095,37.305,3687.3634
2021-01-09T10:00:00+00:00,1610186400000.0,37.305,38.15,37.305,38.125,15915.0831
2021-01-09T11:00:00+00:00,1610190000000.0,38.125,38.83,37.86,38.67,9673.6926
2021-01-09T12:00:00+00:00,1610193600000.0,38.67,38.83,38.0,38.225,13113.91335
2021-01-09T13:00:00+00:00,1610197200000.0,38.225,38.425,38.22,38.265,3977.6987
2021-01-09T14:00:00+00:00,1610200800000.0,38.265,38.44,38.005,38.005,11108.69505
2021-01-09T15:00:00+00:00,1610204400000.0,38.005,38.105,37.315,38.05,20556.48295
2021-01-09T16:00:00+00:00,1610208000000.0,38.05,38.05,36.85,36.895,30121.71845
2021-01-09T17:00:00+00:00,1610211600000.0,36.895,37.71,36.325,36.325,14376.8554
2021-01-09T18:00:00+00:00,1610215200000.0,36.325,37.29,36.16,37.05,33350.0966
