startTime,time,open,high,low,close,volume
2021-12-20T14:00:00+00:00,1640008800000.0,23.52,23.929,23.336,23.921,508.637
2021-12-20T15:00:00+00:00,1640012400000.0,23.921,23.921,23.554,23.588,2947.8686
2021-12-20T16:00:00+00:00,1640016000000.0,23.588,23.843,23.5,23.832,16641.6966
2021-12-20T17:00:00+00:00,1640019600000.0,23.832,23.903,23.626,23.717,25122.1593
2021-12-20T18:00:00+00:00,1640023200000.0,23.717,23.82,23.642,23.813,343.3845
2021-12-20T19:00:00+00:00,1640026800000.0,23.813,24.173,23.769,24.169,1031.4511
2021-12-20T20:00:00+00:00,1640030400000.0,24.169,24.483,24.163,24.452,74263.6043
2021-12-20T21:00:00+00:00,1640034000000.0,24.452,24.641,24.204,24.212,23623.9319
2021-12-20T22:00:00+00:00,1640037600000.0,24.212,24.29,24.01,24.115,32417.9106
2021-12-20T23:00:00+00:00,1640041200000.0,24.115,24.239,24.039,24.041,29930.1292
2021-12-21T00:00:00+00:00,1640044800000.0,24.041,24.137,23.881,23.882,62074.1556
2021-12-21T01:00:00+00:00,1640048400000.0,23.882,24.031,23.747,23.944,6908.7435
2021-12-21T02:00:00+00:00,1640052000000.0,23.944,23.978,23.81,23.862,2353.7393
2021-12-21T03:00:00+00:00,1640055600000.0,23.862,24.505,23.862,24.47,96300.2909
2021-12-21T04:00:00+00:00,1640059200000.0,24.47,24.826,24.47,24.532,36426.3589
2021-12-21T05:00:00+00:00,1640062800000.0,24.532,24.666,24.334,24.409,25049.8441
2021-12-21T06:00:00+00:00,1640066400000.0,24.409,24.569,24.274,24.564,11217.8439
2021-12-21T07:00:00+00:00,1640070000000.0,24.564,24.568,24.393,24.485,17838.9144
2021-12-21T08:00:00+00:00,1640073600000.0,24.485,24.747,24.452,24.641,180296.1068
2021-12-21T09:00:00+00:00,1640077200000.0,24.641,24.674,24.524,24.606,83620.0197
2021-12-21T10:00:00+00:00,1640080800000.0,24.606,24.84,24.58,24.706,917.5904
