startTime,time,open,high,low,close,volume
2021-03-29T18:00:00+00:00,1617040800000.0,0.42585,0.428,0.4199,0.4204,
2021-03-29T19:00:00+00:00,1617044400000.0,0.4204,0.4219,0.4148,0.4148,
2021-03-29T20:00:00+00:00,1617048000000.0,0.4148,0.41705,0.41015,0.4103,
2021-03-29T21:00:00+00:00,1617051600000.0,0.41055,0.4188,0.4103,0.41605,
2021-03-29T22:00:00+00:00,1617055200000.0,0.41605,0.438,0.41505,0.4341,
2021-03-29T23:00:00+00:00,1617058800000.0,0.4341,0.4359,0.4276,0.43175,
2021-03-30T00:00:00+00:00,1617062400000.0,0.43175,0.44395,0.427,0.44395,
2021-03-30T01:00:00+00:00,1617066000000.0,0.4433,0.4445,0.4311,0.4341,
2021-03-30T02:00:00+00:00,1617069600000.0,0.4341,0.4341,0.42605,0.428,
2021-03-30T03:00:00+00:00,1617073200000.0,0.428,0.4357,0.4263,0.43295,
2021-03-30T04:00:00+00:00,1617076800000.0,0.43245,0.4443,0.4264,0.4422,
2021-03-30T05:00:00+00:00,1617080400000.0,0.4422,0.4444,0.43635,0.4433,
2021-03-30T06:00:00+00:00,1617084000000.0,0.4433,0.44385,0.4365,0.4398,
2021-03-30T07:00:00+00:00,1617087600000.0,0.4398,0.4671,0.4398,0.4671,
2021-03-30T08:00:00+00:00,1617091200000.0,0.4673,0.4698,0.45,0.4636,
2021-03-30T09:00:00+00:00,1617094800000.0,0.46405,0.4678,0.45485,0.45985,
2021-03-30T10:00:00+00:00,1617098400000.0,0.45985,0.4678,0.45935,0.4656,
2021-03-30T11:00:00+00:00,1617102000000.0,0.4656,0.4789,0.4656,0.47245,
2021-03-30T12:00:00+00:00,1617105600000.0,0.47275,0.47505,0.45475,0.4548,
2021-03-30T13:00:00+00:00,1617109200000.0,0.4576,0.4602,0.4448,0.4448,
2021-03-30T14:00:00+00:00,1617112800000.0,0.4451,0.45435,0.44045,0.4515,
2021-03-30T15:00:00+00:00,1617116400000.0,0.4515,0.45475,0.441,0.4418,
2021-03-30T16:00:00+00:00,1617120000000.0,0.4418,0.4571,0.43705,0.454,
2021-03-30T17:00:00+00:00,1617123600000.0,0.4518,0.45875,0.44145,0.4434,
2021-03-30T18:00:00+00:00,1617127200000.0,0.4434,0.44705,0.43895,0.4404,
