startTime,time,open,high,low,close,volume
2021-11-10T14:00:00+00:00,1636552800000.0,0.76585,0.8894,0.57705,0.78395,169265.7269
2021-11-10T15:00:00+00:00,1636556400000.0,0.78395,0.87275,0.78395,0.82835,221814.7214
2021-11-10T16:00:00+00:00,1636560000000.0,0.82835,0.8507,0.81935,0.83225,83026.73615
2021-11-10T17:00:00+00:00,1636563600000.0,0.83225,0.8412,0.8238,0.82385,79776.93705
2021-11-10T18:00:00+00:00,1636567200000.0,0.82385,0.83365,0.7905,0.7938,128101.5773
2021-11-10T19:00:00+00:00,1636570800000.0,0.7938,0.8077,0.7905,0.80125,29111.60145
2021-11-10T20:00:00+00:00,1636574400000.0,0.80125,0.80125,0.78105,0.78105,7001.2801
2021-11-10T21:00:00+00:00,1636578000000.0,0.78105,0.7851,0.74,0.76605,264533.6517
2021-11-10T22:00:00+00:00,1636581600000.0,0.76605,0.7901,0.76605,0.77955,144891.9314
2021-11-10T23:00:00+00:00,1636585200000.0,0.77955,0.7919,0.77465,0.77805,47610.65315
2021-11-11T00:00:00+00:00,1636588800000.0,0.77805,0.7812,0.76585,0.76825,102814.2476
2021-11-11T01:00:00+00:00,1636592400000.0,0.76825,0.77665,0.75735,0.77665,17252.85515
2021-11-11T02:00:00+00:00,1636596000000.0,0.77665,0.77665,0.76595,0.7664,20455.61425
2021-11-11T03:00:00+00:00,1636599600000.0,0.7664,0.77865,0.76245,0.77495,57523.05465
2021-11-11T04:00:00+00:00,1636603200000.0,0.77515,0.77575,0.7634,0.7727,50027.4446
2021-11-11T05:00:00+00:00,1636606800000.0,0.7727,0.77665,0.7671,0.7671,6059.12655
2021-11-11T06:00:00+00:00,1636610400000.0,0.7671,0.7684,0.7634,0.76635,23507.76125
2021-11-11T07:00:00+00:00,1636614000000.0,0.76635,0.76905,0.76115,0.76905,14630.3751
2021-11-11T08:00:00+00:00,1636617600000.0,0.76905,0.7843,0.75895,0.76945,81391.38455
2021-11-11T09:00:00+00:00,1636621200000.0,0.76945,0.77775,0.764,0.77605,32863.98285
2021-11-11T10:00:00+00:00,1636624800000.0,0.77605,0.77925,0.77185,0.7792,18256.66035
2021-11-11T11:00:00+00:00,1636628400000.0,0.7792,0.78045,0.7757,0.7757,10604.654
2021-11-11T12:00:00+00:00,1636632000000.0,0.7757,0.79,0.77295,0.79,39207.28425
2021-11-11T13:00:00+00:00,1636635600000.0,0.79,0.7915,0.7813,0.7842,15002.279
2021-11-11T14:00:00+00:00,1636639200000.0,0.7842,0.79335,0.77925,0.78155,25093.48895
2021-11-11T15:00:00+00:00,1636642800000.0,0.78155,0.7897,0.7748,0.77705,39295.8526
2021-11-11T16:00:00+00:00,1636646400000.0,0.77705,0.77855,0.77445,0.7745,2307.4176
2021-11-11T17:00:00+00:00,1636650000000.0,0.7745,0.78515,0.77445,0.78,6580.19205
