startTime,time,open,high,low,close,volume
2020-08-31T21:00:00+00:00,1598907600000.0,5.5775,6.075,5.56,6.075,29352.4125
2020-08-31T22:00:00+00:00,1598911200000.0,6.075,6.75,6.075,6.565,164442.4275
2020-08-31T23:00:00+00:00,1598914800000.0,6.565,6.945,6.565,6.82,97554.17
2020-09-01T00:00:00+00:00,1598918400000.0,6.82,6.82,5.8,6.235,56443.3475
2020-09-01T01:00:00+00:00,1598922000000.0,6.235,6.92,6.21,6.88,88639.93
2020-09-01T02:00:00+00:00,1598925600000.0,6.88,7.99,6.83,7.785,124553.5275
2020-09-01T03:00:00+00:00,1598929200000.0,7.785,8.2,7.48,7.55,85468.3525
2020-09-01T04:00:00+00:00,1598932800000.0,7.55,8.21,7.55,8.045,225138.0025
2020-09-01T05:00:00+00:00,1598936400000.0,8.045,8.13,7.665,7.89,107745.74
2020-09-01T06:00:00+00:00,1598940000000.0,7.89,7.97,7.6,7.84,33586.7425
2020-09-01T07:00:00+00:00,1598943600000.0,7.84,7.84,7.03,7.505,165946.625
2020-09-01T08:00:00+00:00,1598947200000.0,7.505,8.32,7.505,8.175,398412.025
2020-09-01T09:00:00+00:00,1598950800000.0,8.175,10.465,8.1,10.32,352543.37
2020-09-01T10:00:00+00:00,1598954400000.0,10.32,11.705,9.655,10.68,363424.935
2020-09-01T11:00:00+00:00,1598958000000.0,10.68,12.48,9.34,10.71,397672.12
2020-09-01T12:00:00+00:00,1598961600000.0,10.71,11.445,10.225,10.825,122827.48
2020-09-01T13:00:00+00:00,1598965200000.0,10.825,10.98,9.095,9.96,204764.9975
2020-09-01T14:00:00+00:00,1598968800000.0,9.96,10.93,9.4,10.775,178637.0525
2020-09-01T15:00:00+00:00,1598972400000.0,10.775,11.005,9.925,10.25,184424.3925
2020-09-01T16:00:00+00:00,1598976000000.0,10.25,10.62,9.715,9.965,197667.165
2020-09-01T17:00:00+00:00,1598979600000.0,9.96,10.89,9.96,10.475,131130.4575
2020-09-01T18:00:00+00:00,1598983200000.0,10.475,10.625,10.37,10.46,75086.37
2020-09-01T19:00:00+00:00,1598986800000.0,10.46,10.46,9.925,10.16,301370.105
2020-09-01T20:00:00+00:00,1598990400000.0,10.16,10.71,9.985,10.525,171306.9725
2020-09-01T21:00:00+00:00,1598994000000.0,10.525,10.805,9.845,10.09,168411.8075
2020-09-01T22:00:00+00:00,1598997600000.0,10.09,10.13,9.07,9.875,97020.9275
2020-09-01T23:00:00+00:00,1599001200000.0,9.875,9.88,8.6,8.8,337573.5375
2020-09-02T00:00:00+00:00,1599004800000.0,8.8,9.15,7.78,7.78,289232.36
2020-09-02T01:00:00+00:00,1599008400000.0,7.805,8.04,7.13,7.33,411974.205
2020-09-02T02:00:00+00:00,1599012000000.0,7.33,7.855,6.76,7.685,256808.1025
2020-09-02T03:00:00+00:00,1599015600000.0,7.685,8.28,7.57,8.1,38417.1
2020-09-02T04:00:00+00:00,1599019200000.0,8.1,8.1,7.27,7.66,18002.6325
2020-09-02T05:00:00+00:00,1599022800000.0,7.66,7.75,7.33,7.33,162103.39
2020-09-02T06:00:00+00:00,1599026400000.0,7.33,7.55,7.1,7.31,119829.4525
2020-09-02T07:00:00+00:00,1599030000000.0,7.31,7.805,7.31,7.415,26044.9775
2020-09-02T08:00:00+00:00,1599033600000.0,7.415,7.59,7.3,7.45,52390.69
2020-09-02T09:00:00+00:00,1599037200000.0,7.45,7.68,7.44,7.555,157060.37
2020-09-02T10:00:00+00:00,1599040800000.0,7.555,7.565,6.76,6.79,64358.42
2020-09-02T11:00:00+00:00,1599044400000.0,6.79,6.92,5.93,6.72,240504.97
2020-09-02T12:00:00+00:00,1599048000000.0,6.72,7.125,6.61,6.91,121669.06
2020-09-02T13:00:00+00:00,1599051600000.0,6.91,7.2,6.67,6.8,52728.1475
2020-09-02T14:00:00+00:00,1599055200000.0,6.8,6.845,6.335,6.43,46670.58
