startTime,time,open,high,low,close,volume
2022-03-01T14:00:00+00:00,1646143200000.0,32.3575,32.4375,31.205,31.205,8782.02775
2022-03-01T15:00:00+00:00,1646146800000.0,31.205,31.4675,30.67,31.115,140781.285
2022-03-01T16:00:00+00:00,1646150400000.0,31.115,31.535,30.71,30.96,10206.41475
2022-03-01T17:00:00+00:00,1646154000000.0,30.96,31.1375,30.685,30.975,8773.27175
2022-03-01T18:00:00+00:00,1646157600000.0,30.975,31.2475,30.75,31.2175,5301.4395
2022-03-01T19:00:00+00:00,1646161200000.0,31.2175,31.3,30.8925,31.0025,3813.10775
2022-03-01T20:00:00+00:00,1646164800000.0,31.0025,31.185,30.965,31.14,236.664
2022-03-01T21:00:00+00:00,1646168400000.0,31.14,31.25,30.19,30.485,570.144
2022-03-01T22:00:00+00:00,1646172000000.0,30.485,30.9825,30.39,30.9825,5749.306
2022-03-01T23:00:00+00:00,1646175600000.0,30.9825,31.1825,30.94,31.1825,467.258
2022-03-02T00:00:00+00:00,1646179200000.0,31.1825,31.7925,31.03,31.3375,1191.7925
2022-03-02T01:00:00+00:00,1646182800000.0,31.3375,31.4875,30.7175,30.8775,29790.1515
2022-03-02T02:00:00+00:00,1646186400000.0,30.8775,31.155,30.675,31.085,2601.984
2022-03-02T03:00:00+00:00,1646190000000.0,31.085,31.2775,30.855,30.95,2536.92375
2022-03-02T04:00:00+00:00,1646193600000.0,30.95,31.5225,30.9425,30.98,204.182
2022-03-02T05:00:00+00:00,1646197200000.0,30.98,30.9975,30.6325,30.945,4123.91075
2022-03-02T06:00:00+00:00,1646200800000.0,30.945,30.9675,30.375,30.375,4887.13875
2022-03-02T07:00:00+00:00,1646204400000.0,30.375,30.6025,30.255,30.475,1599.41925
2022-03-02T08:00:00+00:00,1646208000000.0,30.475,30.935,30.2925,30.635,6898.6935
2022-03-02T09:00:00+00:00,1646211600000.0,30.635,30.8425,30.5525,30.62,8839.4375
2022-03-02T10:00:00+00:00,1646215200000.0,30.62,31.185,30.58,31.0175,9592.008
2022-03-02T11:00:00+00:00,1646218800000.0,31.0175,31.0175,30.86,30.965,3136.56075
