startTime,time,open,high,low,close,volume
2021-12-17T13:00:00+00:00,1639746000000.0,3.000125,3.025875,3.000125,3.000125,0.0
2021-12-17T14:00:00+00:00,1639749600000.0,3.000125,3.55,2.2355,2.27175,1468131.26575
2021-12-17T15:00:00+00:00,1639753200000.0,2.27175,2.45175,2.222,2.39825,213474.628
2021-12-17T16:00:00+00:00,1639756800000.0,2.3965,2.56725,2.39525,2.54075,207514.93375
2021-12-17T17:00:00+00:00,1639760400000.0,2.54075,2.543,2.4575,2.4635,72049.029
2021-12-17T18:00:00+00:00,1639764000000.0,2.4635,2.489,2.44225,2.489,31167.025
2021-12-17T19:00:00+00:00,1639767600000.0,2.489,2.50725,2.45625,2.45875,22673.23575
2021-12-17T20:00:00+00:00,1639771200000.0,2.45875,2.46425,2.362,2.362,59406.516
2021-12-17T21:00:00+00:00,1639774800000.0,2.362,2.4495,2.356,2.4265,78006.51
2021-12-17T22:00:00+00:00,1639778400000.0,2.4265,2.43825,2.367,2.4375,67996.39975
2021-12-17T23:00:00+00:00,1639782000000.0,2.4375,2.4375,2.3795,2.38775,16423.926
2021-12-18T00:00:00+00:00,1639785600000.0,2.38775,2.4025,2.342,2.3825,45829.36875
2021-12-18T01:00:00+00:00,1639789200000.0,2.3825,2.38475,2.32375,2.3305,26247.00575
2021-12-18T02:00:00+00:00,1639792800000.0,2.3305,2.3645,2.319,2.33025,46262.00275
2021-12-18T03:00:00+00:00,1639796400000.0,2.33025,2.40975,2.328,2.3745,19307.4775
2021-12-18T04:00:00+00:00,1639800000000.0,2.3745,2.3985,2.35275,2.39125,33918.893
2021-12-18T05:00:00+00:00,1639803600000.0,2.39175,2.437,2.36975,2.41075,33987.97
2021-12-18T06:00:00+00:00,1639807200000.0,2.41075,2.4315,2.383,2.38325,33744.218
2021-12-18T07:00:00+00:00,1639810800000.0,2.38325,2.413,2.3825,2.41025,11333.41075
2021-12-18T08:00:00+00:00,1639814400000.0,2.41025,2.46275,2.404,2.44625,117957.395
2021-12-18T09:00:00+00:00,1639818000000.0,2.44625,2.46075,2.43175,2.46,124821.16775
2021-12-18T10:00:00+00:00,1639821600000.0,2.46,2.52575,2.44125,2.52225,179244.00825
2021-12-18T11:00:00+00:00,1639825200000.0,2.52225,2.55475,2.5115,2.518,45119.049
2021-12-18T12:00:00+00:00,1639828800000.0,2.518,2.53675,2.49,2.50225,53008.186
2021-12-18T13:00:00+00:00,1639832400000.0,2.50225,2.5225,2.4755,2.4755,28607.75375
2021-12-18T14:00:00+00:00,1639836000000.0,2.4755,2.65,2.04325,2.573,235495.3045
2021-12-18T15:00:00+00:00,1639839600000.0,2.573,2.65,2.5,2.508,37847.18275
2021-12-18T16:00:00+00:00,1639843200000.0,2.508,2.55825,2.457,2.46625,13118.462
2021-12-18T17:00:00+00:00,1639846800000.0,2.46625,2.504,2.438,2.45175,24491.9775
2021-12-18T18:00:00+00:00,1639850400000.0,2.45175,2.59325,2.4515,2.486,41207.00825
2021-12-18T19:00:00+00:00,1639854000000.0,2.486,2.5365,2.439,2.442,11132.33875
2021-12-18T20:00:00+00:00,1639857600000.0,2.442,2.47575,2.41775,2.4305,2438.592
2021-12-18T21:00:00+00:00,1639861200000.0,2.4305,2.456,2.4305,2.45475,4469.9955
2021-12-18T22:00:00+00:00,1639864800000.0,2.45475,2.45475,2.416,2.42975,4195.83725
2021-12-18T23:00:00+00:00,1639868400000.0,2.42975,2.48225,2.42575,2.46025,5422.67825
2021-12-19T00:00:00+00:00,1639872000000.0,2.46025,2.5245,2.4085,2.4275,36921.22725
2021-12-19T01:00:00+00:00,1639875600000.0,2.4275,2.46275,2.41375,2.453,3405.6445
2021-12-19T02:00:00+00:00,1639879200000.0,2.453,2.474,2.435,2.435,7265.08925
2021-12-19T03:00:00+00:00,1639882800000.0,2.435,2.65,2.4205,2.4945,18446.863
2021-12-19T04:00:00+00:00,1639886400000.0,2.4945,2.53525,2.45425,2.4815,3505.3795
2021-12-19T05:00:00+00:00,1639890000000.0,2.4815,2.4815,2.41075,2.422,6653.942
2021-12-19T06:00:00+00:00,1639893600000.0,2.422,2.43275,2.4115,2.42875,729.6485
2021-12-19T07:00:00+00:00,1639897200000.0,2.42875,2.43275,2.42375,2.42525,2663.88025
