startTime,time,open,high,low,close,volume
2020-09-15T13:00:00+00:00,1600174800000.0,10.315,10.495,9.905,10.0,11129.81625
2020-09-15T14:00:00+00:00,1600178400000.0,10.0,10.1,7.585,7.8,74297.5165
2020-09-15T15:00:00+00:00,1600182000000.0,7.8,8.0,7.19,7.71,24129.41725
2020-09-15T16:00:00+00:00,1600185600000.0,7.71,8.095,7.705,8.095,7320.51325
2020-09-15T17:00:00+00:00,1600189200000.0,8.095,8.5,7.97,8.465,4669.305
2020-09-15T18:00:00+00:00,1600192800000.0,8.465,8.5,8.03,8.065,1157.395
2020-09-15T19:00:00+00:00,1600196400000.0,8.065,8.395,7.96,7.96,6254.89675
2020-09-15T20:00:00+00:00,1600200000000.0,7.96,7.96,7.715,7.91,813.09275
2020-09-15T21:00:00+00:00,1600203600000.0,7.91,8.13,7.71,8.13,3108.866
2020-09-15T22:00:00+00:00,1600207200000.0,8.13,8.3,7.7,7.86,5625.99725
2020-09-15T23:00:00+00:00,1600210800000.0,7.86,8.15,7.44,7.535,3903.509
2020-09-16T00:00:00+00:00,1600214400000.0,7.535,7.54,7.05,7.05,9116.9
2020-09-16T01:00:00+00:00,1600218000000.0,7.05,7.245,6.755,7.1,6720.06625
2020-09-16T02:00:00+00:00,1600221600000.0,7.1,7.1,6.175,6.275,19950.3105
2020-09-16T03:00:00+00:00,1600225200000.0,6.275,6.275,5.8,5.8,7584.54
2020-09-16T04:00:00+00:00,1600228800000.0,5.8,6.28,5.8,6.25,5117.44
2020-09-16T05:00:00+00:00,1600232400000.0,6.25,6.435,6.25,6.42,329.6635
2020-09-16T06:00:00+00:00,1600236000000.0,6.42,6.42,5.8,6.01,3907.914
2020-09-16T07:00:00+00:00,1600239600000.0,6.01,7.095,6.01,7.0,3018.8505
2020-09-16T08:00:00+00:00,1600243200000.0,7.0,7.0,6.61,6.66,1364.55075
2020-09-16T09:00:00+00:00,1600246800000.0,6.66,6.71,6.4,6.42,2133.06725
2020-09-16T10:00:00+00:00,1600250400000.0,6.42,6.45,5.92,5.925,9808.99375
2020-09-16T11:00:00+00:00,1600254000000.0,5.925,6.0,5.8,5.8,7335.73575
2020-09-16T12:00:00+00:00,1600257600000.0,5.8,6.02,5.66,5.835,2625.90575
2020-09-16T13:00:00+00:00,1600261200000.0,5.835,6.11,5.835,6.1,8800.22175
2020-09-16T14:00:00+00:00,1600264800000.0,6.1,6.42,5.85,6.255,13897.28975
2020-09-16T15:00:00+00:00,1600268400000.0,6.255,6.445,6.0,6.445,1973.77525
2020-09-16T16:00:00+00:00,1600272000000.0,6.445,6.675,6.4,6.635,2716.17325
2020-09-16T17:00:00+00:00,1600275600000.0,6.635,6.795,6.635,6.795,1171.7105
2020-09-16T18:00:00+00:00,1600279200000.0,6.795,6.795,6.795,6.795,0.0
2020-09-16T19:00:00+00:00,1600282800000.0,6.795,7.095,6.55,7.095,853.8595
2020-09-16T20:00:00+00:00,1600286400000.0,7.095,7.095,6.39,6.59,4644.936
2020-09-16T21:00:00+00:00,1600290000000.0,6.59,6.91,6.59,6.595,117.5575
2020-09-16T22:00:00+00:00,1600293600000.0,6.595,6.63,6.435,6.63,773.40625
2020-09-16T23:00:00+00:00,1600297200000.0,6.63,6.955,6.63,6.955,7313.60925
2020-09-17T00:00:00+00:00,1600300800000.0,6.955,6.955,6.81,6.81,681.7995
2020-09-17T01:00:00+00:00,1600304400000.0,6.81,7.0,6.705,6.99,5550.42075
2020-09-17T02:00:00+00:00,1600308000000.0,6.99,6.99,6.4,6.61,5198.96225
2020-09-17T03:00:00+00:00,1600311600000.0,6.61,6.885,6.535,6.83,735.1705
2020-09-17T04:00:00+00:00,1600315200000.0,6.83,6.83,6.165,6.655,5173.179
2020-09-17T05:00:00+00:00,1600318800000.0,6.655,6.805,6.34,6.805,3697.893
2020-09-17T06:00:00+00:00,1600322400000.0,6.805,6.805,6.255,6.52,627.2615
2020-09-17T07:00:00+00:00,1600326000000.0,6.52,6.77,6.455,6.48,820.34725
2020-09-17T08:00:00+00:00,1600329600000.0,6.48,6.55,5.885,5.885,334.414
2020-09-17T09:00:00+00:00,1600333200000.0,5.885,6.095,5.885,6.085,60.38325
2020-09-17T10:00:00+00:00,1600336800000.0,6.085,6.085,5.86,5.86,913.44475
2020-09-17T11:00:00+00:00,1600340400000.0,5.86,5.86,5.86,5.86,0.0
2020-09-17T12:00:00+00:00,1600344000000.0,5.86,6.055,5.86,5.96,675.64425
2020-09-17T13:00:00+00:00,1600347600000.0,5.96,6.07,5.625,5.985,2687.07375
