startTime,time,open,high,low,close,volume
2021-04-14T06:00:00+00:00,1618380000000.0,575.97125,620.9525,534.615,548.9125,489452.071825
2021-04-14T07:00:00+00:00,1618383600000.0,548.9125,599.8,548.9125,575.3025,255047.04895
2021-04-14T08:00:00+00:00,1618387200000.0,575.3025,620.0,560.0,581.39,199906.406275
2021-04-14T09:00:00+00:00,1618390800000.0,581.39,598.0,581.0,584.5525,116210.105575
2021-04-14T10:00:00+00:00,1618394400000.0,584.5525,596.68,580.0,580.1,174078.605925
2021-04-14T11:00:00+00:00,1618398000000.0,580.1,601.0,563.085,597.7875,176654.1408
2021-04-14T12:00:00+00:00,1618401600000.0,597.7875,643.6525,595.825,611.0,427510.217825
2021-04-14T13:00:00+00:00,1618405200000.0,611.0,626.9625,509.2575,534.9975,1555517.23255
2021-04-14T14:00:00+00:00,1618408800000.0,534.9975,551.95,444.0,478.9975,3424751.076825
2021-04-14T15:00:00+00:00,1618412400000.0,478.9975,498.0,420.0,453.29,1321932.392825
2021-04-14T16:00:00+00:00,1618416000000.0,453.29,494.0,431.0025,462.0,1847385.554125
2021-04-14T17:00:00+00:00,1618419600000.0,462.0,469.9925,388.52,388.52,6385180.2077
2021-04-14T18:00:00+00:00,1618423200000.0,388.52,394.075,325.0,336.9625,1515961.26425
2021-04-14T19:00:00+00:00,1618426800000.0,336.9625,357.625,321.0,337.0,1767126.144075
2021-04-14T20:00:00+00:00,1618430400000.0,337.0,362.0225,335.0,347.35,419660.3924
2021-04-14T21:00:00+00:00,1618434000000.0,347.35,387.1025,347.0,387.1025,657041.847225
2021-04-14T22:00:00+00:00,1618437600000.0,387.1025,387.1025,360.36,360.36,207612.006675
2021-04-14T23:00:00+00:00,1618441200000.0,360.36,394.315,350.25,362.3725,122387.62285
2021-04-15T00:00:00+00:00,1618444800000.0,362.3725,378.925,337.7825,345.0,105997.92435
2021-04-15T01:00:00+00:00,1618448400000.0,345.0,373.4875,345.0,369.4975,11767.847075
2021-04-15T02:00:00+00:00,1618452000000.0,369.4975,373.91,367.995,370.375,30065.707525
2021-04-15T03:00:00+00:00,1618455600000.0,370.375,372.6725,335.0,361.0525,200703.8383
2021-04-15T04:00:00+00:00,1618459200000.0,361.0525,362.31,351.5225,353.9,65132.023275
2021-04-15T05:00:00+00:00,1618462800000.0,353.9,355.0,351.515,354.9,20831.640825
