startTime,time,open,high,low,close,volume
2021-01-27T15:00:00+00:00,1611759600000.0,14.45,19.0575,11.62,16.835,38435.15275
2021-01-27T16:00:00+00:00,1611763200000.0,16.835,17.0825,13.6775,13.98,39722.99925
2021-01-27T17:00:00+00:00,1611766800000.0,13.27,15.455,12.195,15.23,33795.0255
2021-01-27T18:00:00+00:00,1611770400000.0,15.23,16.8275,15.23,16.8125,9663.83025
2021-01-27T19:00:00+00:00,1611774000000.0,16.8125,19.3125,16.8125,17.5575,10811.78
2021-01-27T20:00:00+00:00,1611777600000.0,17.5575,19.6875,17.555,19.2075,9545.5825
2021-01-27T21:00:00+00:00,1611781200000.0,19.2075,20.845,15.5875,20.82,2705.89475
2021-01-27T22:00:00+00:00,1611784800000.0,20.82,20.83,15.9575,15.99,313.39475
2021-01-27T23:00:00+00:00,1611788400000.0,15.99,17.295,15.575,15.6975,9602.332
2021-01-28T00:00:00+00:00,1611792000000.0,15.6975,15.6975,11.6125,15.175,4832.03825
2021-01-28T01:00:00+00:00,1611795600000.0,15.175,15.98,13.0925,15.56,2907.50575
2021-01-28T02:00:00+00:00,1611799200000.0,15.56,16.1425,15.55,15.7775,9919.0645
2021-01-28T03:00:00+00:00,1611802800000.0,15.7775,16.28,15.29,16.05,13454.6845
2021-01-28T04:00:00+00:00,1611806400000.0,16.05,17.0775,16.05,16.9825,4568.27075
2021-01-28T05:00:00+00:00,1611810000000.0,16.9825,17.72,16.9825,17.18,13715.56675
2021-01-28T06:00:00+00:00,1611813600000.0,17.18,17.36,17.18,17.36,317.598
2021-01-28T07:00:00+00:00,1611817200000.0,17.36,18.0825,17.36,17.8625,11252.178
2021-01-28T08:00:00+00:00,1611820800000.0,17.8625,18.0825,17.0,17.035,8280.81825
2021-01-28T09:00:00+00:00,1611824400000.0,17.035,19.3525,15.2075,16.0775,26272.28075
2021-01-28T10:00:00+00:00,1611828000000.0,16.0775,20.4625,16.0775,20.39,21212.68675
2021-01-28T11:00:00+00:00,1611831600000.0,20.39,23.58,18.4625,21.4675,35337.374
2021-01-28T12:00:00+00:00,1611835200000.0,21.4675,21.7575,18.0,18.5,7457.35325
2021-01-28T13:00:00+00:00,1611838800000.0,18.5,19.7825,14.26,14.61,48485.2555
2021-01-28T14:00:00+00:00,1611842400000.0,14.61,17.0,11.12,14.0,87090.48525
2021-01-28T15:00:00+00:00,1611846000000.0,14.0,14.0,6.5525,7.31,29750.55975
2021-01-28T16:00:00+00:00,1611849600000.0,7.31,10.55,6.65,8.9625,25154.7005
2021-01-28T17:00:00+00:00,1611853200000.0,8.9625,10.9475,8.8175,10.0025,15838.0685
2021-01-28T18:00:00+00:00,1611856800000.0,10.0025,10.57,9.2875,10.1675,3255.673
2021-01-28T19:00:00+00:00,1611860400000.0,10.1675,10.85,8.61,10.81,4071.12175
2021-01-28T20:00:00+00:00,1611864000000.0,10.81,10.85,8.9975,9.625,52582.607
2021-01-28T21:00:00+00:00,1611867600000.0,9.625,11.3825,8.9275,10.5925,553.791
2021-01-28T22:00:00+00:00,1611871200000.0,10.5925,10.8,10.325,10.755,861.008
2021-01-28T23:00:00+00:00,1611874800000.0,10.755,13.0,10.755,12.6,3247.592
2021-01-29T00:00:00+00:00,1611878400000.0,12.6,13.215,11.15,11.15,7125.5045
2021-01-29T01:00:00+00:00,1611882000000.0,11.15,11.15,9.2,9.655,16572.6325
2021-01-29T02:00:00+00:00,1611885600000.0,9.655,9.7775,9.655,9.7675,2075.52725
2021-01-29T03:00:00+00:00,1611889200000.0,9.7675,9.7775,9.5625,9.6,109.0125
2021-01-29T04:00:00+00:00,1611892800000.0,9.6,9.61,9.6,9.61,1547.52
2021-01-29T05:00:00+00:00,1611896400000.0,9.61,10.0275,9.61,9.7625,1600.67325
2021-01-29T06:00:00+00:00,1611900000000.0,9.7625,10.0275,9.61,9.61,1521.58675
2021-01-29T07:00:00+00:00,1611903600000.0,9.61,9.61,9.61,9.61,0.0
2021-01-29T08:00:00+00:00,1611907200000.0,9.61,9.99,9.61,9.99,5394.64575
2021-01-29T09:00:00+00:00,1611910800000.0,9.99,15.5,9.99,14.775,21410.031
2021-01-29T10:00:00+00:00,1611914400000.0,14.775,15.5,13.72,13.72,9441.7445
2021-01-29T11:00:00+00:00,1611918000000.0,13.72,13.72,11.8425,13.5,8285.6045
2021-01-29T12:00:00+00:00,1611921600000.0,13.5,14.5,12.3225,12.7525,1521.32525
2021-01-29T13:00:00+00:00,1611925200000.0,12.7525,14.35,12.01,14.35,3210.12475
2021-01-29T14:00:00+00:00,1611928800000.0,14.35,15.97,12.01,13.9675,24323.35175
2021-01-29T15:00:00+00:00,1611932400000.0,13.9675,15.0625,12.2175,13.87,17067.40875
2021-01-29T16:00:00+00:00,1611936000000.0,13.87,14.935,13.335,14.85,3864.951
2021-01-29T17:00:00+00:00,1611939600000.0,14.85,15.8925,13.125,13.87,11788.24675
2021-01-29T18:00:00+00:00,1611943200000.0,13.87,14.12,11.91,11.91,4417.5475
2021-01-29T19:00:00+00:00,1611946800000.0,11.91,13.38,11.42,13.38,4815.9245
2021-01-29T20:00:00+00:00,1611950400000.0,13.38,14.4275,13.0,13.605,6114.46175
