startTime,time,open,high,low,close,volume
2021-11-24T14:00:00+00:00,1637762400000.0,2.0355,2.79,2.01025,2.1695,131792.8615
2021-11-24T15:00:00+00:00,1637766000000.0,2.1695,2.19,1.99075,2.03025,2299.04175
2021-11-24T16:00:00+00:00,1637769600000.0,2.03025,2.03025,1.9345,1.96825,19943.108
2021-11-24T17:00:00+00:00,1637773200000.0,1.96825,2.08225,1.968,1.9915,6612.009
2021-11-24T18:00:00+00:00,1637776800000.0,1.9915,2.18275,1.9915,2.07275,460.37125
2021-11-24T19:00:00+00:00,1637780400000.0,2.07275,2.183,2.07275,2.12075,8694.01325
2021-11-24T20:00:00+00:00,1637784000000.0,2.12075,2.17775,2.077,2.09825,540.9885
2021-11-24T21:00:00+00:00,1637787600000.0,2.09825,2.09825,2.09475,2.0955,4.1895
2021-11-24T22:00:00+00:00,1637791200000.0,2.0955,2.0955,2.09475,2.09475,0.0
2021-11-24T23:00:00+00:00,1637794800000.0,2.09475,2.12,2.09475,2.12,63.6
2021-11-25T00:00:00+00:00,1637798400000.0,2.12,2.1255,2.12,2.1255,42.51
2021-11-25T01:00:00+00:00,1637802000000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T02:00:00+00:00,1637805600000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T03:00:00+00:00,1637809200000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T04:00:00+00:00,1637812800000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T05:00:00+00:00,1637816400000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T06:00:00+00:00,1637820000000.0,2.1255,2.1255,2.1255,2.1255,0.0
2021-11-25T07:00:00+00:00,1637823600000.0,2.1255,2.4195,2.1255,2.135,1573.434
2021-11-25T08:00:00+00:00,1637827200000.0,2.135,2.16675,2.13025,2.14,2069.89725
2021-11-25T09:00:00+00:00,1637830800000.0,2.14,2.15,2.14,2.1425,171.571
2021-11-25T10:00:00+00:00,1637834400000.0,2.1425,2.1425,2.14225,2.14225,98.5435
2021-11-25T11:00:00+00:00,1637838000000.0,2.14225,2.14225,2.142,2.142,4.284
2021-11-25T12:00:00+00:00,1637841600000.0,2.142,2.142,2.142,2.142,0.0
2021-11-25T13:00:00+00:00,1637845200000.0,2.142,2.142,2.14,2.1405,94.248
2021-11-25T14:00:00+00:00,1637848800000.0,2.1405,2.179,2.1405,2.1435,263.3585
2021-11-25T15:00:00+00:00,1637852400000.0,2.1435,2.179,2.1425,2.1435,248.6225
2021-11-25T16:00:00+00:00,1637856000000.0,2.1435,2.1435,2.1425,2.1435,0.0
2021-11-25T17:00:00+00:00,1637859600000.0,2.1435,2.1435,2.115,2.115,148.4
2021-11-25T18:00:00+00:00,1637863200000.0,2.115,2.115,2.01775,2.09025,10303.849
2021-11-25T19:00:00+00:00,1637866800000.0,2.09025,2.09925,2.09025,2.099,424.32075
2021-11-25T20:00:00+00:00,1637870400000.0,2.099,2.09975,2.09025,2.099,0.0
2021-11-25T21:00:00+00:00,1637874000000.0,2.099,2.09925,2.09025,2.099,0.0
2021-11-25T22:00:00+00:00,1637877600000.0,2.099,2.0995,2.09025,2.0995,0.0
2021-11-25T23:00:00+00:00,1637881200000.0,2.0995,2.103,2.0995,2.1,1953.0
2021-11-26T00:00:00+00:00,1637884800000.0,2.1,2.4195,2.05825,2.091,1079.9255
2021-11-26T01:00:00+00:00,1637888400000.0,2.091,2.11125,2.05825,2.11125,2.11125
2021-11-26T02:00:00+00:00,1637892000000.0,2.11125,2.11125,2.1045,2.1055,113.7655
2021-11-26T03:00:00+00:00,1637895600000.0,2.1055,2.10725,2.10275,2.10375,0.0
2021-11-26T04:00:00+00:00,1637899200000.0,2.10375,2.10725,2.10225,2.10325,0.0
2021-11-26T05:00:00+00:00,1637902800000.0,2.10325,2.10725,2.0875,2.0875,1467.52175
2021-11-26T06:00:00+00:00,1637906400000.0,2.0875,2.0875,2.0875,2.0875,0.0
2021-11-26T07:00:00+00:00,1637910000000.0,2.0875,2.0875,2.0875,2.0875,0.0
2021-11-26T08:00:00+00:00,1637913600000.0,2.0875,2.0875,2.0,2.06625,1609.6235
2021-11-26T09:00:00+00:00,1637917200000.0,2.06625,2.06625,2.027,2.06125,0.0
2021-11-26T10:00:00+00:00,1637920800000.0,2.06125,2.08725,2.027,2.0845,114.7895
2021-11-26T11:00:00+00:00,1637924400000.0,2.0845,2.08725,2.0605,2.06125,8.242
2021-11-26T12:00:00+00:00,1637928000000.0,2.06125,2.09225,2.0605,2.09025,186.12975
2021-11-26T13:00:00+00:00,1637931600000.0,2.09025,2.09225,2.08825,2.09025,0.0
2021-11-26T14:00:00+00:00,1637935200000.0,2.09025,2.1,1.8215,1.966,1893.5165
2021-11-26T15:00:00+00:00,1637938800000.0,1.966,2.0395,1.93975,1.9765,234.631
2021-11-26T16:00:00+00:00,1637942400000.0,1.9765,2.04325,1.93225,2.0015,240.73375
2021-11-26T17:00:00+00:00,1637946000000.0,2.0015,2.046,1.9905,1.9905,257.28125
2021-11-26T18:00:00+00:00,1637949600000.0,1.9905,2.0375,1.9905,2.03025,0.0
2021-11-26T19:00:00+00:00,1637953200000.0,2.03025,2.03025,2.0,2.03025,0.0
2021-11-26T20:00:00+00:00,1637956800000.0,2.03025,2.03025,2.0,2.03,0.0
2021-11-26T21:00:00+00:00,1637960400000.0,2.03,2.03025,2.0,2.03,0.0
2021-11-26T22:00:00+00:00,1637964000000.0,2.03,2.09525,1.99025,2.02625,421.04725
2021-11-26T23:00:00+00:00,1637967600000.0,2.02625,2.02625,1.99025,2.02625,0.0
2021-11-27T00:00:00+00:00,1637971200000.0,2.02625,2.02625,1.99025,2.02625,0.0
2021-11-27T01:00:00+00:00,1637974800000.0,2.02625,2.02625,2.02625,2.02625,0.0
2021-11-27T02:00:00+00:00,1637978400000.0,2.02625,2.02625,2.02625,2.02625,0.0
2021-11-27T03:00:00+00:00,1637982000000.0,2.02625,2.02625,2.02625,2.02625,0.0
2021-11-27T04:00:00+00:00,1637985600000.0,2.02625,2.02625,2.02625,2.02625,0.0
