startTime,time,open,high,low,close,volume
2021-02-21T15:00:00+00:00,1613919600000.0,0.71005,3.97,0.71005,3.9,14981003.2343
2021-02-21T16:00:00+00:00,1613923200000.0,3.9,5.123,3.8,4.4022,6139649.4782
2021-02-21T17:00:00+00:00,1613926800000.0,4.4022,4.7237,4.3499,4.4,1711129.9753
2021-02-21T18:00:00+00:00,1613930400000.0,4.4,4.68,4.381,4.55,1403088.1226
2021-02-21T19:00:00+00:00,1613934000000.0,4.55,5.99,4.41,5.0305,4695848.5905
2021-02-21T20:00:00+00:00,1613937600000.0,5.0305,6.1,4.8,6.0599,6430889.498
2021-02-21T21:00:00+00:00,1613941200000.0,6.0599,7.238,5.396,6.5,10613703.8619
2021-02-21T22:00:00+00:00,1613944800000.0,6.5,6.7499,5.7144,6.3539,4086483.9479
2021-02-21T23:00:00+00:00,1613948400000.0,6.3501,8.1,6.345,7.6206,4386908.154
2021-02-22T00:00:00+00:00,1613952000000.0,7.6206,8.85,7.0,7.53,10662003.4603
2021-02-22T01:00:00+00:00,1613955600000.0,7.53,7.7,6.45,6.981,6844610.7018
2021-02-22T02:00:00+00:00,1613959200000.0,6.981,6.9997,6.2968,6.3999,4819247.9152
2021-02-22T03:00:00+00:00,1613962800000.0,6.4,6.7201,6.3,6.355,2807947.5899
2021-02-22T04:00:00+00:00,1613966400000.0,6.3373,6.3527,5.7199,6.0397,3694205.5724
2021-02-22T05:00:00+00:00,1613970000000.0,6.0397,6.8883,6.02,6.7,2618159.5212
2021-02-22T06:00:00+00:00,1613973600000.0,6.7,7.6619,6.6681,7.3002,6304849.3346
2021-02-22T07:00:00+00:00,1613977200000.0,7.3002,7.6424,6.7773,7.3,3814862.279
2021-02-22T08:00:00+00:00,1613980800000.0,7.3,8.0599,7.2012,7.601,4808419.5367
2021-02-22T09:00:00+00:00,1613984400000.0,7.601,7.75,6.8826,7.12,4696805.0438
2021-02-22T10:00:00+00:00,1613988000000.0,7.12,7.5,6.9401,7.2,2645429.5949
2021-02-22T11:00:00+00:00,1613991600000.0,7.2,7.5638,7.1963,7.1963,2416010.8122
2021-02-22T12:00:00+00:00,1613995200000.0,7.1963,7.4462,6.5801,7.3398,4552312.0306
2021-02-22T13:00:00+00:00,1613998800000.0,7.3398,7.8103,6.9,7.5301,4758707.143
2021-02-22T14:00:00+00:00,1614002400000.0,7.5301,8.4975,7.22,8.3051,6068393.5787
2021-02-22T15:00:00+00:00,1614006000000.0,8.3051,9.4609,7.8401,9.41,7839603.0905
2021-02-22T16:00:00+00:00,1614009600000.0,9.41,9.989,8.4001,9.8106,9900319.4076
2021-02-22T17:00:00+00:00,1614013200000.0,9.8106,10.6828,9.6,10.4197,10515216.4052
2021-02-22T18:00:00+00:00,1614016800000.0,10.4197,10.9756,9.15,10.6488,6451691.3276
