startTime,time,open,high,low,close,volume
2021-10-26T07:00:00+00:00,1635231600000.0,207.825,210.375,207.7,210.0,8642.35925
2021-10-26T08:00:00+00:00,1635235200000.0,210.075,213.25,209.9,209.925,17480.39775
2021-10-26T09:00:00+00:00,1635238800000.0,209.925,210.275,209.0,210.225,1183.69275
2021-10-26T10:00:00+00:00,1635242400000.0,210.225,212.375,209.125,210.8,60096.43325
2021-10-26T11:00:00+00:00,1635246000000.0,210.8,211.45,208.5,209.0,62314.227
2021-10-26T12:00:00+00:00,1635249600000.0,209.0,209.85,207.55,209.025,451.60475
2021-10-26T13:00:00+00:00,1635253200000.0,209.025,209.475,208.1,208.35,2550.76975
2021-10-26T14:00:00+00:00,1635256800000.0,208.35,208.575,203.775,205.875,16789.026
2021-10-26T15:00:00+00:00,1635260400000.0,205.875,208.55,205.625,207.275,10643.67425
2021-10-26T16:00:00+00:00,1635264000000.0,207.275,208.55,205.95,206.0,669.114
2021-10-26T17:00:00+00:00,1635267600000.0,206.0,209.45,205.85,209.35,413.8
2021-10-26T18:00:00+00:00,1635271200000.0,209.35,211.125,208.05,208.425,24411.039
2021-10-26T19:00:00+00:00,1635274800000.0,208.425,209.9,208.15,208.8,21201.3775
2021-10-26T20:00:00+00:00,1635278400000.0,208.8,209.275,207.675,207.9,1047.485
2021-10-26T21:00:00+00:00,1635282000000.0,207.9,207.9,203.775,204.425,6414.63475
2021-10-26T22:00:00+00:00,1635285600000.0,204.425,205.85,198.025,199.575,20713.11325
2021-10-26T23:00:00+00:00,1635289200000.0,199.575,202.1,199.5,200.975,6082.45975
2021-10-27T00:00:00+00:00,1635292800000.0,200.975,205.475,199.775,205.3,24365.91275
2021-10-27T01:00:00+00:00,1635296400000.0,205.3,205.75,203.15,203.6,326.42575
2021-10-27T02:00:00+00:00,1635300000000.0,203.6,205.275,202.15,203.35,3567943.55975
2021-10-27T03:00:00+00:00,1635303600000.0,203.35,205.6,203.225,203.95,0.0
2021-10-27T04:00:00+00:00,1635307200000.0,203.925,206.875,203.475,206.225,18601.7225
2021-10-27T05:00:00+00:00,1635310800000.0,206.225,206.35,204.875,205.025,0.0
2021-10-27T06:00:00+00:00,1635314400000.0,205.025,206.35,200.925,201.125,20.1375
2021-10-27T07:00:00+00:00,1635318000000.0,201.125,201.375,195.675,195.7,283.68
2021-10-27T08:00:00+00:00,1635321600000.0,195.7,196.625,178.7,191.875,228229.42525
2021-10-27T09:00:00+00:00,1635325200000.0,191.875,192.975,186.075,190.625,13221.96425
2021-10-27T10:00:00+00:00,1635328800000.0,190.625,194.475,188.0,193.8,28729.36725
2021-10-27T11:00:00+00:00,1635332400000.0,193.5,196.35,191.05,191.1,7693.686
2021-10-27T12:00:00+00:00,1635336000000.0,191.1,193.325,190.425,193.025,9960.09
2021-10-27T13:00:00+00:00,1635339600000.0,193.025,195.325,190.95,191.275,20332.28425
2021-10-27T14:00:00+00:00,1635343200000.0,191.275,193.175,188.875,191.925,0.0
2021-10-27T15:00:00+00:00,1635346800000.0,191.925,194.25,190.2,190.65,16264.04575
2021-10-27T16:00:00+00:00,1635350400000.0,190.65,192.65,187.75,190.875,5090.64775
2021-10-27T17:00:00+00:00,1635354000000.0,190.875,192.95,189.675,189.75,13470.2295
2021-10-27T18:00:00+00:00,1635357600000.0,189.75,193.475,189.75,190.875,16096.31125
2021-10-27T19:00:00+00:00,1635361200000.0,190.875,191.6,186.375,190.375,10212.089
2021-10-27T20:00:00+00:00,1635364800000.0,190.375,192.15,187.975,189.375,24153.002
2021-10-27T21:00:00+00:00,1635368400000.0,189.375,191.925,188.125,191.175,10148.68975
2021-10-27T22:00:00+00:00,1635372000000.0,191.175,192.05,182.525,184.525,10099.695
2021-10-27T23:00:00+00:00,1635375600000.0,184.525,186.325,184.175,186.1,35.291
2021-10-28T00:00:00+00:00,1635379200000.0,186.1,188.325,183.65,183.725,14891.52775
2021-10-28T01:00:00+00:00,1635382800000.0,183.725,188.75,183.325,188.375,20640.35375
2021-10-28T02:00:00+00:00,1635386400000.0,188.375,190.2,187.7,189.35,10478.4725
2021-10-28T03:00:00+00:00,1635390000000.0,189.35,191.4,187.65,188.65,10065.2525
2021-10-28T04:00:00+00:00,1635393600000.0,188.65,190.65,188.65,189.45,15794.454
2021-10-28T05:00:00+00:00,1635397200000.0,189.45,192.175,189.15,192.125,18697.48775
