startTime,time,open,high,low,close,volume
2020-06-25T04:00:00+00:00,1593057600000.0,13.3275,13.3275,13.3275,13.3275,0.133275
2020-06-25T05:00:00+00:00,1593061200000.0,14.0925,19.8,13.6975,18.225,660.812
2020-06-25T06:00:00+00:00,1593064800000.0,18.225,18.7525,17.495,17.495,456.763225
2020-06-25T07:00:00+00:00,1593068400000.0,17.495,18.1425,16.8425,17.0225,2993.474425
2020-06-25T08:00:00+00:00,1593072000000.0,17.0225,18.255,17.0125,17.87,307.5427
2020-06-25T09:00:00+00:00,1593075600000.0,17.87,18.87,17.87,18.0525,5628.757075
2020-06-25T10:00:00+00:00,1593079200000.0,18.0525,19.0,17.9075,17.9075,2117.245425
2020-06-25T11:00:00+00:00,1593082800000.0,17.9075,18.9,17.9075,18.9,3.372
2020-06-25T12:00:00+00:00,1593086400000.0,18.9,18.9,17.73,17.73,2153.438375
2020-06-25T13:00:00+00:00,1593090000000.0,17.73,17.965,17.73,17.965,0.0
2020-06-25T14:00:00+00:00,1593093600000.0,17.965,18.2575,17.73,17.9925,4.508725
2020-06-25T15:00:00+00:00,1593097200000.0,17.9925,17.9925,17.6425,17.6425,446.04
2020-06-25T16:00:00+00:00,1593100800000.0,17.6425,17.7,17.6175,17.7,0.0
2020-06-25T17:00:00+00:00,1593104400000.0,17.7,18.015,17.5,17.5,452.9119
2020-06-25T18:00:00+00:00,1593108000000.0,17.5,17.975,17.5,17.765,631.095225
2020-06-25T19:00:00+00:00,1593111600000.0,17.765,17.765,17.2525,17.2525,1092.800125
2020-06-25T20:00:00+00:00,1593115200000.0,17.2525,17.58,17.2525,17.2525,0.0
2020-06-25T21:00:00+00:00,1593118800000.0,17.2525,17.2525,17.2525,17.2525,0.0
2020-06-25T22:00:00+00:00,1593122400000.0,17.2525,17.57,16.9825,17.14,11962.91105
2020-06-25T23:00:00+00:00,1593126000000.0,17.14,17.3,17.14,17.2,0.0
2020-06-26T00:00:00+00:00,1593129600000.0,17.2,17.3,17.05,17.1925,0.0
2020-06-26T01:00:00+00:00,1593133200000.0,17.1925,17.3,17.0075,17.04,0.0
2020-06-26T02:00:00+00:00,1593136800000.0,17.04,17.285,16.0075,16.695,0.32015
2020-06-26T03:00:00+00:00,1593140400000.0,16.695,16.695,16.415,16.6625,0.0
2020-06-26T04:00:00+00:00,1593144000000.0,16.6625,16.6625,16.415,16.5825,550.605
2020-06-26T05:00:00+00:00,1593147600000.0,16.5825,16.5825,15.8225,15.8975,578.0331
