startTime,time,open,high,low,close,volume
2021-01-18T09:00:00+00:00,1610960400000.0,36180.0,36599.5,36171.5,36468.0,1121.5204
2021-01-18T10:00:00+00:00,1610964000000.0,36468.0,36533.0,36142.0,36170.0,358.083
2021-01-18T11:00:00+00:00,1610967600000.0,36170.0,36433.0,35827.0,36332.0,36.0
2021-01-18T12:00:00+00:00,1610971200000.0,36332.0,37349.0,36263.0,36907.0,1119.936
2021-01-18T13:00:00+00:00,1610974800000.0,36907.0,37083.0,36598.0,36711.0,0.0
2021-01-18T14:00:00+00:00,1610978400000.0,36711.0,36902.0,36160.0,36337.0,112.3688
2021-01-18T15:00:00+00:00,1610982000000.0,36337.0,36522.0,36217.0,36399.0,10547.1928
2021-01-18T16:00:00+00:00,1610985600000.0,36399.0,36488.0,35952.0,36223.0,18091.744
2021-01-18T17:00:00+00:00,1610989200000.0,36223.0,36256.0,35440.0,35716.0,28501.517
2021-01-18T18:00:00+00:00,1610992800000.0,35716.0,35830.0,35590.0,35761.0,0.0
2021-01-18T19:00:00+00:00,1610996400000.0,35761.0,36009.0,35743.0,35906.0,0.0
2021-01-18T20:00:00+00:00,1611000000000.0,35906.0,36322.0,35761.0,36145.0,2122.8855
2021-01-18T21:00:00+00:00,1611003600000.0,36145.0,36240.0,36059.0,36161.0,2815.176
2021-01-18T22:00:00+00:00,1611007200000.0,36161.0,36493.0,36092.0,36430.0,0.0
2021-01-18T23:00:00+00:00,1611010800000.0,36430.0,36746.0,36127.0,36693.0,183.73
2021-01-19T00:00:00+00:00,1611014400000.0,36693.0,36829.0,36426.0,36715.0,0.0
2021-01-19T01:00:00+00:00,1611018000000.0,36715.0,37248.0,36697.0,36876.0,0.0
2021-01-19T02:00:00+00:00,1611021600000.0,36876.0,36967.0,36673.0,36787.0,0.0
2021-01-19T03:00:00+00:00,1611025200000.0,36787.0,36818.0,36533.0,36533.0,0.0
2021-01-19T04:00:00+00:00,1611028800000.0,36533.0,36746.0,36339.0,36425.0,0.0
2021-01-19T05:00:00+00:00,1611032400000.0,36425.0,36655.0,36233.0,36316.0,0.0
2021-01-19T06:00:00+00:00,1611036000000.0,36316.0,36746.0,36265.0,36699.0,297.5535
2021-01-19T07:00:00+00:00,1611039600000.0,36699.0,37274.0,36574.0,37153.0,1370.2161
2021-01-19T08:00:00+00:00,1611043200000.0,37153.0,37462.0,36993.0,37164.0,0.0
2021-01-19T09:00:00+00:00,1611046800000.0,37164.0,37338.0,37020.0,37020.0,0.0
2021-01-19T10:00:00+00:00,1611050400000.0,37020.0,37245.0,36841.0,37043.0,0.0
2021-01-19T11:00:00+00:00,1611054000000.0,37043.0,37192.0,36896.0,37192.0,196477.216
2021-01-19T12:00:00+00:00,1611057600000.0,37192.0,37359.0,36751.0,36811.0,0.0
2021-01-19T13:00:00+00:00,1611061200000.0,36811.0,37192.0,36811.0,37158.0,0.0
2021-01-19T14:00:00+00:00,1611064800000.0,37158.0,37193.0,37037.0,37037.0,0.0
2021-01-19T15:00:00+00:00,1611068400000.0,37037.0,37264.0,36948.0,37260.0,0.0
2021-01-19T16:00:00+00:00,1611072000000.0,37260.0,37732.0,37192.0,37299.0,0.0
