startTime,time,open,high,low,close,volume
2021-04-22T14:00:00+00:00,1619100000000.0,5299.5,5483.0,5230.0,5267.5,0.0
2021-04-22T15:00:00+00:00,1619103600000.0,5267.5,5443.5,4973.0,5169.0,0.5169
2021-04-22T16:00:00+00:00,1619107200000.0,5169.0,5169.0,5169.0,5169.0,0.0
2021-04-22T17:00:00+00:00,1619110800000.0,5169.0,6057.0,5169.0,6057.0,134.19787
2021-04-22T18:00:00+00:00,1619114400000.0,6057.0,6057.0,5480.0,5634.0,131.12616
2021-04-22T19:00:00+00:00,1619118000000.0,5634.0,6291.0,5609.0,5909.0,0.0
2021-04-22T20:00:00+00:00,1619121600000.0,5909.0,6940.0,5842.0,6860.0,0.0
2021-04-22T21:00:00+00:00,1619125200000.0,6860.0,7564.0,6715.0,7172.0,69.49668
2021-04-22T22:00:00+00:00,1619128800000.0,7172.0,7498.0,7007.0,7345.0,0.0
2021-04-22T23:00:00+00:00,1619132400000.0,7345.0,7390.0,7172.0,7322.5,0.0
2021-04-23T00:00:00+00:00,1619136000000.0,7322.5,7582.5,6937.5,7422.5,0.0
2021-04-23T01:00:00+00:00,1619139600000.0,7422.5,8895.0,7172.0,8250.0,57.48105
2021-04-23T02:00:00+00:00,1619143200000.0,8250.0,12042.5,7917.5,9925.0,181.80655
2021-04-23T03:00:00+00:00,1619146800000.0,9925.0,10187.5,9537.5,9537.5,0.0
2021-04-23T04:00:00+00:00,1619150400000.0,9537.5,10600.0,9537.5,10480.0,0.0
2021-04-23T05:00:00+00:00,1619154000000.0,10480.0,11082.5,9537.5,10047.5,0.0
2021-04-23T06:00:00+00:00,1619157600000.0,10047.5,11385.0,9887.5,10597.5,0.0
2021-04-23T07:00:00+00:00,1619161200000.0,10597.5,11492.5,10035.0,11120.0,0.0
2021-04-23T08:00:00+00:00,1619164800000.0,11120.0,11640.0,10312.5,10590.0,75.3192
2021-04-23T09:00:00+00:00,1619168400000.0,10590.0,11065.0,10567.5,10845.0,0.0
2021-04-23T10:00:00+00:00,1619172000000.0,10845.0,11065.0,9707.5,9817.5,0.0
2021-04-23T11:00:00+00:00,1619175600000.0,9817.5,10535.0,9370.0,9605.0,23.2814
2021-04-23T12:00:00+00:00,1619179200000.0,9605.0,10305.0,9525.0,10272.5,0.0
2021-04-23T13:00:00+00:00,1619182800000.0,10272.5,10720.0,9865.0,10270.0,0.0
2021-04-23T14:00:00+00:00,1619186400000.0,10270.0,10480.0,9865.0,9997.5,103.245925
2021-04-23T15:00:00+00:00,1619190000000.0,9997.5,10302.5,9890.0,9977.5,0.0
2021-04-23T16:00:00+00:00,1619193600000.0,9977.5,10160.0,9812.5,10107.5,0.0
2021-04-23T17:00:00+00:00,1619197200000.0,10107.5,10232.5,9792.5,10075.0,0.0
2021-04-23T18:00:00+00:00,1619200800000.0,10075.0,10232.5,9545.0,9572.5,0.0
2021-04-23T19:00:00+00:00,1619204400000.0,9572.5,9982.5,9392.5,9452.5,0.0
2021-04-23T20:00:00+00:00,1619208000000.0,9452.5,10152.5,9107.5,9837.5,0.0
2021-04-23T21:00:00+00:00,1619211600000.0,9837.5,10040.0,9437.5,9950.0,0.0
2021-04-23T22:00:00+00:00,1619215200000.0,9950.0,9950.0,9770.0,9847.5,0.0
2021-04-23T23:00:00+00:00,1619218800000.0,9847.5,9847.5,9287.5,9292.5,0.0
2021-04-24T00:00:00+00:00,1619222400000.0,9292.5,10232.5,9292.5,10232.5,0.0
2021-04-24T01:00:00+00:00,1619226000000.0,10232.5,10232.5,10232.5,10232.5,0.0
2021-04-24T02:00:00+00:00,1619229600000.0,10232.5,10337.5,9800.0,10132.5,0.0
2021-04-24T03:00:00+00:00,1619233200000.0,10132.5,10232.5,9515.0,9995.0,0.0
2021-04-24T04:00:00+00:00,1619236800000.0,9995.0,10232.5,9305.0,9462.5,0.0
2021-04-24T05:00:00+00:00,1619240400000.0,9462.5,10040.0,8765.0,8980.0,0.0
2021-04-24T06:00:00+00:00,1619244000000.0,8980.0,9547.5,8717.5,9297.5,0.0
2021-04-24T07:00:00+00:00,1619247600000.0,9297.5,10230.0,9187.5,9237.5,0.0
2021-04-24T08:00:00+00:00,1619251200000.0,9237.5,9582.5,8632.5,9150.0,2.0416
2021-04-24T09:00:00+00:00,1619254800000.0,9150.0,9495.0,9150.0,9450.0,0.0
2021-04-24T10:00:00+00:00,1619258400000.0,9450.0,10660.0,9335.0,10660.0,0.0
2021-04-24T11:00:00+00:00,1619262000000.0,10660.0,11212.5,10132.5,10937.5,0.768125
2021-04-24T12:00:00+00:00,1619265600000.0,10937.5,11042.5,10370.0,10487.5,0.0
2021-04-24T13:00:00+00:00,1619269200000.0,10487.5,10937.5,10420.0,10640.0,0.0
2021-04-24T14:00:00+00:00,1619272800000.0,10640.0,11135.0,10640.0,11135.0,0.11135
2021-04-24T15:00:00+00:00,1619276400000.0,11135.0,11390.0,10285.0,10380.0,0.0
2021-04-24T16:00:00+00:00,1619280000000.0,10380.0,11135.0,10380.0,11005.0,0.0
2021-04-24T17:00:00+00:00,1619283600000.0,11005.0,11180.0,10695.0,10765.0,0.0
2021-04-24T18:00:00+00:00,1619287200000.0,10765.0,11020.0,10425.0,10630.0,0.0
2021-04-24T19:00:00+00:00,1619290800000.0,10630.0,10850.0,10465.0,10660.0,0.0
2021-04-24T20:00:00+00:00,1619294400000.0,10660.0,11135.0,10225.0,10295.0,0.0
2021-04-24T21:00:00+00:00,1619298000000.0,10295.0,10830.0,10295.0,10575.0,0.0
2021-04-24T22:00:00+00:00,1619301600000.0,10575.0,11135.0,10435.0,11135.0,0.0
2021-04-24T23:00:00+00:00,1619305200000.0,11135.0,11325.0,10810.0,11150.0,0.0
2021-04-25T00:00:00+00:00,1619308800000.0,11150.0,11445.0,10430.0,11135.0,0.0
2021-04-25T01:00:00+00:00,1619312400000.0,11135.0,11135.0,10185.0,10450.0,0.0
2021-04-25T02:00:00+00:00,1619316000000.0,10450.0,10660.0,9905.0,10215.0,0.0
2021-04-25T03:00:00+00:00,1619319600000.0,10115.0,11290.0,9990.0,11240.0,0.0
2021-04-25T04:00:00+00:00,1619323200000.0,11240.0,11345.0,11135.0,11155.0,0.0
2021-04-25T05:00:00+00:00,1619326800000.0,11155.0,11155.0,11135.0,11135.0,0.0
2021-04-25T06:00:00+00:00,1619330400000.0,11135.0,11135.0,11135.0,11135.0,0.0
2021-04-25T07:00:00+00:00,1619334000000.0,11135.0,11430.0,11135.0,11240.0,4.9149
2021-04-25T08:00:00+00:00,1619337600000.0,11240.0,11415.0,10845.0,10845.0,0.0
2021-04-25T09:00:00+00:00,1619341200000.0,10845.0,11430.0,10335.0,10350.0,0.0
2021-04-25T10:00:00+00:00,1619344800000.0,10350.0,11430.0,10260.0,10525.0,0.0
2021-04-25T11:00:00+00:00,1619348400000.0,10525.0,10925.0,9905.0,9975.0,0.0
2021-04-25T12:00:00+00:00,1619352000000.0,9975.0,10170.0,9070.0,9217.5,0.0
2021-04-25T13:00:00+00:00,1619355600000.0,9217.5,9625.0,9070.0,9270.0,0.0
2021-04-25T14:00:00+00:00,1619359200000.0,9270.0,9615.0,8825.0,8975.0,0.0
2021-04-25T15:00:00+00:00,1619362800000.0,8975.0,9207.5,8662.5,9142.5,0.0
2021-04-25T16:00:00+00:00,1619366400000.0,9142.5,9557.5,8675.0,8702.5,0.0
2021-04-25T17:00:00+00:00,1619370000000.0,8702.5,9740.0,8700.0,9425.0,0.0
2021-04-25T18:00:00+00:00,1619373600000.0,9425.0,10500.0,9425.0,10067.5,0.0
2021-04-25T19:00:00+00:00,1619377200000.0,10067.5,10720.0,9792.5,10520.0,0.0
2021-04-25T20:00:00+00:00,1619380800000.0,10520.0,11530.0,10112.5,11157.5,23.764375
2021-04-25T21:00:00+00:00,1619384400000.0,11210.0,12050.0,10642.5,11472.5,0.0
2021-04-25T22:00:00+00:00,1619388000000.0,11472.5,11575.0,10517.5,10577.5,0.0
2021-04-25T23:00:00+00:00,1619391600000.0,10577.5,10890.0,10127.5,10685.0,1.17865
2021-04-26T00:00:00+00:00,1619395200000.0,10685.0,10715.0,8972.5,9165.0,0.0
2021-04-26T01:00:00+00:00,1619398800000.0,9165.0,9525.0,7907.5,8240.0,0.0
2021-04-26T02:00:00+00:00,1619402400000.0,8240.0,8817.5,8020.0,8285.0,0.0
2021-04-26T03:00:00+00:00,1619406000000.0,8285.0,8612.5,7765.0,7975.0,0.0
2021-04-26T04:00:00+00:00,1619409600000.0,7975.0,8247.5,7807.5,7997.5,0.0
2021-04-26T05:00:00+00:00,1619413200000.0,7997.5,8425.0,7307.5,7307.5,0.0
2021-04-26T06:00:00+00:00,1619416800000.0,7307.5,7667.5,6580.0,6885.0,0.0
2021-04-26T07:00:00+00:00,1619420400000.0,6885.0,7465.0,6597.5,6877.5,0.0
2021-04-26T08:00:00+00:00,1619424000000.0,6877.5,7390.0,6827.5,7197.5,0.0
2021-04-26T09:00:00+00:00,1619427600000.0,7197.5,7197.5,6507.5,6757.5,0.0
2021-04-26T10:00:00+00:00,1619431200000.0,6757.5,6887.5,6520.0,6755.0,0.0
2021-04-26T11:00:00+00:00,1619434800000.0,6755.0,6762.5,6250.0,6420.0,0.0
2021-04-26T12:00:00+00:00,1619438400000.0,6420.0,6827.5,6305.0,6705.0,0.0
2021-04-26T13:00:00+00:00,1619442000000.0,6705.0,7095.0,6495.0,6667.5,0.0
2021-04-26T14:00:00+00:00,1619445600000.0,6667.5,7025.0,6585.0,6880.0,0.0
2021-04-26T15:00:00+00:00,1619449200000.0,6880.0,7240.0,6527.5,6527.5,0.0
2021-04-26T16:00:00+00:00,1619452800000.0,6527.5,7375.0,6377.5,6520.0,0.0
2021-04-26T17:00:00+00:00,1619456400000.0,6520.0,6582.5,6175.0,6357.5,0.0
2021-04-26T18:00:00+00:00,1619460000000.0,6357.5,6632.5,6330.0,6330.0,0.0
2021-04-26T19:00:00+00:00,1619463600000.0,6330.0,6527.5,5987.5,6227.5,0.0
2021-04-26T20:00:00+00:00,1619467200000.0,6227.5,6982.5,6222.5,6945.0,0.0
2021-04-26T21:00:00+00:00,1619470800000.0,6945.0,7390.0,6727.5,6782.5,0.0
2021-04-26T22:00:00+00:00,1619474400000.0,6782.5,7077.5,6560.0,6710.0,0.0
2021-04-26T23:00:00+00:00,1619478000000.0,6710.0,6805.0,5975.0,6065.0,0.0
2021-04-27T00:00:00+00:00,1619481600000.0,6065.0,6367.5,5800.0,6017.5,0.0
2021-04-27T01:00:00+00:00,1619485200000.0,6017.5,6095.0,5700.0,5737.5,0.0
2021-04-27T02:00:00+00:00,1619488800000.0,5737.5,5915.0,5555.0,5772.5,0.0
2021-04-27T03:00:00+00:00,1619492400000.0,5772.5,6250.0,5772.5,5830.0,0.0
2021-04-27T04:00:00+00:00,1619496000000.0,5830.0,6120.0,5652.5,5652.5,0.0
2021-04-27T05:00:00+00:00,1619499600000.0,5652.5,5740.0,5447.5,5542.5,0.0
2021-04-27T06:00:00+00:00,1619503200000.0,5542.5,5565.0,5225.0,5320.0,0.0
2021-04-27T07:00:00+00:00,1619506800000.0,5320.0,5807.5,5255.0,5542.5,0.0
2021-04-27T08:00:00+00:00,1619510400000.0,5542.5,5707.5,5307.5,5655.0,0.0
2021-04-27T09:00:00+00:00,1619514000000.0,5655.0,5740.0,5415.0,5550.0,0.0
