startTime,time,open,high,low,close,volume
2021-01-13T04:00:00+00:00,1610510400000.0,0.0080395,0.0080395,0.007826,0.007826,0.3680355
2021-01-13T05:00:00+00:00,1610514000000.0,0.007826,0.007873,0.007826,0.007852,0.0
2021-01-13T06:00:00+00:00,1610517600000.0,0.007852,0.0080925,0.007826,0.0080725,21.839083
2021-01-13T07:00:00+00:00,1610521200000.0,0.0080725,0.0082245,0.0080725,0.0082245,60.9024225
2021-01-13T08:00:00+00:00,1610524800000.0,0.0082245,0.0082245,0.0082215,0.0082245,0.0
2021-01-13T09:00:00+00:00,1610528400000.0,0.0082245,0.008318,0.0082,0.0082005,41.54841
2021-01-13T10:00:00+00:00,1610532000000.0,0.0082005,0.008318,0.0082005,0.008293,0.0
2021-01-13T11:00:00+00:00,1610535600000.0,0.008293,0.008318,0.008262,0.008262,0.0
2021-01-13T12:00:00+00:00,1610539200000.0,0.008262,0.008262,0.0082045,0.0082045,0.0
2021-01-13T13:00:00+00:00,1610542800000.0,0.0082045,0.008279,0.0082045,0.00822,0.0
2021-01-13T14:00:00+00:00,1610546400000.0,0.00822,0.008318,0.008198,0.008198,0.0
2021-01-13T15:00:00+00:00,1610550000000.0,0.008198,0.008318,0.008198,0.0082385,0.0
2021-01-13T16:00:00+00:00,1610553600000.0,0.0082385,0.008318,0.008229,0.008229,0.0
2021-01-13T17:00:00+00:00,1610557200000.0,0.008229,0.008229,0.008229,0.008229,0.0
2021-01-13T18:00:00+00:00,1610560800000.0,0.008229,0.008318,0.0082205,0.008318,0.0
2021-01-13T19:00:00+00:00,1610564400000.0,0.008318,0.008318,0.008318,0.008318,0.0
2021-01-13T20:00:00+00:00,1610568000000.0,0.008318,0.008544,0.0082055,0.0082055,30.82422
2021-01-13T21:00:00+00:00,1610571600000.0,0.0082055,0.008547,0.0082055,0.008547,2033.7372935
2021-01-13T22:00:00+00:00,1610575200000.0,0.008547,0.008547,0.008547,0.008547,0.0
