startTime,time,open,high,low,close,volume
2021-01-14T04:00:00+00:00,1610596800000.0,6217.5,6217.5,6065.0,6217.5,6193.704425
2021-01-14T05:00:00+00:00,1610600400000.0,6217.5,6217.5,5710.0,5710.0,99.925
2021-01-14T06:00:00+00:00,1610604000000.0,5710.0,5920.0,5710.0,5882.5,0.0
2021-01-14T07:00:00+00:00,1610607600000.0,5882.5,6350.0,5722.5,6000.0,0.0
2021-01-14T08:00:00+00:00,1610611200000.0,6000.0,6120.0,5710.0,5757.5,0.0
2021-01-14T09:00:00+00:00,1610614800000.0,5757.5,5927.5,5567.5,5717.5,258.79465
2021-01-14T10:00:00+00:00,1610618400000.0,5717.5,6390.0,5695.0,6390.0,425.1267
2021-01-14T11:00:00+00:00,1610622000000.0,6390.0,6577.5,6220.0,6385.0,4.2141
2021-01-14T12:00:00+00:00,1610625600000.0,6385.0,6662.5,6122.5,6627.5,262.4871
2021-01-14T13:00:00+00:00,1610629200000.0,6627.5,6650.0,6475.0,6510.0,11.2347
2021-01-14T14:00:00+00:00,1610632800000.0,6510.0,6800.0,6385.0,6800.0,0.952
2021-01-14T15:00:00+00:00,1610636400000.0,6800.0,6800.0,6380.0,6380.0,98.8808
2021-01-14T16:00:00+00:00,1610640000000.0,6380.0,6380.0,5587.5,5685.0,0.0
2021-01-14T17:00:00+00:00,1610643600000.0,5685.0,6125.0,5685.0,6067.5,0.0
2021-01-14T18:00:00+00:00,1610647200000.0,6067.5,6115.0,5540.0,5570.0,0.0
2021-01-14T19:00:00+00:00,1610650800000.0,5572.5,5852.5,5572.5,5822.5,0.0
2021-01-14T20:00:00+00:00,1610654400000.0,5822.5,5937.5,5290.0,5292.5,0.0
2021-01-14T21:00:00+00:00,1610658000000.0,5292.5,5475.0,4780.0,5255.0,2240.813475
2021-01-14T22:00:00+00:00,1610661600000.0,5255.0,5440.0,4805.0,5372.5,0.0
2021-01-14T23:00:00+00:00,1610665200000.0,5337.5,5857.5,5190.0,5705.0,0.0
2021-01-15T00:00:00+00:00,1610668800000.0,5705.0,5850.0,5512.5,5712.5,0.0
2021-01-15T01:00:00+00:00,1610672400000.0,5712.5,5837.5,5462.5,5635.0,0.0
2021-01-15T02:00:00+00:00,1610676000000.0,5635.0,5742.5,5440.0,5660.0,0.0
2021-01-15T03:00:00+00:00,1610679600000.0,5610.0,5665.0,5120.0,5325.0,0.0
2021-01-15T04:00:00+00:00,1610683200000.0,5325.0,5360.0,4980.0,5062.5,0.0
2021-01-15T05:00:00+00:00,1610686800000.0,5062.5,5502.5,5015.0,5015.0,93.5425
2021-01-15T06:00:00+00:00,1610690400000.0,5015.0,5222.5,4787.5,5017.5,0.0
2021-01-15T07:00:00+00:00,1610694000000.0,5017.5,5272.5,4795.0,5272.5,0.0
2021-01-15T08:00:00+00:00,1610697600000.0,5272.5,5272.5,5047.5,5185.0,0.0
2021-01-15T09:00:00+00:00,1610701200000.0,5185.0,5272.5,5112.5,5272.5,0.0
2021-01-15T10:00:00+00:00,1610704800000.0,5272.5,5380.0,5272.5,5272.5,89.52705
2021-01-15T11:00:00+00:00,1610708400000.0,5272.5,5272.5,5070.0,5070.0,199.9101
2021-01-15T12:00:00+00:00,1610712000000.0,5070.0,5070.0,4912.5,5070.0,0.0
2021-01-15T13:00:00+00:00,1610715600000.0,5070.0,5775.0,4945.0,5652.5,0.0
2021-01-15T14:00:00+00:00,1610719200000.0,5625.0,6097.5,5007.5,5070.0,0.0
2021-01-15T15:00:00+00:00,1610722800000.0,5070.0,5070.0,4230.0,4230.0,199.9521
2021-01-15T16:00:00+00:00,1610726400000.0,4230.0,4248.0,3587.5,4187.0,549.74745
2021-01-15T17:00:00+00:00,1610730000000.0,4187.0,4205.0,3889.0,3997.0,0.0
2021-01-15T18:00:00+00:00,1610733600000.0,3997.0,4160.0,3825.0,3942.0,0.0
2021-01-15T19:00:00+00:00,1610737200000.0,3942.0,4074.0,3860.0,3881.0,0.0
2021-01-15T20:00:00+00:00,1610740800000.0,3881.0,4042.0,3773.0,4042.0,0.0
2021-01-15T21:00:00+00:00,1610744400000.0,4042.0,4218.0,3937.0,4183.0,0.0
2021-01-15T22:00:00+00:00,1610748000000.0,4185.0,4270.0,4097.0,4219.0,0.0
2021-01-15T23:00:00+00:00,1610751600000.0,4219.0,4242.0,4029.0,4143.0,0.0
2021-01-16T00:00:00+00:00,1610755200000.0,4143.0,4912.0,4114.0,4774.0,0.0
2021-01-16T01:00:00+00:00,1610758800000.0,4774.0,4787.0,4447.0,4465.0,0.0
2021-01-16T02:00:00+00:00,1610762400000.0,4465.0,4645.0,4369.0,4459.0,39.95928
2021-01-16T03:00:00+00:00,1610766000000.0,4459.0,4572.0,4376.0,4543.0,0.0
2021-01-16T04:00:00+00:00,1610769600000.0,4572.0,4572.0,4407.0,4509.0,0.0
2021-01-16T05:00:00+00:00,1610773200000.0,4509.0,4562.0,4157.0,4305.0,0.0
2021-01-16T06:00:00+00:00,1610776800000.0,4305.0,4429.0,4301.0,4348.0,0.0
2021-01-16T07:00:00+00:00,1610780400000.0,4348.0,4574.0,4347.0,4572.0,0.0
2021-01-16T08:00:00+00:00,1610784000000.0,4572.0,4572.0,4441.0,4536.0,249.97332
2021-01-16T09:00:00+00:00,1610787600000.0,4536.0,4568.0,4449.0,4464.0,7.994
2021-01-16T10:00:00+00:00,1610791200000.0,4464.0,4568.0,4409.0,4471.0,24.7296
2021-01-16T11:00:00+00:00,1610794800000.0,4471.0,4531.0,4386.0,4524.0,0.0
2021-01-16T12:00:00+00:00,1610798400000.0,4524.0,4547.0,4234.0,4300.0,3999.989
2021-01-16T13:00:00+00:00,1610802000000.0,4300.0,4313.0,4263.0,4300.0,999.965
2021-01-16T14:00:00+00:00,1610805600000.0,4300.0,4300.0,4214.0,4300.0,0.0
2021-01-16T15:00:00+00:00,1610809200000.0,4300.0,4394.0,4115.0,4323.0,821.13642
2021-01-16T16:00:00+00:00,1610812800000.0,4323.0,4980.0,4265.0,4853.0,12.22956
2021-01-16T17:00:00+00:00,1610816400000.0,4853.0,5416.0,4853.0,5150.0,20818.78029
2021-01-16T18:00:00+00:00,1610820000000.0,5150.0,5214.0,4970.0,5037.0,5987.081
2021-01-16T19:00:00+00:00,1610823600000.0,5037.0,5133.0,4902.0,4986.0,0.0
2021-01-16T20:00:00+00:00,1610827200000.0,4986.0,5069.0,4896.0,4938.0,24.98628
2021-01-16T21:00:00+00:00,1610830800000.0,4938.0,4938.0,4713.0,4933.0,0.0
2021-01-16T22:00:00+00:00,1610834400000.0,4933.0,5240.0,4658.0,5132.0,17.1843
2021-01-16T23:00:00+00:00,1610838000000.0,5132.0,5145.0,4874.0,4874.0,0.0
2021-01-17T00:00:00+00:00,1610841600000.0,4874.0,4998.0,4590.0,4820.0,0.0
2021-01-17T01:00:00+00:00,1610845200000.0,4820.0,4957.0,4633.0,4871.0,0.0
2021-01-17T02:00:00+00:00,1610848800000.0,4871.0,5042.0,4705.0,4720.0,0.0
2021-01-17T03:00:00+00:00,1610852400000.0,4720.0,4775.0,4514.0,4665.0,0.0
2021-01-17T04:00:00+00:00,1610856000000.0,4665.0,4802.0,4476.0,4484.0,0.0
2021-01-17T05:00:00+00:00,1610859600000.0,4484.0,4554.0,4184.0,4315.0,0.0
2021-01-17T06:00:00+00:00,1610863200000.0,4315.0,4501.0,4222.0,4366.0,0.0
2021-01-17T07:00:00+00:00,1610866800000.0,4366.0,4438.0,4020.0,4096.0,43.37664
2021-01-17T08:00:00+00:00,1610870400000.0,4096.0,4174.0,4057.0,4096.0,0.0
2021-01-17T09:00:00+00:00,1610874000000.0,4096.0,4445.0,4071.0,4096.0,0.0
2021-01-17T10:00:00+00:00,1610877600000.0,4096.0,4234.0,3996.0,4096.0,0.0
2021-01-17T11:00:00+00:00,1610881200000.0,4096.0,4165.0,4096.0,4114.0,0.0
2021-01-17T12:00:00+00:00,1610884800000.0,4114.0,4159.0,3567.0,3692.0,28.77453
2021-01-17T13:00:00+00:00,1610888400000.0,3692.0,3838.0,3563.0,3655.0,0.0
2021-01-17T14:00:00+00:00,1610892000000.0,3655.0,3718.0,3627.0,3655.0,0.0
2021-01-17T15:00:00+00:00,1610895600000.0,3655.0,3940.0,3655.0,3878.0,0.0
2021-01-17T16:00:00+00:00,1610899200000.0,3878.0,3878.0,3685.0,3745.0,151.1314
2021-01-17T17:00:00+00:00,1610902800000.0,3745.0,3838.0,3745.0,3774.0,0.0
2021-01-17T18:00:00+00:00,1610906400000.0,3774.0,3900.0,3774.0,3900.0,6844.11585
2021-01-17T19:00:00+00:00,1610910000000.0,3900.0,4039.0,3863.0,3900.0,8536.398
2021-01-17T20:00:00+00:00,1610913600000.0,3900.0,4131.0,3886.0,4110.0,3011.74075
2021-01-17T21:00:00+00:00,1610917200000.0,4110.0,4179.0,4094.0,4147.0,0.0
2021-01-17T22:00:00+00:00,1610920800000.0,4147.0,4232.0,4110.0,4110.0,0.0
2021-01-17T23:00:00+00:00,1610924400000.0,4110.0,4157.0,3988.0,4066.0,0.0
2021-01-18T00:00:00+00:00,1610928000000.0,4066.0,4163.0,4037.0,4126.0,0.0
2021-01-18T01:00:00+00:00,1610931600000.0,4126.0,4452.0,4110.0,4415.0,0.0
2021-01-18T02:00:00+00:00,1610935200000.0,4415.0,4432.0,4066.0,4136.0,77.99172
2021-01-18T03:00:00+00:00,1610938800000.0,4136.0,4164.0,3826.0,3892.0,179.95296
2021-01-18T04:00:00+00:00,1610942400000.0,3892.0,4017.0,3873.0,3878.0,0.0
2021-01-18T05:00:00+00:00,1610946000000.0,3878.0,4040.0,3873.0,4023.0,0.0
2021-01-18T06:00:00+00:00,1610949600000.0,4023.0,4064.0,3892.0,4049.0,24.91232
2021-01-18T07:00:00+00:00,1610953200000.0,4049.0,4144.0,4033.0,4140.0,0.0
2021-01-18T08:00:00+00:00,1610956800000.0,4140.0,4327.0,4108.0,4198.0,27.37251
2021-01-18T09:00:00+00:00,1610960400000.0,4198.0,4302.0,4189.0,4246.0,0.0
2021-01-18T10:00:00+00:00,1610964000000.0,4246.0,4257.0,4097.0,4257.0,0.0
2021-01-18T11:00:00+00:00,1610967600000.0,4257.0,4257.0,4088.0,4257.0,0.0
2021-01-18T12:00:00+00:00,1610971200000.0,4257.0,4339.0,4200.0,4202.0,63.0
2021-01-18T13:00:00+00:00,1610974800000.0,4202.0,4259.0,4129.0,4167.0,51.13363
2021-01-18T14:00:00+00:00,1610978400000.0,4167.0,4181.0,3902.0,3923.0,76.3753
2021-01-18T15:00:00+00:00,1610982000000.0,3923.0,4060.0,3902.0,4029.0,0.0
2021-01-18T16:00:00+00:00,1610985600000.0,4029.0,4130.0,3902.0,4064.0,0.0
2021-01-18T17:00:00+00:00,1610989200000.0,4064.0,4302.0,4064.0,4128.0,23.54258
2021-01-18T18:00:00+00:00,1610992800000.0,4128.0,4157.0,4109.0,4157.0,0.0
2021-01-18T19:00:00+00:00,1610996400000.0,4157.0,4157.0,4117.0,4147.0,0.0
2021-01-18T20:00:00+00:00,1611000000000.0,4147.0,4159.0,4137.0,4157.0,0.0
2021-01-18T21:00:00+00:00,1611003600000.0,4157.0,4171.0,4129.0,4157.0,0.0
2021-01-18T22:00:00+00:00,1611007200000.0,4157.0,4170.0,4072.0,4157.0,0.0
2021-01-18T23:00:00+00:00,1611010800000.0,4157.0,4199.0,4157.0,4179.0,0.0
2021-01-19T00:00:00+00:00,1611014400000.0,4179.0,4203.0,4126.0,4126.0,36.01998
2021-01-19T01:00:00+00:00,1611018000000.0,4126.0,4211.0,4070.0,4211.0,9.98007
2021-01-19T02:00:00+00:00,1611021600000.0,4211.0,4359.0,4211.0,4328.0,156.3201
2021-01-19T03:00:00+00:00,1611025200000.0,4328.0,4335.0,4168.0,4215.0,0.0
2021-01-19T04:00:00+00:00,1611028800000.0,4215.0,4335.0,4160.0,4191.0,50.484
2021-01-19T05:00:00+00:00,1611032400000.0,4191.0,4234.0,4191.0,4200.0,0.0
2021-01-19T06:00:00+00:00,1611036000000.0,4200.0,4241.0,4173.0,4200.0,0.0
2021-01-19T07:00:00+00:00,1611039600000.0,4200.0,4207.0,4160.0,4200.0,0.0
2021-01-19T08:00:00+00:00,1611043200000.0,4200.0,4643.0,4200.0,4394.0,0.0
2021-01-19T09:00:00+00:00,1611046800000.0,4394.0,4453.0,4230.0,4422.0,0.8872
2021-01-19T10:00:00+00:00,1611050400000.0,4422.0,4605.0,4422.0,4498.0,4133.74456
2021-01-19T11:00:00+00:00,1611054000000.0,4498.0,4622.0,4371.0,4585.0,3970.01643
2021-01-19T12:00:00+00:00,1611057600000.0,4585.0,4907.0,4528.0,4539.0,8654.39032
2021-01-19T13:00:00+00:00,1611061200000.0,4539.0,4713.0,4501.0,4654.0,0.0
2021-01-19T14:00:00+00:00,1611064800000.0,4654.0,4674.0,4570.0,4584.0,210.40169
2021-01-19T15:00:00+00:00,1611068400000.0,4584.0,4697.0,4584.0,4674.0,0.0
2021-01-19T16:00:00+00:00,1611072000000.0,4674.0,5161.0,4674.0,4930.0,211.16202
2021-01-19T17:00:00+00:00,1611075600000.0,4930.0,5050.0,4877.0,4990.0,132.3348
2021-01-19T18:00:00+00:00,1611079200000.0,4990.0,4990.0,4588.0,4604.0,12.71988
2021-01-19T19:00:00+00:00,1611082800000.0,4604.0,4735.0,4156.0,4357.0,3365.42889
2021-01-19T20:00:00+00:00,1611086400000.0,4357.0,4562.0,4290.0,4519.0,0.0
2021-01-19T21:00:00+00:00,1611090000000.0,4519.0,4644.0,4498.0,4517.0,0.0
