startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,18.0375,18.2105,18.005,18.021,131664.5531
2022-03-18T15:00:00+00:00,1647615600000.0,18.021,18.341,18.021,18.341,96826.3341
2022-03-18T16:00:00+00:00,1647619200000.0,18.341,18.614,18.341,18.614,1849.68
2022-03-18T17:00:00+00:00,1647622800000.0,18.614,18.624,18.614,18.614,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,18.614,18.972,18.614,18.669,1964.0989
2022-03-18T19:00:00+00:00,1647630000000.0,18.669,18.919,18.669,18.918,100.268
2022-03-18T20:00:00+00:00,1647633600000.0,18.918,18.96,18.789,18.791,5407.392
2022-03-18T21:00:00+00:00,1647637200000.0,18.791,18.95,18.76,18.95,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,18.95,18.96,18.855,18.863,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,18.863,18.959,18.831,18.836,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,18.894,19.105,18.83,19.061,8541.7339
2022-03-19T01:00:00+00:00,1647651600000.0,19.061,19.104,18.926,18.969,944.8148
2022-03-19T02:00:00+00:00,1647655200000.0,18.969,19.041,18.889,18.948,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,18.948,19.016,18.657,18.728,4443.6294
2022-03-19T04:00:00+00:00,1647662400000.0,18.728,18.775,18.657,18.747,9687.4623
2022-03-19T05:00:00+00:00,1647666000000.0,18.747,18.8,18.719,18.8,37772.96
2022-03-19T06:00:00+00:00,1647669600000.0,18.8,18.8,18.8,18.8,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,18.8,18.8,18.671,18.671,1.8671
2022-03-19T08:00:00+00:00,1647676800000.0,18.671,18.936,18.671,18.936,378.72
2022-03-19T09:00:00+00:00,1647680400000.0,18.936,18.936,18.8,18.8,16141.04
2022-03-19T10:00:00+00:00,1647684000000.0,18.8,19.096,18.8,18.98,794.3807
2022-03-19T11:00:00+00:00,1647687600000.0,18.98,19.096,18.964,19.096,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,19.096,19.39,19.096,19.39,5703.3793
2022-03-19T13:00:00+00:00,1647694800000.0,19.39,19.512,19.275,19.28,5950.5572
2022-03-19T14:00:00+00:00,1647698400000.0,19.28,19.432,19.22,19.432,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,19.432,19.432,19.317,19.432,0.0
2022-03-19T16:00:00+00:00,1647705600000.0,19.432,19.637,19.295,19.433,8324.616
2022-03-19T17:00:00+00:00,1647709200000.0,19.433,19.433,19.388,19.388,100383.3088
2022-03-19T18:00:00+00:00,1647712800000.0,19.388,19.388,19.388,19.388,0.0
2022-03-19T19:00:00+00:00,1647716400000.0,19.388,19.388,19.283,19.328,386.58
2022-03-19T20:00:00+00:00,1647720000000.0,19.328,19.42,19.263,19.42,40306.596
2022-03-19T21:00:00+00:00,1647723600000.0,19.42,19.42,19.42,19.42,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,19.42,19.42,18.871,19.095,39903.8338
2022-03-19T23:00:00+00:00,1647730800000.0,19.095,19.197,19.095,19.137,23773.0065
2022-03-20T00:00:00+00:00,1647734400000.0,19.137,19.137,19.003,19.004,43198.7938
2022-03-20T01:00:00+00:00,1647738000000.0,19.004,19.004,18.958,18.963,41783.6042
2022-03-20T02:00:00+00:00,1647741600000.0,18.963,18.963,18.887,18.887,1.8887
2022-03-20T03:00:00+00:00,1647745200000.0,18.887,18.98,18.887,18.967,71771.128
2022-03-20T04:00:00+00:00,1647748800000.0,18.967,18.967,18.967,18.967,0.0
2022-03-20T05:00:00+00:00,1647752400000.0,18.967,19.02,18.967,19.02,1521.6
2022-03-20T06:00:00+00:00,1647756000000.0,19.02,19.186,19.02,19.134,46695.942
2022-03-20T07:00:00+00:00,1647759600000.0,19.134,19.16,18.896,18.903,1890.3
2022-03-20T08:00:00+00:00,1647763200000.0,18.903,19.042,18.771,18.996,34465.7129
2022-03-20T09:00:00+00:00,1647766800000.0,18.996,18.996,18.511,18.694,49584.1699
2022-03-20T10:00:00+00:00,1647770400000.0,18.694,18.74,18.674,18.721,38591.6
2022-03-20T11:00:00+00:00,1647774000000.0,18.721,18.739,18.449,18.533,2236.04
2022-03-20T12:00:00+00:00,1647777600000.0,18.533,18.549,18.268,18.544,62406.0756
2022-03-20T13:00:00+00:00,1647781200000.0,18.544,18.544,18.544,18.544,5192.32
