startTime,time,open,high,low,close,volume
2020-10-20T03:00:00+00:00,1603162800000.0,0.010635,0.0109165,0.0106305,0.010866,0.0
2020-10-20T04:00:00+00:00,1603166400000.0,0.010866,0.0109055,0.010711,0.010782,108.34941
2020-10-20T05:00:00+00:00,1603170000000.0,0.010782,0.010973,0.010758,0.010926,229.59003
2020-10-20T06:00:00+00:00,1603173600000.0,0.010926,0.010973,0.010895,0.010929,1361.52529
2020-10-20T07:00:00+00:00,1603177200000.0,0.010929,0.010931,0.010668,0.010668,129.00422
2020-10-20T08:00:00+00:00,1603180800000.0,0.010668,0.010668,0.010668,0.010668,0.0
2020-10-20T09:00:00+00:00,1603184400000.0,0.010668,0.010759,0.010668,0.01074,76.66218
2020-10-20T10:00:00+00:00,1603188000000.0,0.01074,0.010814,0.010737,0.010805,46.06764
2020-10-20T11:00:00+00:00,1603191600000.0,0.010805,0.010814,0.01045,0.010473,55.06673
2020-10-20T12:00:00+00:00,1603195200000.0,0.010473,0.010628,0.010457,0.010494,0.0
2020-10-20T13:00:00+00:00,1603198800000.0,0.010494,0.010576,0.01042,0.010533,0.0
2020-10-20T14:00:00+00:00,1603202400000.0,0.010533,0.010576,0.010471,0.010471,0.0
2020-10-20T15:00:00+00:00,1603206000000.0,0.010471,0.010576,0.010411,0.010449,36.24768
2020-10-20T16:00:00+00:00,1603209600000.0,0.010449,0.0105,0.010416,0.010416,0.0
2020-10-20T17:00:00+00:00,1603213200000.0,0.010416,0.010416,0.010322,0.010355,1.0355
2020-10-20T18:00:00+00:00,1603216800000.0,0.010355,0.010355,0.010305,0.010314,1.0314
2020-10-20T19:00:00+00:00,1603220400000.0,0.010314,0.010314,0.010314,0.010314,0.0
2020-10-20T20:00:00+00:00,1603224000000.0,0.010314,0.010433,0.010229,0.010433,43.47325
2020-10-20T21:00:00+00:00,1603227600000.0,0.010433,0.010433,0.010284,0.010343,0.0
2020-10-20T22:00:00+00:00,1603231200000.0,0.010343,0.010374,0.010343,0.010374,0.0
2020-10-20T23:00:00+00:00,1603234800000.0,0.010374,0.010374,0.010229,0.010318,0.0
2020-10-21T00:00:00+00:00,1603238400000.0,0.010318,0.010373,0.010229,0.010373,0.0
2020-10-21T01:00:00+00:00,1603242000000.0,0.010373,0.010373,0.010229,0.010265,0.0
2020-10-21T02:00:00+00:00,1603245600000.0,0.010265,0.010368,0.010229,0.010368,0.0
2020-10-21T03:00:00+00:00,1603249200000.0,0.010368,0.010438,0.010284,0.010433,0.0
2020-10-21T04:00:00+00:00,1603252800000.0,0.010433,0.010522,0.010284,0.010515,0.0
2020-10-21T05:00:00+00:00,1603256400000.0,0.010515,0.010538,0.010371,0.010427,0.0
2020-10-21T06:00:00+00:00,1603260000000.0,0.010427,0.010443,0.010336,0.010397,0.0
2020-10-21T07:00:00+00:00,1603263600000.0,0.010397,0.010506,0.010281,0.010381,0.0
2020-10-21T08:00:00+00:00,1603267200000.0,0.010431,0.010665,0.010281,0.010543,0.0
2020-10-21T09:00:00+00:00,1603270800000.0,0.010543,0.010627,0.010421,0.010526,728.33664
2020-10-21T10:00:00+00:00,1603274400000.0,0.010526,0.010605,0.01049,0.010568,32.97216
2020-10-21T11:00:00+00:00,1603278000000.0,0.010568,0.010739,0.010534,0.010605,55.6021
2020-10-21T12:00:00+00:00,1603281600000.0,0.010605,0.010663,0.010374,0.010403,764.96294
2020-10-21T13:00:00+00:00,1603285200000.0,0.010403,0.010594,0.010369,0.010587,13.06746
2020-10-21T14:00:00+00:00,1603288800000.0,0.010548,0.010722,0.010429,0.010645,434.57053
2020-10-21T15:00:00+00:00,1603292400000.0,0.010645,0.010651,0.010552,0.010651,0.0
2020-10-21T16:00:00+00:00,1603296000000.0,0.010651,0.010739,0.010609,0.010652,0.0
2020-10-21T17:00:00+00:00,1603299600000.0,0.010652,0.010838,0.010651,0.010814,32.92569
2020-10-21T18:00:00+00:00,1603303200000.0,0.010814,0.010828,0.010674,0.010759,10.00587
2020-10-21T19:00:00+00:00,1603306800000.0,0.010759,0.010759,0.010662,0.010718,0.0
2020-10-21T20:00:00+00:00,1603310400000.0,0.010718,0.010759,0.010665,0.010748,0.0
2020-10-21T21:00:00+00:00,1603314000000.0,0.010748,0.010826,0.01065,0.010723,334.8435
2020-10-21T22:00:00+00:00,1603317600000.0,0.010723,0.010725,0.010547,0.010693,0.0
2020-10-21T23:00:00+00:00,1603321200000.0,0.010693,0.010723,0.010451,0.010504,0.0
2020-10-22T00:00:00+00:00,1603324800000.0,0.010504,0.010631,0.010451,0.010509,223.29987
2020-10-22T01:00:00+00:00,1603328400000.0,0.010509,0.010614,0.010509,0.010561,251.43573
2020-10-22T02:00:00+00:00,1603332000000.0,0.010561,0.010607,0.010522,0.010561,41.92717
2020-10-22T03:00:00+00:00,1603335600000.0,0.010561,0.010561,0.010551,0.010561,0.0
2020-10-22T04:00:00+00:00,1603339200000.0,0.010561,0.0105965,0.010538,0.0105655,0.0
2020-10-22T05:00:00+00:00,1603342800000.0,0.0105655,0.010598,0.0105195,0.010523,9.99685
2020-10-22T06:00:00+00:00,1603346400000.0,0.010523,0.010734,0.010523,0.010706,0.0
2020-10-22T07:00:00+00:00,1603350000000.0,0.010639,0.010706,0.010523,0.010606,0.0
2020-10-22T08:00:00+00:00,1603353600000.0,0.010606,0.010875,0.010558,0.010781,0.0
2020-10-22T09:00:00+00:00,1603357200000.0,0.010781,0.010834,0.010649,0.010832,12.9996
2020-10-22T10:00:00+00:00,1603360800000.0,0.010832,0.010875,0.010737,0.01081,411.71191
2020-10-22T11:00:00+00:00,1603364400000.0,0.01081,0.010813,0.010706,0.01081,0.0
2020-10-22T12:00:00+00:00,1603368000000.0,0.01081,0.010994,0.010768,0.010812,324.23171
2020-10-22T13:00:00+00:00,1603371600000.0,0.010812,0.01083,0.010678,0.010696,1194.12074
2020-10-22T14:00:00+00:00,1603375200000.0,0.010758,0.010956,0.010678,0.01092,547.73188
2020-10-22T15:00:00+00:00,1603378800000.0,0.01092,0.010924,0.01084,0.010906,188.27424
2020-10-22T16:00:00+00:00,1603382400000.0,0.010906,0.010955,0.010906,0.010955,688.38442
2020-10-22T17:00:00+00:00,1603386000000.0,0.010955,0.010955,0.010912,0.010922,142.45576
2020-10-22T18:00:00+00:00,1603389600000.0,0.010922,0.010956,0.010858,0.010878,668.69033
2020-10-22T19:00:00+00:00,1603393200000.0,0.010878,0.010897,0.010798,0.010875,0.0
2020-10-22T20:00:00+00:00,1603396800000.0,0.010875,0.010875,0.010772,0.010834,0.0
2020-10-22T21:00:00+00:00,1603400400000.0,0.010834,0.010839,0.010734,0.010821,0.0
2020-10-22T22:00:00+00:00,1603404000000.0,0.010821,0.010839,0.010765,0.010789,0.0
2020-10-22T23:00:00+00:00,1603407600000.0,0.010789,0.010823,0.010668,0.010738,118.49232
2020-10-23T00:00:00+00:00,1603411200000.0,0.010738,0.010828,0.010721,0.01073,134.5542
2020-10-23T01:00:00+00:00,1603414800000.0,0.01073,0.010798,0.010725,0.010734,0.0
2020-10-23T02:00:00+00:00,1603418400000.0,0.010734,0.01082,0.01073,0.01073,0.0
2020-10-23T03:00:00+00:00,1603422000000.0,0.01073,0.010824,0.01073,0.01073,0.0
2020-10-23T04:00:00+00:00,1603425600000.0,0.01073,0.010781,0.010709,0.010765,0.0
2020-10-23T05:00:00+00:00,1603429200000.0,0.01073,0.010782,0.010723,0.01073,0.0
2020-10-23T06:00:00+00:00,1603432800000.0,0.01073,0.010799,0.01073,0.010746,59.42538
2020-10-23T07:00:00+00:00,1603436400000.0,0.010746,0.01076,0.010624,0.010726,166.27001
2020-10-23T08:00:00+00:00,1603440000000.0,0.010726,0.010768,0.010652,0.010739,318.98988
2020-10-23T09:00:00+00:00,1603443600000.0,0.010739,0.010764,0.010691,0.010739,0.0
2020-10-23T10:00:00+00:00,1603447200000.0,0.010739,0.010798,0.010614,0.010656,114.083
2020-10-23T11:00:00+00:00,1603450800000.0,0.010656,0.010736,0.010614,0.010614,0.0
2020-10-23T12:00:00+00:00,1603454400000.0,0.010614,0.010717,0.010614,0.010638,0.0
2020-10-23T13:00:00+00:00,1603458000000.0,0.010638,0.010762,0.010614,0.010633,0.0
2020-10-23T14:00:00+00:00,1603461600000.0,0.010614,0.010684,0.010604,0.010628,9.99032
2020-10-23T15:00:00+00:00,1603465200000.0,0.010628,0.010846,0.0106,0.010752,1350.38657
2020-10-23T16:00:00+00:00,1603468800000.0,0.010752,0.010775,0.010525,0.0106,837.04058
2020-10-23T17:00:00+00:00,1603472400000.0,0.0106,0.010612,0.010492,0.0106,0.0
2020-10-23T18:00:00+00:00,1603476000000.0,0.0106,0.010612,0.010492,0.010559,119.18912
2020-10-23T19:00:00+00:00,1603479600000.0,0.010559,0.010696,0.010542,0.010674,81.57045
2020-10-23T20:00:00+00:00,1603483200000.0,0.010674,0.010714,0.010602,0.010635,0.0
2020-10-23T21:00:00+00:00,1603486800000.0,0.010635,0.010684,0.01057,0.010635,0.0
2020-10-23T22:00:00+00:00,1603490400000.0,0.010635,0.010704,0.01062,0.010702,185.2104
2020-10-23T23:00:00+00:00,1603494000000.0,0.010702,0.010871,0.010674,0.010734,1111.49241
2020-10-24T00:00:00+00:00,1603497600000.0,0.010734,0.010734,0.010668,0.010734,0.0
2020-10-24T01:00:00+00:00,1603501200000.0,0.010734,0.010746,0.010675,0.010734,0.0
2020-10-24T02:00:00+00:00,1603504800000.0,0.010734,0.010758,0.010725,0.010734,0.0
2020-10-24T03:00:00+00:00,1603508400000.0,0.010734,0.010767,0.010726,0.010734,0.0
2020-10-24T04:00:00+00:00,1603512000000.0,0.010734,0.010813,0.010734,0.010734,0.0
2020-10-24T05:00:00+00:00,1603515600000.0,0.010734,0.010877,0.010734,0.010747,0.0
2020-10-24T06:00:00+00:00,1603519200000.0,0.010747,0.010798,0.010734,0.01075,0.0
2020-10-24T07:00:00+00:00,1603522800000.0,0.01075,0.010942,0.010734,0.010761,0.0
2020-10-24T08:00:00+00:00,1603526400000.0,0.010761,0.011044,0.010734,0.010861,1188.40025
2020-10-24T09:00:00+00:00,1603530000000.0,0.010861,0.011034,0.010777,0.010874,6210.97311
2020-10-24T10:00:00+00:00,1603533600000.0,0.010874,0.010878,0.010723,0.010878,0.0
2020-10-24T11:00:00+00:00,1603537200000.0,0.010878,0.010878,0.01079,0.010855,0.0
2020-10-24T12:00:00+00:00,1603540800000.0,0.010855,0.010906,0.010799,0.010878,0.0
2020-10-24T13:00:00+00:00,1603544400000.0,0.010878,0.010884,0.010792,0.010878,0.0
2020-10-24T14:00:00+00:00,1603548000000.0,0.010878,0.010878,0.010711,0.010711,101.96872
2020-10-24T15:00:00+00:00,1603551600000.0,0.010711,0.010836,0.010711,0.010749,203.95782
2020-10-24T16:00:00+00:00,1603555200000.0,0.010749,0.011019,0.010658,0.010821,695.05773
2020-10-24T17:00:00+00:00,1603558800000.0,0.010821,0.010863,0.010716,0.010792,198.0376
2020-10-24T18:00:00+00:00,1603562400000.0,0.010792,0.010862,0.010716,0.010836,0.0
2020-10-24T19:00:00+00:00,1603566000000.0,0.010785,0.010846,0.010716,0.010771,0.0
2020-10-24T20:00:00+00:00,1603569600000.0,0.010771,0.01097,0.010716,0.010821,0.0
2020-10-24T21:00:00+00:00,1603573200000.0,0.010821,0.010872,0.010716,0.010753,0.0
2020-10-24T22:00:00+00:00,1603576800000.0,0.010773,0.010917,0.010703,0.010862,10.10166
2020-10-24T23:00:00+00:00,1603580400000.0,0.010862,0.010906,0.010741,0.010795,223.24776
2020-10-25T00:00:00+00:00,1603584000000.0,0.010795,0.010906,0.010784,0.010866,197.75646
2020-10-25T01:00:00+00:00,1603587600000.0,0.010866,0.010933,0.010842,0.010914,26.19264
2020-10-25T02:00:00+00:00,1603591200000.0,0.010914,0.011019,0.010798,0.010891,6362.38473
2020-10-25T03:00:00+00:00,1603594800000.0,0.010885,0.010901,0.010794,0.010817,203.06486
2020-10-25T04:00:00+00:00,1603598400000.0,0.010817,0.010921,0.010788,0.010817,0.0
2020-10-25T05:00:00+00:00,1603602000000.0,0.010817,0.010878,0.010693,0.010726,621.93696
2020-10-25T06:00:00+00:00,1603605600000.0,0.010718,0.010774,0.010622,0.010774,1836.03014
2020-10-25T07:00:00+00:00,1603609200000.0,0.010774,0.010808,0.010679,0.010754,52.2539
2020-10-25T08:00:00+00:00,1603612800000.0,0.010754,0.010755,0.010614,0.010685,0.0
2020-10-25T09:00:00+00:00,1603616400000.0,0.010685,0.010774,0.010547,0.010642,82.90118
2020-10-25T10:00:00+00:00,1603620000000.0,0.010642,0.010656,0.010552,0.010642,0.0
2020-10-25T11:00:00+00:00,1603623600000.0,0.010642,0.010643,0.010547,0.010601,0.0
2020-10-25T12:00:00+00:00,1603627200000.0,0.010601,0.010642,0.010509,0.010555,0.0
2020-10-25T13:00:00+00:00,1603630800000.0,0.010555,0.010736,0.010502,0.010697,472.97565
2020-10-25T14:00:00+00:00,1603634400000.0,0.010697,0.010754,0.010662,0.010719,488.71185
2020-10-25T15:00:00+00:00,1603638000000.0,0.010719,0.010823,0.010686,0.010742,83.99178
2020-10-25T16:00:00+00:00,1603641600000.0,0.010742,0.010782,0.010676,0.010756,0.0
2020-10-25T17:00:00+00:00,1603645200000.0,0.010756,0.010821,0.0107,0.010782,0.0
2020-10-25T18:00:00+00:00,1603648800000.0,0.010782,0.01082,0.010721,0.010782,0.0
2020-10-25T19:00:00+00:00,1603652400000.0,0.010782,0.010786,0.010678,0.010782,0.0
2020-10-25T20:00:00+00:00,1603656000000.0,0.010782,0.010782,0.010697,0.010782,0.0
2020-10-25T21:00:00+00:00,1603659600000.0,0.010782,0.010782,0.010685,0.010782,0.0
2020-10-25T22:00:00+00:00,1603663200000.0,0.010782,0.010782,0.010627,0.010714,0.0
2020-10-25T23:00:00+00:00,1603666800000.0,0.010714,0.010782,0.010609,0.010665,0.0
