startTime,time,open,high,low,close,volume
2021-05-25T03:00:00+00:00,1621911600000.0,0.4852,0.4852,0.47441,0.47563,
2021-05-25T04:00:00+00:00,1621915200000.0,0.47563,0.4762,0.47075,0.47144,
2021-05-25T05:00:00+00:00,1621918800000.0,0.47144,0.4763,0.47018,0.47018,
2021-05-25T06:00:00+00:00,1621922400000.0,0.47018,0.47439,0.46935,0.47186,
2021-05-25T07:00:00+00:00,1621926000000.0,0.47192,0.47491,0.47071,0.471,
2021-05-25T08:00:00+00:00,1621929600000.0,0.47241,0.47811,0.47151,0.47355,
2021-05-25T09:00:00+00:00,1621933200000.0,0.47355,0.47486,0.47129,0.47343,
2021-05-25T10:00:00+00:00,1621936800000.0,0.47343,0.47699,0.46761,0.47094,
2021-05-25T11:00:00+00:00,1621940400000.0,0.47094,0.47366,0.46399,0.46675,
2021-05-25T12:00:00+00:00,1621944000000.0,0.46675,0.46675,0.4625,0.46451,
2021-05-25T13:00:00+00:00,1621947600000.0,0.46451,0.4665,0.46328,0.46442,
2021-05-25T14:00:00+00:00,1621951200000.0,0.46442,0.46462,0.45952,0.45999,
2021-05-25T15:00:00+00:00,1621954800000.0,0.46,0.46612,0.46,0.46419,
2021-05-25T16:00:00+00:00,1621958400000.0,0.46419,0.46804,0.46246,0.46461,
2021-05-25T17:00:00+00:00,1621962000000.0,0.46461,0.46469,0.46406,0.46442,
2021-05-25T18:00:00+00:00,1621965600000.0,0.46442,0.46442,0.46442,0.46442,
2021-05-25T19:00:00+00:00,1621969200000.0,0.46442,0.46442,0.46418,0.46418,
2021-05-25T20:00:00+00:00,1621972800000.0,0.46418,0.46442,0.46418,0.46422,
2021-05-25T21:00:00+00:00,1621976400000.0,0.46422,0.46659,0.46262,0.46511,
2021-05-25T22:00:00+00:00,1621980000000.0,0.46511,0.4654,0.46484,0.46484,
2021-05-25T23:00:00+00:00,1621983600000.0,0.46484,0.46493,0.4608,0.46428,
2021-05-26T00:00:00+00:00,1621987200000.0,0.46428,0.46505,0.45879,0.46232,
2021-05-26T01:00:00+00:00,1621990800000.0,0.46232,0.46232,0.45898,0.45898,
2021-05-26T02:00:00+00:00,1621994400000.0,0.45898,0.45898,0.45502,0.45713,
2021-05-26T03:00:00+00:00,1621998000000.0,0.45713,0.45982,0.45712,0.45784,
2021-05-26T04:00:00+00:00,1622001600000.0,0.45784,0.45787,0.45711,0.45772,
2021-05-26T05:00:00+00:00,1622005200000.0,0.45772,0.45933,0.45772,0.45871,
2021-05-26T06:00:00+00:00,1622008800000.0,0.45871,0.46004,0.45842,0.45987,
2021-05-26T07:00:00+00:00,1622012400000.0,0.45987,0.46351,0.45986,0.46351,
2021-05-26T08:00:00+00:00,1622016000000.0,0.46351,0.46389,0.46332,0.46388,
2021-05-26T09:00:00+00:00,1622019600000.0,0.46388,0.46459,0.46219,0.46373,
2021-05-26T10:00:00+00:00,1622023200000.0,0.46373,0.46557,0.46257,0.46257,
2021-05-26T11:00:00+00:00,1622026800000.0,0.46257,0.46755,0.46254,0.46561,
2021-05-26T12:00:00+00:00,1622030400000.0,0.46561,0.46618,0.46286,0.46608,
2021-05-26T13:00:00+00:00,1622034000000.0,0.46608,0.46784,0.4634,0.46574,
2021-05-26T14:00:00+00:00,1622037600000.0,0.4656,0.46688,0.4601,0.46286,
2021-05-26T15:00:00+00:00,1622041200000.0,0.46286,0.463,0.45911,0.46001,
2021-05-26T16:00:00+00:00,1622044800000.0,0.46001,0.4616,0.46001,0.4602,
2021-05-26T17:00:00+00:00,1622048400000.0,0.4602,0.46138,0.4589,0.45923,
2021-05-26T18:00:00+00:00,1622052000000.0,0.45923,0.46034,0.45901,0.45925,
2021-05-26T19:00:00+00:00,1622055600000.0,0.45903,0.45925,0.45825,0.45879,
2021-05-26T20:00:00+00:00,1622059200000.0,0.45879,0.46204,0.45868,0.45885,
2021-05-26T21:00:00+00:00,1622062800000.0,0.45885,0.45907,0.45885,0.45903,
2021-05-26T22:00:00+00:00,1622066400000.0,0.45903,0.45913,0.45823,0.45823,
2021-05-26T23:00:00+00:00,1622070000000.0,0.45823,0.45996,0.4581,0.45857,
2021-05-27T00:00:00+00:00,1622073600000.0,0.45857,0.45911,0.45125,0.45266,
2021-05-27T01:00:00+00:00,1622077200000.0,0.45266,0.45396,0.45244,0.45265,
2021-05-27T02:00:00+00:00,1622080800000.0,0.45265,0.45396,0.4526,0.45265,
2021-05-27T03:00:00+00:00,1622084400000.0,0.45265,0.45282,0.45104,0.45104,
2021-05-27T04:00:00+00:00,1622088000000.0,0.45104,0.45104,0.45099,0.45099,
2021-05-27T05:00:00+00:00,1622091600000.0,0.45099,0.45104,0.45079,0.45094,
2021-05-27T06:00:00+00:00,1622095200000.0,0.45094,0.45264,0.45025,0.45066,
2021-05-27T07:00:00+00:00,1622098800000.0,0.45066,0.45229,0.4506,0.45178,
2021-05-27T08:00:00+00:00,1622102400000.0,0.45178,0.45226,0.45176,0.45194,
2021-05-27T09:00:00+00:00,1622106000000.0,0.45194,0.45352,0.45147,0.45147,
2021-05-27T10:00:00+00:00,1622109600000.0,0.45147,0.45331,0.45147,0.452,
2021-05-27T11:00:00+00:00,1622113200000.0,0.452,0.4525,0.45163,0.4524,
2021-05-27T12:00:00+00:00,1622116800000.0,0.4524,0.45686,0.45232,0.45504,
2021-05-27T13:00:00+00:00,1622120400000.0,0.45504,0.45525,0.45499,0.4551,
2021-05-27T14:00:00+00:00,1622124000000.0,0.4551,0.45662,0.45506,0.45631,
2021-05-27T15:00:00+00:00,1622127600000.0,0.45631,0.45632,0.45478,0.45495,
2021-05-27T16:00:00+00:00,1622131200000.0,0.45495,0.45495,0.45076,0.45191,
2021-05-27T17:00:00+00:00,1622134800000.0,0.45191,0.45259,0.45191,0.45209,
2021-05-27T18:00:00+00:00,1622138400000.0,0.45209,0.45261,0.45162,0.45166,
2021-05-27T19:00:00+00:00,1622142000000.0,0.45166,0.45236,0.45017,0.45132,
2021-05-27T20:00:00+00:00,1622145600000.0,0.45132,0.45144,0.45017,0.4513,
2021-05-27T21:00:00+00:00,1622149200000.0,0.4513,0.45146,0.45123,0.45125,
2021-05-27T22:00:00+00:00,1622152800000.0,0.45125,0.45126,0.45102,0.45107,
2021-05-27T23:00:00+00:00,1622156400000.0,0.45107,0.45179,0.45106,0.45122,
2021-05-28T00:00:00+00:00,1622160000000.0,0.45122,0.45205,0.45047,0.45082,
2021-05-28T01:00:00+00:00,1622163600000.0,0.45082,0.45084,0.45061,0.45061,
2021-05-28T02:00:00+00:00,1622167200000.0,0.45061,0.45162,0.44882,0.4489,
2021-05-28T03:00:00+00:00,1622170800000.0,0.4489,0.4489,0.44872,0.44878,
2021-05-28T04:00:00+00:00,1622174400000.0,0.44878,0.44891,0.44807,0.44876,
2021-05-28T05:00:00+00:00,1622178000000.0,0.44876,0.45036,0.44775,0.44858,
2021-05-28T06:00:00+00:00,1622181600000.0,0.44858,0.44877,0.44771,0.4485,
2021-05-28T07:00:00+00:00,1622185200000.0,0.4485,0.44956,0.44553,0.4462,
