startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,3.18345,3.23785,3.18235,3.2263,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,3.2263,3.25205,3.22305,3.2423,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,3.2423,3.34455,3.2423,3.34455,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,3.34455,3.3591,3.2481,3.3171,3041.1002
2022-03-18T18:00:00+00:00,1647626400000.0,3.3171,3.3228,3.2796,3.3078,2016.31815
2022-03-18T19:00:00+00:00,1647630000000.0,3.3078,3.3078,3.2271,3.267,19442.7172
2022-03-18T20:00:00+00:00,1647633600000.0,3.267,3.3011,3.2458,3.2485,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,3.2485,3.3026,3.2379,3.2588,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,3.2588,3.2893,3.2334,3.2334,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,3.2334,3.294,3.2334,3.2692,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,3.2692,3.3451,3.253,3.293,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,3.293,3.3523,3.293,3.3482,422.2758
2022-03-19T02:00:00+00:00,1647655200000.0,3.3482,3.3488,3.3,3.3,3594.87
2022-03-19T03:00:00+00:00,1647658800000.0,3.3,3.3026,3.2858,3.3,0.0
2022-03-19T04:00:00+00:00,1647662400000.0,3.3,3.3,3.2726,3.2726,2392.2706
2022-03-19T05:00:00+00:00,1647666000000.0,3.2726,3.3065,3.2726,3.2726,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,3.2726,3.3024,3.2726,3.2782,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,3.2782,3.3108,3.2726,3.2726,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,3.2726,3.34,3.2726,3.3086,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,3.3086,3.3728,3.2981,3.3575,6736.58385
2022-03-19T10:00:00+00:00,1647684000000.0,3.3575,3.3575,3.3216,3.3408,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,3.3408,3.3639,3.3395,3.3533,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,3.3533,3.3728,3.3532,3.3728,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,3.3728,3.3728,3.3413,3.3413,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,3.3413,3.3967,3.3102,3.3804,2040.4139
2022-03-19T15:00:00+00:00,1647702000000.0,3.3804,3.4164,3.3698,3.37,0.0
2022-03-19T16:00:00+00:00,1647705600000.0,3.37,3.405,3.3698,3.3698,0.0
2022-03-19T17:00:00+00:00,1647709200000.0,3.3698,3.4036,3.3698,3.3698,0.0
