startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,0.405825,0.40955,0.403575,0.40615,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,0.40615,0.41075,0.405175,0.41015,3122.75615
2022-03-18T16:00:00+00:00,1647619200000.0,0.41015,0.42345,0.40995,0.42105,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,0.42105,0.42495,0.4175,0.4175,5321.4812
2022-03-18T18:00:00+00:00,1647626400000.0,0.4175,0.4185,0.41715,0.418,3758.219
2022-03-18T19:00:00+00:00,1647630000000.0,0.418,0.4193,0.41555,0.4193,3473.4812
2022-03-18T20:00:00+00:00,1647633600000.0,0.4193,0.42085,0.41375,0.41375,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,0.41375,0.4145,0.41005,0.41245,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,0.41245,0.41245,0.40705,0.4077,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,0.4077,0.4152,0.4077,0.4114,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,0.4114,0.4215,0.4114,0.41975,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,0.41975,0.41975,0.41345,0.41525,377.43615
2022-03-19T02:00:00+00:00,1647655200000.0,0.41525,0.41525,0.4116,0.4135,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,0.4135,0.41535,0.40595,0.4086,1114.4967
2022-03-19T04:00:00+00:00,1647662400000.0,0.4086,0.41195,0.40715,0.4101,1744.50965
2022-03-19T05:00:00+00:00,1647666000000.0,0.4101,0.41125,0.40905,0.40905,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,0.40905,0.4152,0.40905,0.41325,585.9885
2022-03-19T07:00:00+00:00,1647673200000.0,0.41325,0.41325,0.41065,0.41295,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,0.41295,0.41505,0.4115,0.41505,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,0.41505,0.4158,0.41325,0.4135,4135.0
2022-03-19T10:00:00+00:00,1647684000000.0,0.4135,0.41495,0.412,0.4145,16521.0564
2022-03-19T11:00:00+00:00,1647687600000.0,0.4145,0.4204,0.4135,0.41805,629.16525
2022-03-19T12:00:00+00:00,1647691200000.0,0.41805,0.4244,0.4172,0.4213,3990.0
