startTime,time,open,high,low,close,volume
2022-01-11T16:00:00+00:00,1641916800000.0,3.19575,3.295,2.94775,3.24625,3130030.16275
2022-01-11T17:00:00+00:00,1641920400000.0,3.25475,3.3675,3.17675,3.32375,1996906.527
2022-01-11T18:00:00+00:00,1641924000000.0,3.32375,3.72,3.2415,3.627,3561172.54925
2022-01-11T19:00:00+00:00,1641927600000.0,3.627,3.96525,3.585,3.8575,6927442.775
2022-01-11T20:00:00+00:00,1641931200000.0,3.88,3.914,3.41425,3.465,6150393.75775
2022-01-11T21:00:00+00:00,1641934800000.0,3.465,3.5055,3.1365,3.1665,4785750.9335
2022-01-11T22:00:00+00:00,1641938400000.0,3.1665,3.31,2.86,2.88725,5032166.23625
2022-01-11T23:00:00+00:00,1641942000000.0,2.88725,2.9925,2.68575,2.7225,5064673.846
2022-01-12T00:00:00+00:00,1641945600000.0,2.7225,3.1,2.7175,3.0125,4190776.084
2022-01-12T01:00:00+00:00,1641949200000.0,3.0125,3.055,2.7075,2.7405,3191234.4775
2022-01-12T02:00:00+00:00,1641952800000.0,2.7405,3.378,2.542,3.25,6679910.207
2022-01-12T03:00:00+00:00,1641956400000.0,3.25,3.68,3.1265,3.6075,3948221.92425
2022-01-12T04:00:00+00:00,1641960000000.0,3.6075,3.74,3.39,3.39675,3171372.07875
2022-01-12T05:00:00+00:00,1641963600000.0,3.39675,3.558,3.2825,3.48325,2704754.9175
2022-01-12T06:00:00+00:00,1641967200000.0,3.48325,3.79,3.3335,3.77,2620379.5925
2022-01-12T07:00:00+00:00,1641970800000.0,3.77,3.88,3.5635,3.565,4095680.418
2022-01-12T08:00:00+00:00,1641974400000.0,3.565,3.74475,3.43,3.66875,2975687.66625
2022-01-12T09:00:00+00:00,1641978000000.0,3.66875,3.86475,3.5275,3.5855,4520029.874
2022-01-12T10:00:00+00:00,1641981600000.0,3.5855,3.855,3.56,3.81025,3257272.608
2022-01-12T11:00:00+00:00,1641985200000.0,3.81025,4.056,3.65825,3.9975,7373998.0755
2022-01-12T12:00:00+00:00,1641988800000.0,4.025,4.4375,3.888,4.334,11911908.542
2022-01-12T13:00:00+00:00,1641992400000.0,4.33375,4.428,4.0065,4.292,9026048.67775
2022-01-12T14:00:00+00:00,1641996000000.0,4.292,4.3745,4.17875,4.2075,8648876.079
2022-01-12T15:00:00+00:00,1641999600000.0,4.2075,4.263,4.0325,4.08275,5456231.91125
2022-01-12T16:00:00+00:00,1642003200000.0,4.08275,4.24525,4.02325,4.0965,4212824.50525
2022-01-12T17:00:00+00:00,1642006800000.0,4.0965,4.271,4.087,4.0925,3903176.3695
2022-01-12T18:00:00+00:00,1642010400000.0,4.0925,4.11025,3.556,3.69,11795485.92925
2022-01-12T19:00:00+00:00,1642014000000.0,3.69,3.955,3.546,3.8475,7630405.16475
2022-01-12T20:00:00+00:00,1642017600000.0,3.8475,3.91225,3.7,3.8595,4076230.0475
2022-01-12T21:00:00+00:00,1642021200000.0,3.8595,3.886,3.71325,3.7925,1801515.16775
2022-01-12T22:00:00+00:00,1642024800000.0,3.7925,3.99775,3.75625,3.81125,2974732.6575
2022-01-12T23:00:00+00:00,1642028400000.0,3.81125,3.825,3.561,3.584,5261299.96
2022-01-13T00:00:00+00:00,1642032000000.0,3.584,3.769,3.57825,3.634,2469112.693
2022-01-13T01:00:00+00:00,1642035600000.0,3.634,3.76,3.562,3.734,2969697.41175
2022-01-13T02:00:00+00:00,1642039200000.0,3.733,4.27975,3.72275,4.1305,8906819.1055
2022-01-13T03:00:00+00:00,1642042800000.0,4.1305,4.3325,4.107,4.236,3491978.97175
2022-01-13T04:00:00+00:00,1642046400000.0,4.2365,4.342,4.0195,4.31,3526734.7545
2022-01-13T05:00:00+00:00,1642050000000.0,4.31,4.377,4.102,4.2555,3542172.015
