startTime,time,open,high,low,close,volume
2020-05-26T16:00:00+00:00,1590508800000.0,0.419275,0.4419,0.4187,0.44105,144710.50521
2020-05-26T17:00:00+00:00,1590512400000.0,0.44105,0.4421,0.42945,0.4368,121134.870195
2020-05-26T18:00:00+00:00,1590516000000.0,0.4368,0.43845,0.4278,0.43405,172847.9256
2020-05-26T19:00:00+00:00,1590519600000.0,0.43405,0.43955,0.43115,0.43115,195582.628335
2020-05-26T20:00:00+00:00,1590523200000.0,0.43115,0.4363,0.4237,0.43415,69284.53107
2020-05-26T21:00:00+00:00,1590526800000.0,0.43415,0.43615,0.4265,0.4265,37310.26939
2020-05-26T22:00:00+00:00,1590530400000.0,0.4265,0.4318,0.409,0.41865,296269.700045
2020-05-26T23:00:00+00:00,1590534000000.0,0.41865,0.4258,0.3928,0.3928,188189.61346
2020-05-27T00:00:00+00:00,1590537600000.0,0.3928,0.42215,0.363,0.38525,373072.74411
2020-05-27T01:00:00+00:00,1590541200000.0,0.38525,0.40335,0.3759,0.3998,144352.521085
2020-05-27T02:00:00+00:00,1590544800000.0,0.3998,0.44495,0.39865,0.4311,613964.28678
2020-05-27T03:00:00+00:00,1590548400000.0,0.4311,0.4353,0.41255,0.41955,207423.322745
2020-05-27T04:00:00+00:00,1590552000000.0,0.41955,0.4484,0.41925,0.42895,136491.741305
2020-05-27T05:00:00+00:00,1590555600000.0,0.42895,0.435,0.4229,0.4274,18531.160115
2020-05-27T06:00:00+00:00,1590559200000.0,0.4274,0.42775,0.42265,0.4242,20653.431655
2020-05-27T07:00:00+00:00,1590562800000.0,0.4242,0.4307,0.42285,0.424,56941.116215
2020-05-27T08:00:00+00:00,1590566400000.0,0.424,0.4363,0.4233,0.4287,143487.808575
2020-05-27T09:00:00+00:00,1590570000000.0,0.4287,0.4363,0.419,0.4286,133760.861125
2020-05-27T10:00:00+00:00,1590573600000.0,0.4286,0.4719,0.4244,0.43795,1018639.92086
2020-05-27T11:00:00+00:00,1590577200000.0,0.43795,0.4532,0.4234,0.4388,760129.519785
2020-05-27T12:00:00+00:00,1590580800000.0,0.4388,0.47765,0.4278,0.46995,736805.263385
2020-05-27T13:00:00+00:00,1590584400000.0,0.46995,0.5221,0.42,0.4402,2373984.60674
2020-05-27T14:00:00+00:00,1590588000000.0,0.44035,0.45185,0.391,0.42565,1625540.22347
2020-05-27T15:00:00+00:00,1590591600000.0,0.42565,0.42915,0.372,0.41685,1294025.16392
2020-05-27T16:00:00+00:00,1590595200000.0,0.41685,0.41695,0.35565,0.3676,1262943.390075
2020-05-27T17:00:00+00:00,1590598800000.0,0.3676,0.37895,0.343,0.37325,676734.586585
2020-05-27T18:00:00+00:00,1590602400000.0,0.37325,0.385,0.365,0.375,179337.853745
2020-05-27T19:00:00+00:00,1590606000000.0,0.375,0.3807,0.367,0.3704,111467.752285
2020-05-27T20:00:00+00:00,1590609600000.0,0.3704,0.37335,0.3326,0.345,655906.5865
2020-05-27T21:00:00+00:00,1590613200000.0,0.345,0.3511,0.328,0.3413,380071.82482
2020-05-27T22:00:00+00:00,1590616800000.0,0.3413,0.3438,0.3069,0.32615,563482.64084
2020-05-27T23:00:00+00:00,1590620400000.0,0.32615,0.38905,0.3243,0.3563,981492.48194
2020-05-28T00:00:00+00:00,1590624000000.0,0.3563,0.387,0.3434,0.3709,584536.6096
2020-05-28T01:00:00+00:00,1590627600000.0,0.3709,0.37135,0.35025,0.35605,243880.88876
2020-05-28T02:00:00+00:00,1590631200000.0,0.35605,0.36385,0.354,0.35795,210715.215675
2020-05-28T03:00:00+00:00,1590634800000.0,0.35795,0.358,0.3388,0.34765,153452.06704
2020-05-28T04:00:00+00:00,1590638400000.0,0.34765,0.34895,0.32,0.3334,537762.16675
2020-05-28T05:00:00+00:00,1590642000000.0,0.3334,0.35665,0.3277,0.3506,579150.64228
2020-05-28T06:00:00+00:00,1590645600000.0,0.3506,0.3562,0.3251,0.34145,771157.2538
2020-05-28T07:00:00+00:00,1590649200000.0,0.34145,0.35775,0.3315,0.3549,380737.760395
2020-05-28T08:00:00+00:00,1590652800000.0,0.3549,0.37,0.3418,0.363,555265.730815
2020-05-28T09:00:00+00:00,1590656400000.0,0.363,0.3689,0.35255,0.3673,433680.33155
2020-05-28T10:00:00+00:00,1590660000000.0,0.3673,0.36795,0.355,0.3631,208881.073415
2020-05-28T11:00:00+00:00,1590663600000.0,0.3631,0.37,0.35825,0.37,212693.1755
2020-05-28T12:00:00+00:00,1590667200000.0,0.37,0.372,0.34,0.34385,328602.47684
2020-05-28T13:00:00+00:00,1590670800000.0,0.34385,0.35275,0.33895,0.3519,173165.366075
2020-05-28T14:00:00+00:00,1590674400000.0,0.3519,0.3575,0.3468,0.3517,133963.897375
2020-05-28T15:00:00+00:00,1590678000000.0,0.3517,0.3625,0.34765,0.3535,587018.403835
2020-05-28T16:00:00+00:00,1590681600000.0,0.3535,0.35815,0.34775,0.35745,389869.625175
2020-05-28T17:00:00+00:00,1590685200000.0,0.35745,0.3575,0.33415,0.33665,353790.780195
2020-05-28T18:00:00+00:00,1590688800000.0,0.33665,0.3444,0.3357,0.3387,206165.44957
2020-05-28T19:00:00+00:00,1590692400000.0,0.3387,0.3456,0.33405,0.34505,257051.08503
2020-05-28T20:00:00+00:00,1590696000000.0,0.34505,0.3553,0.34255,0.34605,188770.05028
2020-05-28T21:00:00+00:00,1590699600000.0,0.34605,0.349,0.333,0.3338,432694.66945
2020-05-28T22:00:00+00:00,1590703200000.0,0.3338,0.33395,0.3165,0.32255,357755.04081
2020-05-28T23:00:00+00:00,1590706800000.0,0.32255,0.3287,0.31715,0.3256,178473.22846
2020-05-29T00:00:00+00:00,1590710400000.0,0.3256,0.3384,0.3058,0.32515,593341.64264
