startTime,time,open,high,low,close,volume
2020-09-28T11:00:00+00:00,1601290800000.0,0.805825,0.807025,0.78725,0.79375,0.0
2020-09-28T12:00:00+00:00,1601294400000.0,0.79375,0.81705,0.79035,0.809,3643.883375
2020-09-28T13:00:00+00:00,1601298000000.0,0.809,0.82375,0.809,0.81455,10243.110535
2020-09-28T14:00:00+00:00,1601301600000.0,0.81455,0.81455,0.7986,0.7986,984.2248
2020-09-28T15:00:00+00:00,1601305200000.0,0.7986,0.8094,0.79785,0.8094,0.0
2020-09-28T16:00:00+00:00,1601308800000.0,0.8094,0.81035,0.80005,0.80485,6680.10089
2020-09-28T17:00:00+00:00,1601312400000.0,0.80485,0.8169,0.80145,0.81275,39.598975
2020-09-28T18:00:00+00:00,1601316000000.0,0.81275,0.81945,0.80135,0.8123,2999.930695
2020-09-28T19:00:00+00:00,1601319600000.0,0.8123,0.8222,0.8123,0.8194,423.167
2020-09-28T20:00:00+00:00,1601323200000.0,0.8194,0.83915,0.81835,0.83775,3307.027845
2020-09-28T21:00:00+00:00,1601326800000.0,0.83775,0.8468,0.82445,0.8468,5091.58744
2020-09-28T22:00:00+00:00,1601330400000.0,0.8468,0.8536,0.83905,0.83905,2527.5699
2020-09-28T23:00:00+00:00,1601334000000.0,0.83905,0.84,0.8058,0.81535,7071.59121
2020-09-29T00:00:00+00:00,1601337600000.0,0.81535,0.8354,0.8101,0.8275,0.0
2020-09-29T01:00:00+00:00,1601341200000.0,0.8275,0.82895,0.8161,0.82385,1004.61705
2020-09-29T02:00:00+00:00,1601344800000.0,0.82385,0.82895,0.80865,0.80865,991.85636
2020-09-29T03:00:00+00:00,1601348400000.0,0.80865,0.8116,0.7983,0.801,12177.55565
2020-09-29T04:00:00+00:00,1601352000000.0,0.801,0.8148,0.801,0.80585,22401.25612
2020-09-29T05:00:00+00:00,1601355600000.0,0.80585,0.84105,0.80535,0.8318,51649.22647
2020-09-29T06:00:00+00:00,1601359200000.0,0.8318,0.85005,0.8229,0.8488,28457.848835
2020-09-29T07:00:00+00:00,1601362800000.0,0.8488,0.85,0.84,0.84675,24304.255545
2020-09-29T08:00:00+00:00,1601366400000.0,0.84675,0.884,0.84455,0.88285,46651.185385
2020-09-29T09:00:00+00:00,1601370000000.0,0.88285,0.9032,0.8705,0.8719,15593.397575
2020-09-29T10:00:00+00:00,1601373600000.0,0.8719,0.88385,0.8671,0.88385,15398.78935
2020-09-29T11:00:00+00:00,1601377200000.0,0.88385,0.886,0.86705,0.8846,39069.27968
2020-09-29T12:00:00+00:00,1601380800000.0,0.8846,0.8943,0.874,0.8895,121721.63819
2020-09-29T13:00:00+00:00,1601384400000.0,0.8895,0.94305,0.8735,0.9221,43553.39886
2020-09-29T14:00:00+00:00,1601388000000.0,0.9221,0.95315,0.90725,0.9378,97526.15137
2020-09-29T15:00:00+00:00,1601391600000.0,0.9378,0.9903,0.9378,0.9859,102042.879895
2020-09-29T16:00:00+00:00,1601395200000.0,0.9859,0.9859,0.93945,0.9663,32797.751015
2020-09-29T17:00:00+00:00,1601398800000.0,0.9663,0.98765,0.93655,0.98665,103046.929075
2020-09-29T18:00:00+00:00,1601402400000.0,0.98665,1.06705,0.98665,1.0296,79877.682195
2020-09-29T19:00:00+00:00,1601406000000.0,1.0296,1.0471,1.01685,1.0262,40837.91385
2020-09-29T20:00:00+00:00,1601409600000.0,1.0262,1.0552,1.021,1.05515,13319.294375
2020-09-29T21:00:00+00:00,1601413200000.0,1.05515,1.05685,1.015,1.021,15904.10913
2020-09-29T22:00:00+00:00,1601416800000.0,1.021,1.03445,1.00765,1.01515,73927.008225
2020-09-29T23:00:00+00:00,1601420400000.0,1.01515,1.0442,1.01515,1.04295,1966.58119
2020-09-30T00:00:00+00:00,1601424000000.0,1.04295,1.1065,1.0346,1.07165,712.06965
2020-09-30T01:00:00+00:00,1601427600000.0,1.07165,1.1113,1.06825,1.09855,20413.907405
2020-09-30T02:00:00+00:00,1601431200000.0,1.09855,1.15005,1.09365,1.12175,21928.79444
2020-09-30T03:00:00+00:00,1601434800000.0,1.12175,1.1404,1.0787,1.07875,24854.53085
2020-09-30T04:00:00+00:00,1601438400000.0,1.07875,1.1314,1.0773,1.109,74856.745
2020-09-30T05:00:00+00:00,1601442000000.0,1.109,1.14575,1.1059,1.14395,92510.97638
2020-09-30T06:00:00+00:00,1601445600000.0,1.14395,1.14395,1.108,1.13595,72022.61043
2020-09-30T07:00:00+00:00,1601449200000.0,1.13595,1.19925,1.1264,1.14985,35410.869465
2020-09-30T08:00:00+00:00,1601452800000.0,1.14985,1.14985,1.0519,1.07435,67830.566195
2020-09-30T09:00:00+00:00,1601456400000.0,1.07435,1.09025,1.0573,1.06795,69314.881685
2020-09-30T10:00:00+00:00,1601460000000.0,1.06795,1.0767,1.0389,1.0439,38824.51424
2020-09-30T11:00:00+00:00,1601463600000.0,1.0439,1.05285,0.999,1.00695,42727.141335
2020-09-30T12:00:00+00:00,1601467200000.0,1.00695,1.04265,0.9957,1.0288,15835.436805
2020-09-30T13:00:00+00:00,1601470800000.0,1.0288,1.03875,1.0214,1.02695,38278.51844
2020-09-30T14:00:00+00:00,1601474400000.0,1.02695,1.0508,1.0241,1.02935,80158.745225
2020-09-30T15:00:00+00:00,1601478000000.0,1.02935,1.056,1.02935,1.0534,32357.17345
2020-09-30T16:00:00+00:00,1601481600000.0,1.0534,1.099,1.03835,1.0987,27689.359885
2020-09-30T17:00:00+00:00,1601485200000.0,1.0987,1.15205,1.0741,1.0949,36500.088115
2020-09-30T18:00:00+00:00,1601488800000.0,1.0949,1.1156,1.0706,1.10775,27802.36155
2020-09-30T19:00:00+00:00,1601492400000.0,1.10775,1.1178,1.08825,1.10495,0.0
2020-09-30T20:00:00+00:00,1601496000000.0,1.10495,1.12505,1.09585,1.1162,0.0
2020-09-30T21:00:00+00:00,1601499600000.0,1.1162,1.1283,1.0852,1.0982,16415.13191
2020-09-30T22:00:00+00:00,1601503200000.0,1.0982,1.1086,1.0899,1.10745,19999.972915
2020-09-30T23:00:00+00:00,1601506800000.0,1.10745,1.154,1.103,1.1196,15446.5574
2020-10-01T00:00:00+00:00,1601510400000.0,1.1196,1.12385,1.1069,1.10715,4474.5305
2020-10-01T01:00:00+00:00,1601514000000.0,1.10715,1.1409,1.0929,1.1409,91601.18292
2020-10-01T02:00:00+00:00,1601517600000.0,1.141,1.141,1.0961,1.1323,40451.71026
2020-10-01T03:00:00+00:00,1601521200000.0,1.1323,1.1983,1.1179,1.1574,22572.60662
2020-10-01T04:00:00+00:00,1601524800000.0,1.1574,1.1794,1.1451,1.1479,9999.993205
2020-10-01T05:00:00+00:00,1601528400000.0,1.1467,1.151,1.1302,1.1387,34587.416185
2020-10-01T06:00:00+00:00,1601532000000.0,1.1387,1.15605,1.134,1.15115,19381.214625
2020-10-01T07:00:00+00:00,1601535600000.0,1.15115,1.15535,1.14215,1.15,51036.51362
2020-10-01T08:00:00+00:00,1601539200000.0,1.15,1.15,1.0734,1.09945,37190.123105
