startTime,time,open,high,low,close,volume
2022-03-25T02:00:00+00:00,1648173600000.0,23.7525,23.87,23.73625,23.74875,0.0
2022-03-25T03:00:00+00:00,1648177200000.0,23.7725,23.88375,23.65875,23.74375,0.0
2022-03-25T04:00:00+00:00,1648180800000.0,23.745,23.87875,23.7175,23.72875,0.0
2022-03-25T05:00:00+00:00,1648184400000.0,23.73125,23.80875,23.5675,23.72625,0.0
2022-03-25T06:00:00+00:00,1648188000000.0,23.73125,23.745,23.71,23.725,0.0
2022-03-25T07:00:00+00:00,1648191600000.0,23.725,23.80875,23.655,23.6675,7344.0
2022-03-25T08:00:00+00:00,1648195200000.0,23.6675,23.69,23.625,23.6625,3448.172
2022-03-25T09:00:00+00:00,1648198800000.0,23.6625,23.6825,23.6425,23.6825,0.0
2022-03-25T10:00:00+00:00,1648202400000.0,23.6825,23.8,23.6825,23.8,495.04
2022-03-25T11:00:00+00:00,1648206000000.0,23.8,23.8,23.6975,23.8,0.0
2022-03-25T12:00:00+00:00,1648209600000.0,23.8,23.8,23.685,23.8,0.0
2022-03-25T13:00:00+00:00,1648213200000.0,23.8,23.8,23.385,23.4575,18756.08675
2022-03-25T14:00:00+00:00,1648216800000.0,23.4575,23.555,23.445,23.53,5049.478
2022-03-25T15:00:00+00:00,1648220400000.0,23.53,23.6,23.51,23.53,0.0
2022-03-25T16:00:00+00:00,1648224000000.0,23.53,23.5675,23.5075,23.53,2612.94
2022-03-25T17:00:00+00:00,1648227600000.0,23.53,23.54,23.48,23.5,0.0
2022-03-25T18:00:00+00:00,1648231200000.0,23.5075,23.54,23.4875,23.5,0.0
2022-03-25T19:00:00+00:00,1648234800000.0,23.5,23.52,23.4725,23.5,11740.0
2022-03-25T20:00:00+00:00,1648238400000.0,23.5,23.955,23.48,23.6675,1157.29
2022-03-25T21:00:00+00:00,1648242000000.0,23.6675,23.7,23.66,23.7,0.0
2022-03-25T22:00:00+00:00,1648245600000.0,23.7,23.7,23.7,23.7,0.0
2022-03-25T23:00:00+00:00,1648249200000.0,23.7,23.78,23.7,23.7225,71.34
2022-03-26T00:00:00+00:00,1648252800000.0,23.73,23.78,23.7125,23.715,0.0
2022-03-26T01:00:00+00:00,1648256400000.0,23.715,23.78,23.6,23.6,17526.05
2022-03-26T02:00:00+00:00,1648260000000.0,23.6,23.6,23.6,23.6,0.0
2022-03-26T03:00:00+00:00,1648263600000.0,23.6,24.0275,23.6,23.765,51686.064
2022-03-26T04:00:00+00:00,1648267200000.0,23.765,23.9225,23.7625,23.7875,0.0
2022-03-26T05:00:00+00:00,1648270800000.0,23.7875,23.9325,23.775,23.775,0.0
2022-03-26T06:00:00+00:00,1648274400000.0,23.775,23.8575,23.7625,23.795,0.0
