startTime,time,open,high,low,close,volume
2021-03-24T10:00:00+00:00,1616580000000.0,0.2293875,0.242125,0.2276,0.232025,9879.0855
2021-03-24T11:00:00+00:00,1616583600000.0,0.232025,0.232175,0.22715,0.228125,3906.6755
2021-03-24T12:00:00+00:00,1616587200000.0,0.228125,0.2336,0.22755,0.23,10771.054
2021-03-24T13:00:00+00:00,1616590800000.0,0.23,0.231275,0.226325,0.228,8929.07
2021-03-24T14:00:00+00:00,1616594400000.0,0.228,0.229225,0.225625,0.225625,12948.48625
2021-03-24T15:00:00+00:00,1616598000000.0,0.225625,0.22785,0.224975,0.227425,3859.4785
2021-03-24T16:00:00+00:00,1616601600000.0,0.227425,0.2284,0.225,0.2272,5966.42075
2021-03-24T17:00:00+00:00,1616605200000.0,0.2272,0.229675,0.226,0.22805,7325.2795
2021-03-24T18:00:00+00:00,1616608800000.0,0.22805,0.22805,0.2239,0.2239,1683.99275
2021-03-24T19:00:00+00:00,1616612400000.0,0.2239,0.224775,0.218525,0.220925,513.732
2021-03-24T20:00:00+00:00,1616616000000.0,0.220925,0.22095,0.209,0.216525,24931.7715
2021-03-24T21:00:00+00:00,1616619600000.0,0.216525,0.216625,0.211375,0.211375,5703.884
2021-03-24T22:00:00+00:00,1616623200000.0,0.211375,0.211375,0.2,0.20455,5645.53625
2021-03-24T23:00:00+00:00,1616626800000.0,0.20455,0.209325,0.20455,0.2066,978.75375
2021-03-25T00:00:00+00:00,1616630400000.0,0.2066,0.21,0.20455,0.20915,436.6005
2021-03-25T01:00:00+00:00,1616634000000.0,0.20915,0.20975,0.194525,0.194525,3543.916
2021-03-25T02:00:00+00:00,1616637600000.0,0.194525,0.202275,0.1942,0.19825,2114.82525
2021-03-25T03:00:00+00:00,1616641200000.0,0.19825,0.200975,0.1975,0.1975,998.5325
2021-03-25T04:00:00+00:00,1616644800000.0,0.1975,0.2,0.1975,0.19845,176.882
2021-03-25T05:00:00+00:00,1616648400000.0,0.19845,0.20455,0.198425,0.20455,198.71625
2021-03-25T06:00:00+00:00,1616652000000.0,0.20455,0.2075,0.204525,0.2048,312.583
2021-03-25T07:00:00+00:00,1616655600000.0,0.2048,0.20665,0.2025,0.2025,318.5545
2021-03-25T08:00:00+00:00,1616659200000.0,0.2025,0.2035,0.2013,0.2035,252.5
2021-03-25T09:00:00+00:00,1616662800000.0,0.2035,0.2067,0.2035,0.2057,355.44
2021-03-25T10:00:00+00:00,1616666400000.0,0.2057,0.2057,0.204,0.204,53.19
2021-03-25T11:00:00+00:00,1616670000000.0,0.204,0.2067,0.2025,0.2025,1307.369
2021-03-25T12:00:00+00:00,1616673600000.0,0.2025,0.2025,0.19095,0.1936,5223.41625
2021-03-25T13:00:00+00:00,1616677200000.0,0.1936,0.1971,0.19205,0.1971,1743.85725
2021-03-25T14:00:00+00:00,1616680800000.0,0.1971,0.1982,0.195,0.195,787.82
2021-03-25T15:00:00+00:00,1616684400000.0,0.195,0.195,0.19355,0.1948,9153.3
2021-03-25T16:00:00+00:00,1616688000000.0,0.1948,0.196,0.19225,0.193175,4339.399
2021-03-25T17:00:00+00:00,1616691600000.0,0.193175,0.1971,0.19255,0.1971,56.821
2021-03-25T18:00:00+00:00,1616695200000.0,0.1971,0.19835,0.196825,0.19835,1012.865
2021-03-25T19:00:00+00:00,1616698800000.0,0.19835,0.1992,0.19835,0.1992,3.984
2021-03-25T20:00:00+00:00,1616702400000.0,0.1992,0.20015,0.198375,0.199775,121.4445
2021-03-25T21:00:00+00:00,1616706000000.0,0.199775,0.2003,0.199775,0.2003,448.072
2021-03-25T22:00:00+00:00,1616709600000.0,0.2003,0.2035,0.198725,0.198725,1426.77
2021-03-25T23:00:00+00:00,1616713200000.0,0.198725,0.198725,0.1971,0.1971,501.925
2021-03-26T00:00:00+00:00,1616716800000.0,0.1971,0.2003,0.1971,0.1992,419.26
2021-03-26T01:00:00+00:00,1616720400000.0,0.1992,0.2023,0.1992,0.2003,334.524
2021-03-26T02:00:00+00:00,1616724000000.0,0.2003,0.2027,0.19795,0.2003,450.89
2021-03-26T03:00:00+00:00,1616727600000.0,0.2003,0.2025,0.2003,0.2025,72.565
2021-03-26T04:00:00+00:00,1616731200000.0,0.2025,0.2025,0.2003,0.2025,80.67
2021-03-26T05:00:00+00:00,1616734800000.0,0.2025,0.2057,0.2025,0.203525,116.407
2021-03-26T06:00:00+00:00,1616738400000.0,0.203525,0.20645,0.2029,0.2046,442.8555
2021-03-26T07:00:00+00:00,1616742000000.0,0.2046,0.20765,0.202975,0.2067,3020.2335
2021-03-26T08:00:00+00:00,1616745600000.0,0.2067,0.2089,0.2067,0.2067,322.60225
2021-03-26T09:00:00+00:00,1616749200000.0,0.2067,0.2081,0.204,0.204,2528.747
2021-03-26T10:00:00+00:00,1616752800000.0,0.204,0.204,0.202725,0.202725,4348.17775
2021-03-26T11:00:00+00:00,1616756400000.0,0.202725,0.202725,0.2,0.201125,717.86825
2021-03-26T12:00:00+00:00,1616760000000.0,0.201125,0.2025,0.2003,0.2025,1809.568
2021-03-26T13:00:00+00:00,1616763600000.0,0.2025,0.203325,0.2003,0.202725,940.503
2021-03-26T14:00:00+00:00,1616767200000.0,0.202725,0.2035,0.201425,0.202,1491.00625
2021-03-26T15:00:00+00:00,1616770800000.0,0.202,0.2034,0.201975,0.201975,1266.6685
2021-03-26T16:00:00+00:00,1616774400000.0,0.201975,0.205,0.2014,0.205,348.442
2021-03-26T17:00:00+00:00,1616778000000.0,0.205,0.205,0.204725,0.205,0.0
2021-03-26T18:00:00+00:00,1616781600000.0,0.205,0.205,0.2035,0.2035,50.875
2021-03-26T19:00:00+00:00,1616785200000.0,0.2035,0.2045,0.2025,0.2045,50.825
2021-03-26T20:00:00+00:00,1616788800000.0,0.2045,0.2046,0.2045,0.2045,370.175
2021-03-26T21:00:00+00:00,1616792400000.0,0.2045,0.2057,0.2045,0.2057,125.477
2021-03-26T22:00:00+00:00,1616796000000.0,0.2057,0.2057,0.2057,0.2057,0.0
2021-03-26T23:00:00+00:00,1616799600000.0,0.2057,0.2075,0.2057,0.205925,1168.461
2021-03-27T00:00:00+00:00,1616803200000.0,0.205925,0.2078,0.2046,0.2046,1266.267
2021-03-27T01:00:00+00:00,1616806800000.0,0.2046,0.2046,0.20245,0.20245,2298.57075
2021-03-27T02:00:00+00:00,1616810400000.0,0.20245,0.2035,0.20245,0.2035,50.875
2021-03-27T03:00:00+00:00,1616814000000.0,0.2035,0.2046,0.2028,0.204,1177.495
2021-03-27T04:00:00+00:00,1616817600000.0,0.204,0.205,0.204,0.205,688.468
2021-03-27T05:00:00+00:00,1616821200000.0,0.205,0.2052,0.204925,0.2052,8.208
2021-03-27T06:00:00+00:00,1616824800000.0,0.2052,0.2052,0.2052,0.2052,0.0
2021-03-27T07:00:00+00:00,1616828400000.0,0.2052,0.2052,0.203475,0.2035,572.4615
2021-03-27T08:00:00+00:00,1616832000000.0,0.2035,0.2035,0.2025,0.2025,56.7
2021-03-27T09:00:00+00:00,1616835600000.0,0.2025,0.2035,0.2025,0.2035,134.31
2021-03-27T10:00:00+00:00,1616839200000.0,0.2035,0.20415,0.20145,0.20145,1318.6735
2021-03-27T11:00:00+00:00,1616842800000.0,0.20145,0.20145,0.2,0.2003,749.2
2021-03-27T12:00:00+00:00,1616846400000.0,0.2003,0.2003,0.196,0.1982,1712.331
2021-03-27T13:00:00+00:00,1616850000000.0,0.1982,0.1992,0.1982,0.1992,278.88
2021-03-27T14:00:00+00:00,1616853600000.0,0.1992,0.1992,0.199,0.199,2909.38
2021-03-27T15:00:00+00:00,1616857200000.0,0.199,0.2003,0.199,0.2003,534.77575
2021-03-27T16:00:00+00:00,1616860800000.0,0.2003,0.205575,0.2003,0.2035,20056.67875
2021-03-27T17:00:00+00:00,1616864400000.0,0.2035,0.204,0.203,0.203,329.565
2021-03-27T18:00:00+00:00,1616868000000.0,0.203,0.203,0.2014,0.2014,995.191
2021-03-27T19:00:00+00:00,1616871600000.0,0.2014,0.2014,0.2003,0.2003,28.042
