startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,3.29825,3.30675,3.29825,3.30675,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,3.30675,3.30675,3.30675,3.30675,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,3.30675,3.31725,3.2645,3.285,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,3.285,3.31425,3.285,3.31425,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,3.31425,3.31425,3.30975,3.31225,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,3.31225,3.31225,3.26975,3.30175,0.0
2022-03-18T20:00:00+00:00,1647633600000.0,3.30175,3.33725,3.30175,3.33725,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,3.33725,3.33725,3.311,3.311,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,3.311,3.358,3.311,3.358,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,3.358,3.375,3.358,3.375,2.025
2022-03-19T00:00:00+00:00,1647648000000.0,3.375,3.375,3.375,3.375,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,3.375,3.386,3.374,3.386,9.7846
2022-03-19T02:00:00+00:00,1647655200000.0,3.386,3.386,3.375,3.375,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,3.375,3.375,3.3655,3.3655,344.25
2022-03-19T04:00:00+00:00,1647662400000.0,3.3655,3.3655,3.3645,3.3645,0.0
2022-03-19T05:00:00+00:00,1647666000000.0,3.3645,3.3645,3.3645,3.3645,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,3.3645,3.3645,3.3645,3.3645,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,3.3645,3.3645,3.36,3.3605,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,3.3605,3.3605,3.3605,3.3605,0.0
2022-03-19T09:00:00+00:00,1647680400000.0,3.3605,3.3605,3.349,3.349,0.0
2022-03-19T10:00:00+00:00,1647684000000.0,3.349,3.349,3.349,3.349,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,3.349,3.349,3.349,3.349,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,3.349,3.358,3.349,3.358,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,3.358,3.3675,3.358,3.3675,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,3.3675,3.3675,3.3675,3.3675,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,3.3675,3.375,3.3415,3.3415,340.833
2022-03-19T16:00:00+00:00,1647705600000.0,3.3415,3.3415,3.3415,3.3415,12.36355
2022-03-19T17:00:00+00:00,1647709200000.0,3.3415,3.3415,3.3415,3.3415,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,3.3415,3.3575,3.3415,3.348,3.3575
2022-03-19T19:00:00+00:00,1647716400000.0,3.348,3.348,3.3225,3.348,14.3811
2022-03-19T20:00:00+00:00,1647720000000.0,3.348,3.348,3.348,3.348,0.0
2022-03-19T21:00:00+00:00,1647723600000.0,3.348,3.348,3.348,3.348,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,3.348,3.348,3.314,3.314,0.0
2022-03-19T23:00:00+00:00,1647730800000.0,3.314,3.348,3.309,3.309,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,3.309,3.309,3.309,3.309,0.0
2022-03-20T01:00:00+00:00,1647738000000.0,3.309,3.309,3.309,3.309,0.0
2022-03-20T02:00:00+00:00,1647741600000.0,3.309,3.309,3.297,3.297,0.0
2022-03-20T03:00:00+00:00,1647745200000.0,3.297,3.304,3.2575,3.26,2892.13685
2022-03-20T04:00:00+00:00,1647748800000.0,3.26,3.26,3.2575,3.2575,0.0
2022-03-20T05:00:00+00:00,1647752400000.0,3.2575,3.2575,3.2575,3.2575,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,3.2575,3.2575,3.2575,3.2575,0.0
2022-03-20T07:00:00+00:00,1647759600000.0,3.2575,3.2575,3.2575,3.2575,105.86875
2022-03-20T08:00:00+00:00,1647763200000.0,3.2575,3.2575,3.2335,3.2335,105.08875
2022-03-20T09:00:00+00:00,1647766800000.0,3.2335,3.2335,3.2335,3.2335,3.2335
2022-03-20T10:00:00+00:00,1647770400000.0,3.2335,3.2575,3.2275,3.2275,322.0087
2022-03-20T11:00:00+00:00,1647774000000.0,3.2275,3.231,3.2275,3.231,0.0
2022-03-20T12:00:00+00:00,1647777600000.0,3.231,3.231,3.231,3.231,0.0
2022-03-20T13:00:00+00:00,1647781200000.0,3.231,3.231,3.231,3.231,0.0
2022-03-20T14:00:00+00:00,1647784800000.0,3.231,3.231,3.231,3.231,0.0
2022-03-20T15:00:00+00:00,1647788400000.0,3.231,3.231,3.231,3.231,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,3.231,3.231,3.231,3.231,0.0
