startTime,time,open,high,low,close,volume
2021-01-08T06:00:00+00:00,1610085600000.0,0.3751,0.38405,0.3743,0.3789,1217.34605
2021-01-08T07:00:00+00:00,1610089200000.0,0.3789,0.40425,0.36925,0.3959,4392.75735
2021-01-08T08:00:00+00:00,1610092800000.0,0.3959,0.40255,0.38405,0.3895,0.0
2021-01-08T09:00:00+00:00,1610096400000.0,0.3895,0.3936,0.3768,0.3833,0.0
2021-01-08T10:00:00+00:00,1610100000000.0,0.3833,0.4183,0.3766,0.39965,1079.26455
2021-01-08T11:00:00+00:00,1610103600000.0,0.39965,0.44095,0.39335,0.43545,1990.70905
2021-01-08T12:00:00+00:00,1610107200000.0,0.43545,0.45795,0.4181,0.427,2564.20545
2021-01-08T13:00:00+00:00,1610110800000.0,0.427,0.4278,0.40855,0.41745,1014.75935
2021-01-08T14:00:00+00:00,1610114400000.0,0.41745,0.4259,0.41,0.4259,0.0
2021-01-08T15:00:00+00:00,1610118000000.0,0.4259,0.4262,0.3829,0.3949,4078.66215
2021-01-08T16:00:00+00:00,1610121600000.0,0.3949,0.40335,0.39385,0.39555,7337.96775
2021-01-08T17:00:00+00:00,1610125200000.0,0.39555,0.4001,0.39135,0.3959,1162.21745
2021-01-08T18:00:00+00:00,1610128800000.0,0.3959,0.39865,0.37,0.37655,1183.4809
2021-01-08T19:00:00+00:00,1610132400000.0,0.37655,0.40565,0.37655,0.38595,209.7406
2021-01-08T20:00:00+00:00,1610136000000.0,0.38595,0.38985,0.3632,0.3679,2367.5225
2021-01-08T21:00:00+00:00,1610139600000.0,0.3679,0.3807,0.36,0.37885,2897.78125
2021-01-08T22:00:00+00:00,1610143200000.0,0.37885,0.38495,0.3735,0.38345,122.66355
2021-01-08T23:00:00+00:00,1610146800000.0,0.38345,0.4258,0.3778,0.387,198.2623
2021-01-09T00:00:00+00:00,1610150400000.0,0.3841,0.3954,0.37435,0.3794,1011.7862
2021-01-09T01:00:00+00:00,1610154000000.0,0.3786,0.3842,0.37355,0.38045,517.0175
2021-01-09T02:00:00+00:00,1610157600000.0,0.38045,0.39725,0.37855,0.3947,312.87815
2021-01-09T03:00:00+00:00,1610161200000.0,0.3947,0.4314,0.3933,0.4229,4568.02745
2021-01-09T04:00:00+00:00,1610164800000.0,0.4229,0.44,0.41505,0.42575,7424.60805
2021-01-09T05:00:00+00:00,1610168400000.0,0.42575,0.4409,0.4083,0.41,14476.13445
2021-01-09T06:00:00+00:00,1610172000000.0,0.41,0.4117,0.403,0.40425,1147.27535
2021-01-09T07:00:00+00:00,1610175600000.0,0.40425,0.4171,0.39795,0.4087,12608.6782
2021-01-09T08:00:00+00:00,1610179200000.0,0.4087,0.42515,0.408,0.4203,1272.91605
2021-01-09T09:00:00+00:00,1610182800000.0,0.4203,0.44985,0.4203,0.44505,11463.0428
2021-01-09T10:00:00+00:00,1610186400000.0,0.44505,0.44745,0.4331,0.4409,292.46665
2021-01-09T11:00:00+00:00,1610190000000.0,0.4409,0.4489,0.43495,0.43795,1070.3439
2021-01-09T12:00:00+00:00,1610193600000.0,0.43795,0.4613,0.4373,0.4406,3463.3306
2021-01-09T13:00:00+00:00,1610197200000.0,0.4406,0.45375,0.43605,0.4395,150.15705
2021-01-09T14:00:00+00:00,1610200800000.0,0.4395,0.44815,0.4395,0.4403,0.0
2021-01-09T15:00:00+00:00,1610204400000.0,0.4403,0.4445,0.4275,0.439,1234.1568
2021-01-09T16:00:00+00:00,1610208000000.0,0.439,0.44065,0.41265,0.41915,2286.5799
2021-01-09T17:00:00+00:00,1610211600000.0,0.41915,0.43005,0.41,0.42175,3773.0287
2021-01-09T18:00:00+00:00,1610215200000.0,0.42175,0.43955,0.4201,0.43145,1343.413
2021-01-09T19:00:00+00:00,1610218800000.0,0.43145,0.4533,0.4296,0.44385,438.0213
2021-01-09T20:00:00+00:00,1610222400000.0,0.44385,0.47105,0.43335,0.4629,2472.83285
2021-01-09T21:00:00+00:00,1610226000000.0,0.4629,0.47515,0.4598,0.4646,3579.6605
2021-01-09T22:00:00+00:00,1610229600000.0,0.4646,0.4811,0.45395,0.46265,2747.0825
2021-01-09T23:00:00+00:00,1610233200000.0,0.46265,0.47445,0.45345,0.45715,2755.09855
2021-01-10T00:00:00+00:00,1610236800000.0,0.45715,0.4718,0.45715,0.4706,4927.0031
2021-01-10T01:00:00+00:00,1610240400000.0,0.4706,0.48115,0.4639,0.47705,124.39805
2021-01-10T02:00:00+00:00,1610244000000.0,0.47705,0.49245,0.47465,0.4785,6451.25915
2021-01-10T03:00:00+00:00,1610247600000.0,0.4785,0.4857,0.4738,0.4774,0.0
2021-01-10T04:00:00+00:00,1610251200000.0,0.47715,0.48555,0.47,0.47045,0.0
2021-01-10T05:00:00+00:00,1610254800000.0,0.47045,0.4785,0.46195,0.4668,15593.8452
2021-01-10T06:00:00+00:00,1610258400000.0,0.4668,0.47915,0.4654,0.4762,4999.7397
2021-01-10T07:00:00+00:00,1610262000000.0,0.4762,0.4899,0.47215,0.47605,6162.3911
2021-01-10T08:00:00+00:00,1610265600000.0,0.47605,0.48,0.4653,0.46825,395.1798
2021-01-10T09:00:00+00:00,1610269200000.0,0.46825,0.4755,0.46825,0.4727,66.31455
