startTime,time,open,high,low,close,volume
2021-03-29T18:00:00+00:00,1617040800000.0,0.2142415868034544,0.2159245490879931,0.2132278339986917,0.2150053599640241,
2021-03-29T19:00:00+00:00,1617044400000.0,0.2150775556610934,0.2154617356613918,0.2124931646205891,0.2127287754395676,
2021-03-29T20:00:00+00:00,1617048000000.0,0.2128208061845973,0.2131456856912937,0.2102098230404985,0.2105491861212041,
2021-03-29T21:00:00+00:00,1617051600000.0,0.2106181372833332,0.2124459528679079,0.2101697191818428,0.2120446562741635,
2021-03-29T22:00:00+00:00,1617055200000.0,0.2120773197160502,0.2144336959990148,0.2119519384508622,0.2131266847422396,
2021-03-29T23:00:00+00:00,1617058800000.0,0.2131453262972338,0.2135532664961154,0.2120013962610762,0.2128430420765487,
2021-03-30T00:00:00+00:00,1617062400000.0,0.2129944888844881,0.2168502513861078,0.2112443776669437,0.2150589844625816,
2021-03-30T01:00:00+00:00,1617066000000.0,0.2149779032403001,0.2158009453901754,0.2142602471091481,0.2151011658895153,
2021-03-30T02:00:00+00:00,1617069600000.0,0.2151213691487712,0.2164704014058387,0.2145296667625528,0.2154879315604476,
2021-03-30T03:00:00+00:00,1617073200000.0,0.2155272616645105,0.2156182585419089,0.2145114783143475,0.2149465562838377,
2021-03-30T04:00:00+00:00,1617076800000.0,0.2148550782259195,0.2169843063487994,0.21463004449503,0.2159953400529707,
2021-03-30T05:00:00+00:00,1617080400000.0,0.2159517935011877,0.216747524789788,0.2152683707862748,0.2165663547785778,
2021-03-30T06:00:00+00:00,1617084000000.0,0.2165835555306929,0.2191319980229883,0.216031373377365,0.2179892705574079,
2021-03-30T07:00:00+00:00,1617087600000.0,0.2179741884291352,0.2188129601444504,0.2176873280597246,0.2179048643508086,
2021-03-30T08:00:00+00:00,1617091200000.0,0.2179394967497802,0.2183222101188584,0.2157338604781904,0.2160755640646717,
2021-03-30T09:00:00+00:00,1617094800000.0,0.2160879377014646,0.2195625786724751,0.2158138431518105,0.219483918424342,
2021-03-30T10:00:00+00:00,1617098400000.0,0.2195256487673375,0.2199849405575565,0.2166875254136707,0.2178918757657683,
2021-03-30T11:00:00+00:00,1617102000000.0,0.2179112850749771,0.2208448736442669,0.2175327100061911,0.2208448736442669,
2021-03-30T12:00:00+00:00,1617105600000.0,0.2210467318508053,0.2215548492296338,0.2181227800110782,0.2183883198515099,
2021-03-30T13:00:00+00:00,1617109200000.0,0.2183623770844419,0.2185753038752103,0.2169377005995427,0.2175739151812385,
2021-03-30T14:00:00+00:00,1617112800000.0,0.2175581237205861,0.2182510891976311,0.2157368197099979,0.2172556072463732,
