startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,0.35375,0.3565,0.353,0.35425,0.0
2022-03-18T15:00:00+00:00,1647615600000.0,0.35425,0.355,0.35425,0.355,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,0.3715,0.3715,0.3715,0.3715,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,0.379,0.3815,0.3695,0.376,2017.64285
2022-03-18T18:00:00+00:00,1647626400000.0,0.376,0.376,0.357,0.3685,564.34075
2022-03-18T19:00:00+00:00,1647630000000.0,0.3685,0.3705,0.365,0.3695,121.55775
2022-03-18T20:00:00+00:00,1647633600000.0,0.3695,0.378,0.3695,0.372,516.04455
2022-03-18T21:00:00+00:00,1647637200000.0,0.372,0.374,0.37,0.373,696.3214
2022-03-18T22:00:00+00:00,1647640800000.0,0.373,0.373,0.37,0.37,14.06
2022-03-18T23:00:00+00:00,1647644400000.0,0.37,0.37,0.37,0.37,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,0.37,0.37,0.37,0.37,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,0.37,0.37,0.37,0.37,0.0
2022-03-19T02:00:00+00:00,1647655200000.0,0.37,0.37,0.37,0.37,0.0
2022-03-19T03:00:00+00:00,1647658800000.0,0.37,0.37,0.369,0.37,0.0
2022-03-19T04:00:00+00:00,1647662400000.0,0.37,0.37,0.3615,0.3655,464.721
2022-03-19T05:00:00+00:00,1647666000000.0,0.3655,0.3655,0.3655,0.3655,0.0
2022-03-19T06:00:00+00:00,1647669600000.0,0.3655,0.3655,0.3655,0.3655,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,0.3655,0.3655,0.362,0.3635,10.9195
2022-03-19T08:00:00+00:00,1647676800000.0,0.3635,0.365,0.362,0.365,110.96
2022-03-19T09:00:00+00:00,1647680400000.0,0.365,0.366,0.365,0.365,0.0
2022-03-19T10:00:00+00:00,1647684000000.0,0.365,0.366,0.365,0.365,0.0
2022-03-19T11:00:00+00:00,1647687600000.0,0.365,0.3655,0.365,0.3655,0.0
2022-03-19T12:00:00+00:00,1647691200000.0,0.3655,0.3695,0.365,0.3695,0.0
2022-03-19T13:00:00+00:00,1647694800000.0,0.3695,0.37,0.365,0.368,0.0
2022-03-19T14:00:00+00:00,1647698400000.0,0.368,0.37,0.3655,0.37,0.0
2022-03-19T15:00:00+00:00,1647702000000.0,0.37,0.377,0.3675,0.377,1301.4634
2022-03-19T16:00:00+00:00,1647705600000.0,0.377,0.377,0.369,0.3765,337.4289
2022-03-19T17:00:00+00:00,1647709200000.0,0.3765,0.3765,0.366,0.3695,80.9953
2022-03-19T18:00:00+00:00,1647712800000.0,0.3695,0.3745,0.3665,0.3745,80.9669
2022-03-19T19:00:00+00:00,1647716400000.0,0.3745,0.3745,0.3725,0.3745,0.0
2022-03-19T20:00:00+00:00,1647720000000.0,0.3745,0.3745,0.367,0.367,12.845
2022-03-19T21:00:00+00:00,1647723600000.0,0.367,0.368,0.367,0.3675,12.8747
2022-03-19T22:00:00+00:00,1647727200000.0,0.3675,0.3675,0.367,0.3675,0.0
2022-03-19T23:00:00+00:00,1647730800000.0,0.3675,0.3675,0.3675,0.3675,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,0.3675,0.3955,0.365,0.3765,14404.0431
2022-03-20T01:00:00+00:00,1647738000000.0,0.3765,0.3765,0.36,0.367,5303.0908
2022-03-20T02:00:00+00:00,1647741600000.0,0.367,0.369,0.363,0.366,0.0
2022-03-20T03:00:00+00:00,1647745200000.0,0.366,0.37,0.3605,0.366,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,0.366,0.368,0.3635,0.365,0.0
2022-03-20T05:00:00+00:00,1647752400000.0,0.365,0.372,0.3635,0.3695,9.3
2022-03-20T06:00:00+00:00,1647756000000.0,0.3695,0.3695,0.3695,0.3695,0.0
2022-03-20T07:00:00+00:00,1647759600000.0,0.3695,0.3695,0.3545,0.363,2228.41525
2022-03-20T08:00:00+00:00,1647763200000.0,0.363,0.3635,0.3605,0.3635,0.0
2022-03-20T09:00:00+00:00,1647766800000.0,0.3635,0.3635,0.3475,0.3475,33.158
2022-03-20T10:00:00+00:00,1647770400000.0,0.3475,0.3625,0.342,0.3495,16103.32755
2022-03-20T11:00:00+00:00,1647774000000.0,0.3495,0.351,0.3475,0.351,10.9863
2022-03-20T12:00:00+00:00,1647777600000.0,0.351,0.3515,0.3425,0.3445,32.3887
2022-03-20T13:00:00+00:00,1647781200000.0,0.3445,0.351,0.3445,0.351,110.9862
2022-03-20T14:00:00+00:00,1647784800000.0,0.351,0.351,0.35,0.35,0.0
2022-03-20T15:00:00+00:00,1647788400000.0,0.35,0.35,0.35,0.35,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,0.35,0.3715,0.3475,0.3715,112.251
2022-03-20T17:00:00+00:00,1647795600000.0,0.3715,0.3715,0.355,0.3605,0.0
2022-03-20T18:00:00+00:00,1647799200000.0,0.3605,0.3645,0.36,0.3605,0.0
2022-03-20T19:00:00+00:00,1647802800000.0,0.3605,0.366,0.355,0.3655,0.0
