startTime,time,open,high,low,close,volume
2022-03-25T02:00:00+00:00,1648173600000.0,170.68,170.68,170.68,170.68,0.0
2022-03-25T03:00:00+00:00,1648177200000.0,170.68,171.51,169.375,170.67,0.0
2022-03-25T04:00:00+00:00,1648180800000.0,170.68,171.505,170.525,170.675,0.0
2022-03-25T05:00:00+00:00,1648184400000.0,170.58,171.79,170.25,170.675,0.0
2022-03-25T06:00:00+00:00,1648188000000.0,170.68,171.53,170.085,170.735,0.0
2022-03-25T07:00:00+00:00,1648191600000.0,170.655,171.665,169.71,170.67,0.0
2022-03-25T08:00:00+00:00,1648195200000.0,170.56,172.175,166.78,169.17,0.0
2022-03-25T09:00:00+00:00,1648198800000.0,169.27,171.695,168.475,171.075,0.0
2022-03-25T10:00:00+00:00,1648202400000.0,171.06,173.06,170.525,171.64,0.0
2022-03-25T11:00:00+00:00,1648206000000.0,171.62,171.68,170.425,170.85,0.0
2022-03-25T12:00:00+00:00,1648209600000.0,170.73,170.85,169.74,169.795,0.0
2022-03-25T13:00:00+00:00,1648213200000.0,169.82,171.07,164.945,165.31,0.0
2022-03-25T14:00:00+00:00,1648216800000.0,165.31,165.88,161.08,163.485,0.0
2022-03-25T15:00:00+00:00,1648220400000.0,163.16,163.16,159.19,160.3,0.0
2022-03-25T16:00:00+00:00,1648224000000.0,160.215,161.835,159.835,161.175,0.0
2022-03-25T17:00:00+00:00,1648227600000.0,161.17,162.295,160.695,161.345,0.0
2022-03-25T18:00:00+00:00,1648231200000.0,161.49,162.875,161.3,162.665,0.0
2022-03-25T19:00:00+00:00,1648234800000.0,162.68,162.875,160.465,161.445,0.0
2022-03-25T20:00:00+00:00,1648238400000.0,161.525,162.79,160.515,161.39,0.0
2022-03-25T21:00:00+00:00,1648242000000.0,161.39,161.49,161.265,161.375,0.0
2022-03-25T22:00:00+00:00,1648245600000.0,161.375,162.07,160.695,161.77,0.0
2022-03-25T23:00:00+00:00,1648249200000.0,161.77,162.725,161.745,162.725,0.0
2022-03-26T00:00:00+00:00,1648252800000.0,162.83,162.845,162.52,162.725,0.0
2022-03-26T01:00:00+00:00,1648256400000.0,162.625,163.035,162.45,162.675,0.0
2022-03-26T02:00:00+00:00,1648260000000.0,162.69,162.87,162.585,162.75,0.0
2022-03-26T03:00:00+00:00,1648263600000.0,162.75,163.04,162.605,162.76,0.0
2022-03-26T04:00:00+00:00,1648267200000.0,162.76,162.93,162.19,162.725,0.0
2022-03-26T05:00:00+00:00,1648270800000.0,162.725,163.355,162.365,162.72,0.0
2022-03-26T06:00:00+00:00,1648274400000.0,162.72,162.915,162.58,162.74,0.0
2022-03-26T07:00:00+00:00,1648278000000.0,162.74,163.06,162.29,162.72,0.0
2022-03-26T08:00:00+00:00,1648281600000.0,162.72,162.89,162.335,162.72,0.0
2022-03-26T09:00:00+00:00,1648285200000.0,162.72,162.91,162.095,162.725,0.0
2022-03-26T10:00:00+00:00,1648288800000.0,162.72,163.01,162.515,162.725,0.0
2022-03-26T11:00:00+00:00,1648292400000.0,162.725,163.16,161.965,162.72,0.0
2022-03-26T12:00:00+00:00,1648296000000.0,162.72,163.215,162.41,162.72,0.0
2022-03-26T13:00:00+00:00,1648299600000.0,162.72,163.135,162.505,162.72,0.0
2022-03-26T14:00:00+00:00,1648303200000.0,162.72,163.58,161.865,162.72,0.0
2022-03-26T15:00:00+00:00,1648306800000.0,162.72,163.38,161.865,162.72,0.0
2022-03-26T16:00:00+00:00,1648310400000.0,162.72,162.84,162.51,162.74,0.0
2022-03-26T17:00:00+00:00,1648314000000.0,162.74,162.955,162.575,162.74,0.0
2022-03-26T18:00:00+00:00,1648317600000.0,162.74,162.82,162.625,162.72,0.0
2022-03-26T19:00:00+00:00,1648321200000.0,162.72,163.59,162.12,162.72,0.0
2022-03-26T20:00:00+00:00,1648324800000.0,162.72,162.825,162.52,162.725,0.0
2022-03-26T21:00:00+00:00,1648328400000.0,162.725,163.595,162.16,162.685,0.0
2022-03-26T22:00:00+00:00,1648332000000.0,162.685,163.085,162.49,162.725,0.0
2022-03-26T23:00:00+00:00,1648335600000.0,162.725,163.165,162.625,162.74,0.0
2022-03-27T00:00:00+00:00,1648339200000.0,162.74,163.6,161.965,163.28,11.4296
2022-03-27T01:00:00+00:00,1648342800000.0,163.28,163.28,163.28,163.28,0.0
2022-03-27T02:00:00+00:00,1648346400000.0,163.28,163.28,163.24,163.28,0.0
2022-03-27T03:00:00+00:00,1648350000000.0,163.28,163.29,163.28,163.29,11.4303
2022-03-27T04:00:00+00:00,1648353600000.0,163.29,163.29,163.28,163.28,0.0
2022-03-27T05:00:00+00:00,1648357200000.0,163.28,163.29,163.23,163.28,0.0
2022-03-27T06:00:00+00:00,1648360800000.0,163.28,163.29,163.28,163.29,0.0
2022-03-27T07:00:00+00:00,1648364400000.0,163.29,163.29,162.96,162.96,0.0
2022-03-27T08:00:00+00:00,1648368000000.0,162.96,163.29,162.96,163.28,0.0
2022-03-27T09:00:00+00:00,1648371600000.0,163.28,163.29,163.28,163.28,0.0
2022-03-27T10:00:00+00:00,1648375200000.0,163.28,163.29,163.28,163.28,0.0
2022-03-27T11:00:00+00:00,1648378800000.0,163.28,163.29,163.28,163.28,0.0
2022-03-27T12:00:00+00:00,1648382400000.0,163.28,163.29,163.28,163.28,0.0
2022-03-27T13:00:00+00:00,1648386000000.0,163.28,163.29,163.23,163.28,0.0
2022-03-27T14:00:00+00:00,1648389600000.0,163.28,163.29,163.28,163.28,163.28
2022-03-27T15:00:00+00:00,1648393200000.0,163.28,163.28,163.28,163.28,0.0
2022-03-27T16:00:00+00:00,1648396800000.0,163.28,163.28,163.23,163.28,0.0
2022-03-27T17:00:00+00:00,1648400400000.0,163.28,163.28,163.23,163.28,0.0
2022-03-27T18:00:00+00:00,1648404000000.0,163.28,163.28,163.28,163.28,0.0
2022-03-27T19:00:00+00:00,1648407600000.0,163.28,163.28,163.23,163.23,0.0
2022-03-27T20:00:00+00:00,1648411200000.0,163.28,163.28,163.28,163.28,0.0
2022-03-27T21:00:00+00:00,1648414800000.0,163.28,163.28,163.23,163.28,0.0
2022-03-27T22:00:00+00:00,1648418400000.0,163.28,163.28,162.91,162.96,0.0
2022-03-27T23:00:00+00:00,1648422000000.0,162.96,163.15,162.91,162.96,0.0
2022-03-28T00:00:00+00:00,1648425600000.0,162.96,163.28,162.96,162.96,0.0
2022-03-28T01:00:00+00:00,1648429200000.0,162.96,163.28,162.96,162.96,0.0
2022-03-28T02:00:00+00:00,1648432800000.0,162.96,163.28,162.91,163.13,0.0
2022-03-28T03:00:00+00:00,1648436400000.0,163.13,163.28,162.97,162.97,0.0
2022-03-28T04:00:00+00:00,1648440000000.0,163.09,163.28,162.97,163.04,0.0
2022-03-28T05:00:00+00:00,1648443600000.0,163.04,163.28,163.04,163.04,0.0
2022-03-28T06:00:00+00:00,1648447200000.0,163.04,163.28,163.04,163.28,0.0
2022-03-28T07:00:00+00:00,1648450800000.0,163.28,163.28,163.2,163.22,0.0
2022-03-28T08:00:00+00:00,1648454400000.0,163.22,164.45,161.69,164.45,499.6221
2022-03-28T09:00:00+00:00,1648458000000.0,164.45,164.45,161.69,162.95,0.0
2022-03-28T10:00:00+00:00,1648461600000.0,162.95,163.1,161.69,162.59,0.0
2022-03-28T11:00:00+00:00,1648465200000.0,162.55,163.68,161.69,163.67,0.0
2022-03-28T12:00:00+00:00,1648468800000.0,163.61,164.35,161.69,162.87,0.0
2022-03-28T13:00:00+00:00,1648472400000.0,162.87,168.41,161.69,165.16,23.1049
2022-03-28T14:00:00+00:00,1648476000000.0,165.16,167.02,164.42,165.62,49.713
2022-03-28T15:00:00+00:00,1648479600000.0,165.62,165.71,160.91,161.12,0.0
2022-03-28T16:00:00+00:00,1648483200000.0,161.31,163.61,160.24,163.59,510.2356
2022-03-28T17:00:00+00:00,1648486800000.0,163.59,163.93,162.99,163.61,0.0
2022-03-28T18:00:00+00:00,1648490400000.0,163.61,164.68,163.05,164.68,0.0
2022-03-28T19:00:00+00:00,1648494000000.0,164.68,166.55,164.24,166.41,11.5752
2022-03-28T20:00:00+00:00,1648497600000.0,166.41,166.41,165.36,165.99,0.0
2022-03-28T21:00:00+00:00,1648501200000.0,165.99,165.99,165.36,165.7,0.0
2022-03-28T22:00:00+00:00,1648504800000.0,165.66,166.42,165.66,166.42,11.6494
2022-03-28T23:00:00+00:00,1648508400000.0,166.42,166.42,165.49,165.54,49.647
2022-03-29T00:00:00+00:00,1648512000000.0,165.54,166.54,165.49,166.54,11.6578
2022-03-29T01:00:00+00:00,1648515600000.0,166.54,166.54,166.54,166.54,0.0
2022-03-29T02:00:00+00:00,1648519200000.0,166.54,166.54,166.37,166.54,0.0
2022-03-29T03:00:00+00:00,1648522800000.0,166.54,166.54,166.37,166.44,0.0
2022-03-29T04:00:00+00:00,1648526400000.0,166.52,166.54,166.37,166.37,0.0
2022-03-29T05:00:00+00:00,1648530000000.0,166.37,166.54,166.37,166.37,0.0
2022-03-29T06:00:00+00:00,1648533600000.0,166.37,166.54,166.37,166.54,0.0
2022-03-29T07:00:00+00:00,1648537200000.0,166.54,166.54,166.54,166.54,0.0
2022-03-29T08:00:00+00:00,1648540800000.0,166.54,169.79,166.54,168.79,23.5564
2022-03-29T09:00:00+00:00,1648544400000.0,168.79,169.14,167.66,168.32,0.0
2022-03-29T10:00:00+00:00,1648548000000.0,168.32,168.91,168.28,168.32,0.0
2022-03-29T11:00:00+00:00,1648551600000.0,168.32,170.32,166.97,169.5,11.823
2022-03-29T12:00:00+00:00,1648555200000.0,169.05,169.96,168.9,169.49,0.0
2022-03-29T13:00:00+00:00,1648558800000.0,169.49,171.24,167.54,170.56,61.4556
2022-03-29T14:00:00+00:00,1648562400000.0,170.39,175.08,167.28,174.27,500.1549
2022-03-29T15:00:00+00:00,1648566000000.0,174.27,174.44,170.09,170.35,3267.7387
2022-03-29T16:00:00+00:00,1648569600000.0,170.09,172.82,169.6,172.17,24.0499
2022-03-29T17:00:00+00:00,1648573200000.0,172.17,173.77,171.54,173.22,3042.0917
2022-03-29T18:00:00+00:00,1648576800000.0,173.22,174.3,172.81,173.42,0.0
2022-03-29T19:00:00+00:00,1648580400000.0,173.42,174.69,172.4,172.75,12.1933
2022-03-29T20:00:00+00:00,1648584000000.0,172.75,173.37,172.44,173.13,508.7552
2022-03-29T21:00:00+00:00,1648587600000.0,173.13,174.34,172.44,174.34,390.5216
2022-03-29T22:00:00+00:00,1648591200000.0,174.34,174.56,174.34,174.56,12.2192
2022-03-29T23:00:00+00:00,1648594800000.0,174.56,176.48,174.56,175.49,40.4677
2022-03-30T00:00:00+00:00,1648598400000.0,175.49,175.49,175.2,175.2,0.0
2022-03-30T01:00:00+00:00,1648602000000.0,175.2,175.49,175.2,175.38,0.0
2022-03-30T02:00:00+00:00,1648605600000.0,175.38,175.49,175.38,175.38,0.0
2022-03-30T03:00:00+00:00,1648609200000.0,175.38,175.49,175.2,175.2,0.0
2022-03-30T04:00:00+00:00,1648612800000.0,175.2,175.49,175.2,175.2,0.0
2022-03-30T05:00:00+00:00,1648616400000.0,175.2,175.41,175.2,175.2,0.0
2022-03-30T06:00:00+00:00,1648620000000.0,175.2,175.49,175.2,175.38,0.0
2022-03-30T07:00:00+00:00,1648623600000.0,175.38,175.49,175.32,175.49,0.0
2022-03-30T08:00:00+00:00,1648627200000.0,175.49,175.83,174.34,174.55,0.0
2022-03-30T09:00:00+00:00,1648630800000.0,174.55,175.49,173.81,175.49,0.0
2022-03-30T10:00:00+00:00,1648634400000.0,175.49,180.46,173.48,180.37,638.1633
2022-03-30T11:00:00+00:00,1648638000000.0,180.37,189.22,180.37,184.49,616.4297
2022-03-30T12:00:00+00:00,1648641600000.0,184.49,186.08,182.61,183.49,0.0
2022-03-30T13:00:00+00:00,1648645200000.0,183.49,188.82,177.66,180.1,261.4449
2022-03-30T14:00:00+00:00,1648648800000.0,180.1,181.9,179.56,181.47,1526.133
2022-03-30T15:00:00+00:00,1648652400000.0,181.47,182.96,181.3,182.35,4315.8549
2022-03-30T16:00:00+00:00,1648656000000.0,182.35,183.1,180.62,182.22,16.4772
2022-03-30T17:00:00+00:00,1648659600000.0,182.22,182.54,179.29,179.59,1875.3647
2022-03-30T18:00:00+00:00,1648663200000.0,179.59,180.34,176.94,177.71,1024.499
2022-03-30T19:00:00+00:00,1648666800000.0,177.71,178.35,174.56,175.26,3003.6528
2022-03-30T20:00:00+00:00,1648670400000.0,175.26,175.54,174.67,174.98,3153.5837
2022-03-30T21:00:00+00:00,1648674000000.0,174.84,175.13,174.84,174.84,0.0
2022-03-30T22:00:00+00:00,1648677600000.0,174.84,175.07,174.84,174.98,0.0
2022-03-30T23:00:00+00:00,1648681200000.0,174.84,175.52,174.84,174.98,0.0
2022-03-31T00:00:00+00:00,1648684800000.0,174.98,175.03,174.84,175.03,0.0
2022-03-31T01:00:00+00:00,1648688400000.0,175.03,175.03,174.84,174.84,0.0
2022-03-31T02:00:00+00:00,1648692000000.0,174.84,175.03,174.84,175.03,0.0
2022-03-31T03:00:00+00:00,1648695600000.0,175.03,175.03,174.84,175.02,0.0
2022-03-31T04:00:00+00:00,1648699200000.0,174.98,175.03,174.84,174.98,0.0
2022-03-31T05:00:00+00:00,1648702800000.0,174.98,175.03,174.84,175.03,0.0
2022-03-31T06:00:00+00:00,1648706400000.0,174.98,174.98,174.84,174.85,0.0
2022-03-31T07:00:00+00:00,1648710000000.0,174.84,174.85,174.84,174.84,0.0
2022-03-31T08:00:00+00:00,1648713600000.0,174.84,178.09,174.84,175.76,0.0
2022-03-31T09:00:00+00:00,1648717200000.0,175.76,178.04,175.76,177.54,1002.298
2022-03-31T10:00:00+00:00,1648720800000.0,177.54,178.23,175.85,176.16,989.7176
2022-03-31T11:00:00+00:00,1648724400000.0,176.16,177.94,174.76,174.94,0.0
2022-03-31T12:00:00+00:00,1648728000000.0,174.94,176.72,174.02,174.38,870.1
2022-03-31T13:00:00+00:00,1648731600000.0,174.38,174.6,171.02,174.28,0.0
2022-03-31T14:00:00+00:00,1648735200000.0,174.05,174.35,169.64,171.44,1857.033
2022-03-31T15:00:00+00:00,1648738800000.0,171.44,171.89,169.08,169.94,952.3852
2022-03-31T16:00:00+00:00,1648742400000.0,169.68,171.53,169.38,170.2,3701.4926
2022-03-31T17:00:00+00:00,1648746000000.0,170.2,171.5,169.96,171.1,3877.5319
2022-03-31T18:00:00+00:00,1648749600000.0,171.1,171.26,170.19,171.26,0.0
2022-03-31T19:00:00+00:00,1648753200000.0,171.26,173.01,170.73,170.99,8091.6828
2022-03-31T20:00:00+00:00,1648756800000.0,170.99,171.6,170.41,171.23,6441.4679
2022-03-31T21:00:00+00:00,1648760400000.0,171.23,171.59,171.23,171.49,0.0
2022-03-31T22:00:00+00:00,1648764000000.0,171.49,171.59,171.15,171.15,0.0
2022-03-31T23:00:00+00:00,1648767600000.0,171.15,171.59,171.15,171.15,0.0
2022-04-01T00:00:00+00:00,1648771200000.0,171.15,171.59,171.1,171.15,0.0
2022-04-01T01:00:00+00:00,1648774800000.0,171.15,171.59,171.1,171.24,0.0
2022-04-01T02:00:00+00:00,1648778400000.0,171.24,171.58,171.19,171.24,0.0
2022-04-01T03:00:00+00:00,1648782000000.0,171.24,171.59,171.17,171.17,85.66
2022-04-01T04:00:00+00:00,1648785600000.0,171.17,171.32,171.12,171.17,0.0
2022-04-01T05:00:00+00:00,1648789200000.0,171.17,171.32,171.12,171.17,0.0
2022-04-01T06:00:00+00:00,1648792800000.0,171.17,171.32,171.17,171.32,0.0
2022-04-01T07:00:00+00:00,1648796400000.0,171.32,171.32,171.29,171.32,0.0
2022-04-01T08:00:00+00:00,1648800000000.0,171.32,171.32,170.47,170.47,0.0
2022-04-01T09:00:00+00:00,1648803600000.0,170.47,171.18,168.99,169.95,5668.1013
2022-04-01T10:00:00+00:00,1648807200000.0,169.95,170.65,168.99,170.54,0.0
2022-04-01T11:00:00+00:00,1648810800000.0,170.54,170.64,168.99,169.7,0.0
2022-04-01T12:00:00+00:00,1648814400000.0,169.61,170.18,169.03,169.59,0.0
2022-04-01T13:00:00+00:00,1648818000000.0,169.59,172.73,167.56,172.13,2000.0981
2022-04-01T14:00:00+00:00,1648821600000.0,172.13,175.52,170.98,175.22,3262.2788
2022-04-01T15:00:00+00:00,1648825200000.0,175.22,175.89,173.31,175.65,22102.6732
2022-04-01T16:00:00+00:00,1648828800000.0,175.65,176.31,174.95,176.11,23224.2289
2022-04-01T17:00:00+00:00,1648832400000.0,176.11,177.75,175.3,177.4,16194.387
2022-04-01T18:00:00+00:00,1648836000000.0,177.4,179.53,176.79,178.95,4109.737
2022-04-01T19:00:00+00:00,1648839600000.0,178.95,179.57,177.14,178.86,18351.5401
2022-04-01T20:00:00+00:00,1648843200000.0,178.86,179.46,178.42,179.22,10181.9733
2022-04-01T21:00:00+00:00,1648846800000.0,179.22,179.46,179.22,179.34,0.0
2022-04-01T22:00:00+00:00,1648850400000.0,179.34,179.46,179.34,179.46,0.0
2022-04-01T23:00:00+00:00,1648854000000.0,179.46,179.46,179.46,179.46,0.0
2022-04-02T00:00:00+00:00,1648857600000.0,179.46,179.59,179.46,179.59,16.1631
2022-04-02T01:00:00+00:00,1648861200000.0,179.59,179.59,179.59,179.59,0.0
2022-04-02T02:00:00+00:00,1648864800000.0,179.59,179.59,179.57,179.57,0.0
2022-04-02T03:00:00+00:00,1648868400000.0,179.57,179.59,179.57,179.57,0.0
2022-04-02T04:00:00+00:00,1648872000000.0,179.57,179.59,179.51,179.57,0.0
2022-04-02T05:00:00+00:00,1648875600000.0,179.57,179.59,179.51,179.57,0.0
2022-04-02T06:00:00+00:00,1648879200000.0,179.57,179.59,179.51,179.57,0.0
2022-04-02T07:00:00+00:00,1648882800000.0,179.57,179.59,179.3,179.3,0.0
2022-04-02T08:00:00+00:00,1648886400000.0,179.3,179.59,179.3,179.59,0.0
2022-04-02T09:00:00+00:00,1648890000000.0,179.59,179.59,179.57,179.57,0.0
2022-04-02T10:00:00+00:00,1648893600000.0,179.57,179.59,179.52,179.57,0.0
2022-04-02T11:00:00+00:00,1648897200000.0,179.57,179.59,179.57,179.57,0.0
2022-04-02T12:00:00+00:00,1648900800000.0,179.57,179.59,179.52,179.57,0.0
2022-04-02T13:00:00+00:00,1648904400000.0,179.57,179.59,179.52,179.57,0.0
2022-04-02T14:00:00+00:00,1648908000000.0,179.57,179.59,179.52,179.57,0.0
2022-04-02T15:00:00+00:00,1648911600000.0,179.57,179.59,179.49,179.55,0.0
2022-04-02T16:00:00+00:00,1648915200000.0,179.55,179.59,179.49,179.54,0.0
2022-04-02T17:00:00+00:00,1648918800000.0,179.54,179.59,179.49,179.55,0.0
2022-04-02T18:00:00+00:00,1648922400000.0,179.55,179.59,179.5,179.56,0.0
2022-04-02T19:00:00+00:00,1648926000000.0,179.56,179.59,179.49,179.54,0.0
2022-04-02T20:00:00+00:00,1648929600000.0,179.54,179.59,179.54,179.54,0.0
2022-04-02T21:00:00+00:00,1648933200000.0,179.59,179.59,179.54,179.54,0.0
2022-04-02T22:00:00+00:00,1648936800000.0,179.54,179.59,179.49,179.54,0.0
2022-04-02T23:00:00+00:00,1648940400000.0,179.54,179.59,179.54,179.59,0.0
2022-04-03T00:00:00+00:00,1648944000000.0,179.59,179.59,179.49,179.54,0.0
2022-04-03T01:00:00+00:00,1648947600000.0,179.54,179.59,179.49,179.54,0.0
2022-04-03T02:00:00+00:00,1648951200000.0,179.54,179.59,179.54,179.54,0.0
2022-04-03T03:00:00+00:00,1648954800000.0,179.54,179.59,179.49,179.59,0.0
2022-04-03T04:00:00+00:00,1648958400000.0,179.59,179.59,179.54,179.56,0.0
2022-04-03T05:00:00+00:00,1648962000000.0,179.56,179.59,179.56,179.59,0.0
2022-04-03T06:00:00+00:00,1648965600000.0,179.59,179.59,179.56,179.56,0.0
2022-04-03T07:00:00+00:00,1648969200000.0,179.56,179.59,179.2,179.2,0.0
2022-04-03T08:00:00+00:00,1648972800000.0,179.2,179.59,179.2,179.56,0.0
2022-04-03T09:00:00+00:00,1648976400000.0,179.56,179.59,179.56,179.56,0.0
2022-04-03T10:00:00+00:00,1648980000000.0,179.56,179.59,179.51,179.56,0.0
2022-04-03T11:00:00+00:00,1648983600000.0,179.56,179.59,179.51,179.57,0.0
2022-04-03T12:00:00+00:00,1648987200000.0,179.57,179.59,179.57,179.57,0.0
2022-04-03T13:00:00+00:00,1648990800000.0,179.57,179.59,179.51,179.57,0.0
2022-04-03T14:00:00+00:00,1648994400000.0,179.57,179.59,179.51,179.57,0.0
2022-04-03T15:00:00+00:00,1648998000000.0,179.57,179.59,179.57,179.57,0.0
2022-04-03T16:00:00+00:00,1649001600000.0,179.57,179.59,179.57,179.57,0.0
2022-04-03T17:00:00+00:00,1649005200000.0,179.57,179.59,179.57,179.57,0.0
2022-04-03T18:00:00+00:00,1649008800000.0,179.57,179.59,179.57,179.57,0.0
