startTime,time,open,high,low,close,volume
2022-03-18T14:00:00+00:00,1647612000000.0,2.07475,2.085,2.07475,2.082,984.0605
2022-03-18T15:00:00+00:00,1647615600000.0,2.082,2.10275,2.082,2.10275,0.0
2022-03-18T16:00:00+00:00,1647619200000.0,2.10275,2.12,2.10275,2.12,0.0
2022-03-18T17:00:00+00:00,1647622800000.0,2.12,2.13725,2.11625,2.1345,0.0
2022-03-18T18:00:00+00:00,1647626400000.0,2.1345,2.1355,2.084,2.124,0.0
2022-03-18T19:00:00+00:00,1647630000000.0,2.124,2.146,2.114,2.13925,0.0
2022-03-18T20:00:00+00:00,1647633600000.0,2.13925,2.15575,2.1305,2.13075,0.0
2022-03-18T21:00:00+00:00,1647637200000.0,2.13075,2.1425,2.13075,2.13775,0.0
2022-03-18T22:00:00+00:00,1647640800000.0,2.13775,2.13975,2.12725,2.1275,0.0
2022-03-18T23:00:00+00:00,1647644400000.0,2.12825,2.14425,2.12725,2.13575,0.0
2022-03-19T00:00:00+00:00,1647648000000.0,2.13575,2.1645,2.13375,2.15425,0.0
2022-03-19T01:00:00+00:00,1647651600000.0,2.15425,2.16,2.1515,2.1555,164510.35945
2022-03-19T02:00:00+00:00,1647655200000.0,2.156,2.1585,2.14475,2.15075,4824.84615
2022-03-19T03:00:00+00:00,1647658800000.0,2.15075,2.15825,2.14575,2.15775,16047.541675
2022-03-19T04:00:00+00:00,1647662400000.0,2.15775,2.17725,2.15625,2.1625,31097.9922
2022-03-19T05:00:00+00:00,1647666000000.0,2.1625,2.1765,2.16225,2.16275,14224.64325
2022-03-19T06:00:00+00:00,1647669600000.0,2.1685,2.169,2.16025,2.1655,0.0
2022-03-19T07:00:00+00:00,1647673200000.0,2.1655,2.16825,2.1475,2.154,0.0
2022-03-19T08:00:00+00:00,1647676800000.0,2.154,2.154,2.142,2.14575,63.8465
2022-03-19T09:00:00+00:00,1647680400000.0,2.14575,2.15725,2.1425,2.1505,15071.15925
2022-03-19T10:00:00+00:00,1647684000000.0,2.152,2.1525,2.144,2.148,5644.944
2022-03-19T11:00:00+00:00,1647687600000.0,2.148,2.16625,2.1435,2.166,5471.60385
2022-03-19T12:00:00+00:00,1647691200000.0,2.166,2.17675,2.163,2.1765,12906.4839
2022-03-19T13:00:00+00:00,1647694800000.0,2.1765,2.1765,2.1515,2.1555,4490.7642
2022-03-19T14:00:00+00:00,1647698400000.0,2.1555,2.1705,2.14925,2.1705,1024.7688
2022-03-19T15:00:00+00:00,1647702000000.0,2.169,2.17525,2.15825,2.16575,0.0
2022-03-19T16:00:00+00:00,1647705600000.0,2.16425,2.19575,2.15775,2.19275,63.896325
2022-03-19T17:00:00+00:00,1647709200000.0,2.19275,2.19575,2.1755,2.18225,0.0
2022-03-19T18:00:00+00:00,1647712800000.0,2.18225,2.204,2.1795,2.1995,3289.9563
2022-03-19T19:00:00+00:00,1647716400000.0,2.1995,2.2045,2.191,2.19475,0.0
2022-03-19T20:00:00+00:00,1647720000000.0,2.19475,2.20775,2.18275,2.202,4581.588825
2022-03-19T21:00:00+00:00,1647723600000.0,2.202,2.2215,2.202,2.20475,0.0
2022-03-19T22:00:00+00:00,1647727200000.0,2.20475,2.20725,2.173,2.1875,2.185
2022-03-19T23:00:00+00:00,1647730800000.0,2.1875,2.2295,2.185,2.223,0.0
2022-03-20T00:00:00+00:00,1647734400000.0,2.22,2.235,2.201,2.2095,5530.537175
2022-03-20T01:00:00+00:00,1647738000000.0,2.2095,2.21275,2.185,2.20975,317.7058
2022-03-20T02:00:00+00:00,1647741600000.0,2.20975,2.22675,2.19825,2.22675,2.2155
2022-03-20T03:00:00+00:00,1647745200000.0,2.22225,2.258,2.22125,2.23725,0.0
2022-03-20T04:00:00+00:00,1647748800000.0,2.23725,2.246,2.23125,2.241,6575.5398
2022-03-20T05:00:00+00:00,1647752400000.0,2.241,2.28375,2.23775,2.244,0.0
2022-03-20T06:00:00+00:00,1647756000000.0,2.244,2.25625,2.241,2.241,0.0
2022-03-20T07:00:00+00:00,1647759600000.0,2.241,2.25025,2.2385,2.241,0.0
2022-03-20T08:00:00+00:00,1647763200000.0,2.241,2.261,2.23175,2.2365,0.0
2022-03-20T09:00:00+00:00,1647766800000.0,2.2365,2.241,2.20125,2.221,0.0
2022-03-20T10:00:00+00:00,1647770400000.0,2.221,2.22875,2.20525,2.22125,0.0
2022-03-20T11:00:00+00:00,1647774000000.0,2.22125,2.23375,2.2115,2.215,0.0
2022-03-20T12:00:00+00:00,1647777600000.0,2.215,2.215,2.182,2.202,0.0
2022-03-20T13:00:00+00:00,1647781200000.0,2.202,2.20625,2.18875,2.19325,0.0
2022-03-20T14:00:00+00:00,1647784800000.0,2.19325,2.206,2.18275,2.1875,0.0
2022-03-20T15:00:00+00:00,1647788400000.0,2.1875,2.19475,2.1765,2.1875,0.0
2022-03-20T16:00:00+00:00,1647792000000.0,2.1875,2.214,2.1795,2.196,0.0
2022-03-20T17:00:00+00:00,1647795600000.0,2.196,2.202,2.1625,2.17325,0.0
2022-03-20T18:00:00+00:00,1647799200000.0,2.17325,2.189,2.166,2.18375,0.0
