startTime,time,open,high,low,close,volume
2022-03-25T02:00:00+00:00,1648173600000.0,174.11,174.22,173.995,174.175,0.0
2022-03-25T03:00:00+00:00,1648177200000.0,174.28,174.93,173.04,174.09,0.0
2022-03-25T04:00:00+00:00,1648180800000.0,174.1,174.98,173.875,174.69,0.0
2022-03-25T05:00:00+00:00,1648184400000.0,174.525,175.485,173.925,174.315,0.0
2022-03-25T06:00:00+00:00,1648188000000.0,174.43,174.655,174.225,174.535,0.0
2022-03-25T07:00:00+00:00,1648191600000.0,174.49,175.355,173.95,173.95,1158.507
2022-03-25T08:00:00+00:00,1648195200000.0,173.95,174.1,173.24,173.78,2344.2922
2022-03-25T09:00:00+00:00,1648198800000.0,173.78,174.09,173.71,174.04,1309.7682
2022-03-25T10:00:00+00:00,1648202400000.0,174.04,174.6,173.94,174.04,0.0
2022-03-25T11:00:00+00:00,1648206000000.0,174.04,174.99,174.04,174.83,0.0
2022-03-25T12:00:00+00:00,1648209600000.0,174.83,174.88,173.94,174.28,0.0
2022-03-25T13:00:00+00:00,1648213200000.0,173.98,174.91,173.48,174.12,9996.2087
2022-03-25T14:00:00+00:00,1648216800000.0,173.98,175.58,171.0,171.0,300.196
2022-03-25T15:00:00+00:00,1648220400000.0,171.0,174.85,171.0,173.38,30313.2792
2022-03-25T16:00:00+00:00,1648224000000.0,173.38,173.98,173.04,173.54,13335.63
2022-03-25T17:00:00+00:00,1648227600000.0,173.54,174.6,173.19,174.54,27029.9218
2022-03-25T18:00:00+00:00,1648231200000.0,174.54,175.03,174.39,175.02,13469.9611
2022-03-25T19:00:00+00:00,1648234800000.0,175.02,175.07,173.73,174.56,30089.7982
2022-03-25T20:00:00+00:00,1648238400000.0,174.56,175.0,174.02,175.0,2692.4904
2022-03-25T21:00:00+00:00,1648242000000.0,175.0,175.51,175.0,175.51,5049.9879
2022-03-25T22:00:00+00:00,1648245600000.0,175.51,175.51,175.51,175.51,0.0
2022-03-25T23:00:00+00:00,1648249200000.0,175.51,175.51,175.51,175.51,0.0
2022-03-26T00:00:00+00:00,1648252800000.0,175.51,175.51,175.51,175.51,0.0
2022-03-26T01:00:00+00:00,1648256400000.0,175.51,175.51,175.51,175.51,0.0
2022-03-26T02:00:00+00:00,1648260000000.0,175.51,175.51,175.0,175.0,2688.0752
2022-03-26T03:00:00+00:00,1648263600000.0,175.0,175.0,175.0,175.0,0.0
2022-03-26T04:00:00+00:00,1648267200000.0,175.0,175.0,175.0,175.0,0.0
2022-03-26T05:00:00+00:00,1648270800000.0,175.0,175.0,175.0,175.0,0.0
2022-03-26T06:00:00+00:00,1648274400000.0,175.0,175.0,175.0,175.0,0.0
2022-03-26T07:00:00+00:00,1648278000000.0,175.0,175.0,175.0,175.0,0.0
2022-03-26T08:00:00+00:00,1648281600000.0,175.0,175.36,175.0,175.36,508.022
2022-03-26T09:00:00+00:00,1648285200000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T10:00:00+00:00,1648288800000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T11:00:00+00:00,1648292400000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T12:00:00+00:00,1648296000000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T13:00:00+00:00,1648299600000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T14:00:00+00:00,1648303200000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T15:00:00+00:00,1648306800000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T16:00:00+00:00,1648310400000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T17:00:00+00:00,1648314000000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T18:00:00+00:00,1648317600000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T19:00:00+00:00,1648321200000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T20:00:00+00:00,1648324800000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T21:00:00+00:00,1648328400000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T22:00:00+00:00,1648332000000.0,175.36,175.36,175.36,175.36,0.0
2022-03-26T23:00:00+00:00,1648335600000.0,175.36,175.36,175.36,175.36,0.0
2022-03-27T00:00:00+00:00,1648339200000.0,175.36,175.36,175.36,175.36,12.2752
2022-03-27T01:00:00+00:00,1648342800000.0,175.36,175.36,175.36,175.36,0.0
2022-03-27T02:00:00+00:00,1648346400000.0,175.36,175.36,175.36,175.36,0.0
2022-03-27T03:00:00+00:00,1648350000000.0,175.36,175.36,175.36,175.36,12.2752
2022-03-27T04:00:00+00:00,1648353600000.0,175.36,175.36,175.0,175.0,1750.0
2022-03-27T05:00:00+00:00,1648357200000.0,175.0,175.0,175.0,175.0,0.0
2022-03-27T06:00:00+00:00,1648360800000.0,175.0,175.0,175.0,175.0,0.0
