startTime,time,open,high,low,close,volume
2022-03-25T02:00:00+00:00,1648173600000.0,281.475,281.95,281.475,281.875,0.0
2022-03-25T03:00:00+00:00,1648177200000.0,281.875,283.75,280.025,281.6,0.0
2022-03-25T04:00:00+00:00,1648180800000.0,281.5,283.1,280.2,282.725,0.0
2022-03-25T05:00:00+00:00,1648184400000.0,282.825,283.5,281.85,282.125,0.0
2022-03-25T06:00:00+00:00,1648188000000.0,282.125,282.725,281.325,282.4,0.0
2022-03-25T07:00:00+00:00,1648191600000.0,282.4,283.8,281.5,282.9,0.0
2022-03-25T08:00:00+00:00,1648195200000.0,282.925,283.375,278.05,280.4,2263.529
2022-03-25T09:00:00+00:00,1648198800000.0,280.4,281.2,279.5,280.55,420.225
2022-03-25T10:00:00+00:00,1648202400000.0,280.7,282.8,280.15,282.65,12707.176
2022-03-25T11:00:00+00:00,1648206000000.0,282.65,282.65,281.55,282.65,0.0
2022-03-25T12:00:00+00:00,1648209600000.0,282.65,283.4,282.4,282.85,283.4
2022-03-25T13:00:00+00:00,1648213200000.0,282.85,283.65,277.8,279.05,0.0
2022-03-25T14:00:00+00:00,1648216800000.0,279.05,283.4,276.85,283.4,0.0
2022-03-25T15:00:00+00:00,1648220400000.0,283.4,283.4,274.4,275.35,582.39375
2022-03-25T16:00:00+00:00,1648224000000.0,275.5,277.1,273.4,276.1,8882.82
2022-03-25T17:00:00+00:00,1648227600000.0,276.1,277.8,274.9,277.8,27.675
2022-03-25T18:00:00+00:00,1648231200000.0,277.8,279.5,277.05,278.7,5574.0
2022-03-25T19:00:00+00:00,1648234800000.0,278.7,278.85,274.55,277.25,25078.08
2022-03-25T20:00:00+00:00,1648238400000.0,277.25,278.25,276.0,277.6,32895.984125
2022-03-25T21:00:00+00:00,1648242000000.0,277.6,277.75,277.6,277.75,0.0
2022-03-25T22:00:00+00:00,1648245600000.0,277.75,278.2,277.75,278.15,6999.152625
2022-03-25T23:00:00+00:00,1648249200000.0,278.15,278.15,278.1,278.15,0.0
2022-03-26T00:00:00+00:00,1648252800000.0,278.15,278.15,278.1,278.1,0.0
2022-03-26T01:00:00+00:00,1648256400000.0,278.1,278.15,278.05,278.15,0.0
2022-03-26T02:00:00+00:00,1648260000000.0,278.15,278.15,277.35,278.15,0.0
2022-03-26T03:00:00+00:00,1648263600000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T04:00:00+00:00,1648267200000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T05:00:00+00:00,1648270800000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T06:00:00+00:00,1648274400000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T07:00:00+00:00,1648278000000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T08:00:00+00:00,1648281600000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T09:00:00+00:00,1648285200000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T10:00:00+00:00,1648288800000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T11:00:00+00:00,1648292400000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T12:00:00+00:00,1648296000000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T13:00:00+00:00,1648299600000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T14:00:00+00:00,1648303200000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T15:00:00+00:00,1648306800000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T16:00:00+00:00,1648310400000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T17:00:00+00:00,1648314000000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T18:00:00+00:00,1648317600000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T19:00:00+00:00,1648321200000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T20:00:00+00:00,1648324800000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T21:00:00+00:00,1648328400000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T22:00:00+00:00,1648332000000.0,278.15,278.15,278.15,278.15,0.0
2022-03-26T23:00:00+00:00,1648335600000.0,278.15,278.15,278.15,278.15,0.0
2022-03-27T00:00:00+00:00,1648339200000.0,278.15,278.9,278.15,278.9,11.156
2022-03-27T01:00:00+00:00,1648342800000.0,278.9,278.9,278.9,278.9,0.0
2022-03-27T02:00:00+00:00,1648346400000.0,278.9,278.95,278.9,278.95,11.158
2022-03-27T03:00:00+00:00,1648350000000.0,278.95,278.95,278.9,278.95,0.0
2022-03-27T04:00:00+00:00,1648353600000.0,278.95,278.95,278.9,278.95,0.0
2022-03-27T05:00:00+00:00,1648357200000.0,278.95,278.95,278.95,278.95,0.0
2022-03-27T06:00:00+00:00,1648360800000.0,278.95,278.95,278.9,278.95,0.0
2022-03-27T07:00:00+00:00,1648364400000.0,278.95,278.95,278.4,278.4,17878.848
2022-03-27T08:00:00+00:00,1648368000000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T09:00:00+00:00,1648371600000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T10:00:00+00:00,1648375200000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T11:00:00+00:00,1648378800000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T12:00:00+00:00,1648382400000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T13:00:00+00:00,1648386000000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T14:00:00+00:00,1648389600000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T15:00:00+00:00,1648393200000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T16:00:00+00:00,1648396800000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T17:00:00+00:00,1648400400000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T18:00:00+00:00,1648404000000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T19:00:00+00:00,1648407600000.0,278.4,278.4,278.4,278.4,0.0
2022-03-27T20:00:00+00:00,1648411200000.0,278.4,279.15,278.4,279.15,203.7795
2022-03-27T21:00:00+00:00,1648414800000.0,279.15,279.15,278.85,279.0,0.0
2022-03-27T22:00:00+00:00,1648418400000.0,279.05,279.05,277.55,278.1,0.0
2022-03-27T23:00:00+00:00,1648422000000.0,278.1,279.15,277.75,278.3,0.0
2022-03-28T00:00:00+00:00,1648425600000.0,278.3,279.15,278.15,278.35,556.7
2022-03-28T01:00:00+00:00,1648429200000.0,278.35,278.35,278.35,278.35,0.0
2022-03-28T02:00:00+00:00,1648432800000.0,278.35,279.0,278.35,279.0,11019.22
2022-03-28T03:00:00+00:00,1648436400000.0,279.0,279.0,278.35,279.0,0.0
2022-03-28T04:00:00+00:00,1648440000000.0,279.0,279.0,278.7,279.0,0.0
2022-03-28T05:00:00+00:00,1648443600000.0,279.0,279.0,278.8,279.0,0.0
2022-03-28T06:00:00+00:00,1648447200000.0,279.0,279.0,275.7,276.55,0.0
2022-03-28T07:00:00+00:00,1648450800000.0,276.4,276.75,275.7,276.5,8.298
2022-03-28T08:00:00+00:00,1648454400000.0,276.5,276.5,275.25,276.5,0.0
2022-03-28T09:00:00+00:00,1648458000000.0,276.5,276.5,275.85,276.05,0.0
2022-03-28T10:00:00+00:00,1648461600000.0,276.05,276.85,275.95,276.5,0.0
2022-03-28T11:00:00+00:00,1648465200000.0,276.5,279.55,276.5,279.55,0.0
2022-03-28T12:00:00+00:00,1648468800000.0,279.5,279.6,278.9,279.2,93811.2
2022-03-28T13:00:00+00:00,1648472400000.0,279.2,282.5,277.3,281.9,1298.2745
2022-03-28T14:00:00+00:00,1648476000000.0,281.9,281.9,276.2,278.95,49.513625
2022-03-28T15:00:00+00:00,1648479600000.0,278.95,279.55,274.25,274.75,0.0
2022-03-28T16:00:00+00:00,1648483200000.0,274.75,276.65,272.8,276.15,0.0
2022-03-28T17:00:00+00:00,1648486800000.0,276.15,278.7,276.0,277.85,2402.9865
2022-03-28T18:00:00+00:00,1648490400000.0,277.85,280.15,277.55,280.05,0.0
2022-03-28T19:00:00+00:00,1648494000000.0,280.05,282.85,278.25,282.6,4922.999
2022-03-28T20:00:00+00:00,1648497600000.0,282.6,283.45,282.0,283.25,4.24975
2022-03-28T21:00:00+00:00,1648501200000.0,283.25,283.25,283.25,283.25,0.0
2022-03-28T22:00:00+00:00,1648504800000.0,283.25,283.25,282.85,283.0,10037.833
2022-03-28T23:00:00+00:00,1648508400000.0,283.0,283.0,282.05,282.35,305.355625
2022-03-29T00:00:00+00:00,1648512000000.0,282.35,282.35,282.0,282.0,0.0
2022-03-29T01:00:00+00:00,1648515600000.0,282.0,283.85,282.0,283.7,4414.079
2022-03-29T02:00:00+00:00,1648519200000.0,283.7,283.85,282.2,282.2,1835.0055
2022-03-29T03:00:00+00:00,1648522800000.0,282.2,282.2,282.0,282.0,11281.95
2022-03-29T04:00:00+00:00,1648526400000.0,282.0,282.15,282.0,282.05,0.0
2022-03-29T05:00:00+00:00,1648530000000.0,282.05,283.4,282.0,283.4,1266.0895
2022-03-29T06:00:00+00:00,1648533600000.0,283.4,283.7,283.4,283.6,0.0
2022-03-29T07:00:00+00:00,1648537200000.0,283.6,283.85,283.4,283.4,0.0
2022-03-29T08:00:00+00:00,1648540800000.0,283.4,285.0,283.4,283.4,0.0
2022-03-29T09:00:00+00:00,1648544400000.0,283.4,284.95,283.4,284.25,0.0
2022-03-29T10:00:00+00:00,1648548000000.0,284.25,284.3,283.4,283.45,0.0
2022-03-29T11:00:00+00:00,1648551600000.0,283.45,288.65,283.4,288.65,10212.3755
2022-03-29T12:00:00+00:00,1648555200000.0,288.65,290.8,288.5,290.5,3.624
2022-03-29T13:00:00+00:00,1648558800000.0,290.5,290.8,282.45,284.75,12694.12425
2022-03-29T14:00:00+00:00,1648562400000.0,284.75,286.35,280.65,285.65,6762.576
2022-03-29T15:00:00+00:00,1648566000000.0,285.65,285.85,282.35,283.6,28613.895125
2022-03-29T16:00:00+00:00,1648569600000.0,283.6,284.35,281.9,283.45,0.0
2022-03-29T17:00:00+00:00,1648573200000.0,283.45,285.6,282.4,285.5,11.388
2022-03-29T18:00:00+00:00,1648576800000.0,285.5,286.25,284.1,286.2,0.0
2022-03-29T19:00:00+00:00,1648580400000.0,286.2,288.0,285.05,287.6,11.51
2022-03-29T20:00:00+00:00,1648584000000.0,287.6,287.75,286.75,287.2,0.0
2022-03-29T21:00:00+00:00,1648587600000.0,287.2,287.75,284.6,284.6,6576.462875
2022-03-29T22:00:00+00:00,1648591200000.0,284.6,286.7,284.6,286.7,11.468
2022-03-29T23:00:00+00:00,1648594800000.0,286.7,286.85,286.4,286.45,15.059625
2022-03-30T00:00:00+00:00,1648598400000.0,286.45,286.85,286.05,286.45,0.0
2022-03-30T01:00:00+00:00,1648602000000.0,286.6,286.85,286.05,286.5,0.0
2022-03-30T02:00:00+00:00,1648605600000.0,286.5,286.85,284.45,284.45,8536.0
2022-03-30T03:00:00+00:00,1648609200000.0,284.45,284.75,284.45,284.5,0.0
2022-03-30T04:00:00+00:00,1648612800000.0,284.45,284.85,284.45,284.45,0.0
2022-03-30T05:00:00+00:00,1648616400000.0,284.45,285.15,284.45,285.15,0.0
2022-03-30T06:00:00+00:00,1648620000000.0,285.15,289.65,284.45,284.85,287.195
2022-03-30T07:00:00+00:00,1648623600000.0,284.85,284.85,284.85,284.85,0.0
2022-03-30T08:00:00+00:00,1648627200000.0,284.85,284.85,284.4,284.8,0.0
2022-03-30T09:00:00+00:00,1648630800000.0,284.8,284.85,284.45,284.85,0.0
2022-03-30T10:00:00+00:00,1648634400000.0,284.85,284.85,283.85,284.7,0.0
2022-03-30T11:00:00+00:00,1648638000000.0,284.7,284.85,284.6,284.85,0.0
2022-03-30T12:00:00+00:00,1648641600000.0,284.85,284.85,283.4,284.8,0.0
2022-03-30T13:00:00+00:00,1648645200000.0,284.8,284.85,280.75,282.05,7785.188375
2022-03-30T14:00:00+00:00,1648648800000.0,282.05,285.35,281.25,282.45,1218.515625
2022-03-30T15:00:00+00:00,1648652400000.0,282.45,282.55,279.9,280.9,59956.212
2022-03-30T16:00:00+00:00,1648656000000.0,280.9,283.25,280.05,282.7,0.0
2022-03-30T17:00:00+00:00,1648659600000.0,282.7,283.25,279.65,279.65,302.369375
2022-03-30T18:00:00+00:00,1648663200000.0,279.7,283.25,277.85,278.05,34.87875
2022-03-30T19:00:00+00:00,1648666800000.0,278.05,278.4,275.75,277.25,13840.0
2022-03-30T20:00:00+00:00,1648670400000.0,277.4,278.55,276.8,278.55,20886.785875
2022-03-30T21:00:00+00:00,1648674000000.0,278.55,278.55,276.8,276.8,978.3105
2022-03-30T22:00:00+00:00,1648677600000.0,276.8,278.2,276.8,277.5,0.0
2022-03-30T23:00:00+00:00,1648681200000.0,277.5,278.1,276.8,278.1,0.0
2022-03-31T00:00:00+00:00,1648684800000.0,277.9,279.75,276.8,279.65,0.0
2022-03-31T01:00:00+00:00,1648688400000.0,279.65,279.7,276.8,276.8,0.0
2022-03-31T02:00:00+00:00,1648692000000.0,276.8,279.7,276.8,279.65,0.0
2022-03-31T03:00:00+00:00,1648695600000.0,279.6,279.75,278.3,279.65,31.393125
2022-03-31T04:00:00+00:00,1648699200000.0,279.65,279.75,279.05,279.65,0.0
2022-03-31T05:00:00+00:00,1648702800000.0,279.65,279.7,279.05,279.45,0.0
2022-03-31T06:00:00+00:00,1648706400000.0,279.4,279.95,279.05,279.8,0.0
2022-03-31T07:00:00+00:00,1648710000000.0,279.8,280.9,279.05,280.2,0.0
2022-03-31T08:00:00+00:00,1648713600000.0,280.2,280.55,279.05,279.9,0.0
2022-03-31T09:00:00+00:00,1648717200000.0,279.8,281.65,279.05,280.55,0.0
2022-03-31T10:00:00+00:00,1648720800000.0,280.55,281.0,279.05,279.05,0.0
2022-03-31T11:00:00+00:00,1648724400000.0,279.05,279.45,278.8,279.05,0.0
2022-03-31T12:00:00+00:00,1648728000000.0,279.05,279.05,278.55,279.05,0.0
2022-03-31T13:00:00+00:00,1648731600000.0,279.05,279.05,274.6,278.0,417.09
2022-03-31T14:00:00+00:00,1648735200000.0,278.0,286.25,271.8,282.0,3270.903875
2022-03-31T15:00:00+00:00,1648738800000.0,282.0,282.8,280.1,280.75,2306.72125
2022-03-31T16:00:00+00:00,1648742400000.0,280.95,281.7,276.85,277.2,20.13325
2022-03-31T17:00:00+00:00,1648746000000.0,277.2,278.05,275.4,277.7,0.0
2022-03-31T18:00:00+00:00,1648749600000.0,277.7,279.5,277.0,278.9,0.0
2022-03-31T19:00:00+00:00,1648753200000.0,278.9,280.3,273.75,273.75,0.0
2022-03-31T20:00:00+00:00,1648756800000.0,273.75,277.7,273.75,275.3,0.0
2022-03-31T21:00:00+00:00,1648760400000.0,276.05,277.7,275.45,276.3,0.0
2022-03-31T22:00:00+00:00,1648764000000.0,276.3,277.7,274.35,274.7,0.0
2022-03-31T23:00:00+00:00,1648767600000.0,274.7,277.55,274.5,275.0,0.0
2022-04-01T00:00:00+00:00,1648771200000.0,275.55,277.7,275.45,275.95,0.0
2022-04-01T01:00:00+00:00,1648774800000.0,276.05,277.15,275.85,276.3,0.0
2022-04-01T02:00:00+00:00,1648778400000.0,276.4,277.4,276.2,276.8,0.0
2022-04-01T03:00:00+00:00,1648782000000.0,276.8,277.7,276.6,276.7,0.0
2022-04-01T04:00:00+00:00,1648785600000.0,276.7,277.4,276.3,276.35,0.0
2022-04-01T05:00:00+00:00,1648789200000.0,276.35,277.0,276.25,276.3,0.0
2022-04-01T06:00:00+00:00,1648792800000.0,276.3,277.7,276.15,277.25,0.0
2022-04-01T07:00:00+00:00,1648796400000.0,277.25,277.7,276.4,277.0,0.0
2022-04-01T08:00:00+00:00,1648800000000.0,277.0,277.7,275.6,275.95,0.0
2022-04-01T09:00:00+00:00,1648803600000.0,275.75,277.7,275.2,277.35,0.0
2022-04-01T10:00:00+00:00,1648807200000.0,277.7,277.7,276.15,276.3,0.0
2022-04-01T11:00:00+00:00,1648810800000.0,276.3,277.7,275.7,277.05,0.0
2022-04-01T12:00:00+00:00,1648814400000.0,277.05,277.7,275.1,275.25,0.0
2022-04-01T13:00:00+00:00,1648818000000.0,275.25,277.7,267.3,268.4,3432.855125
2022-04-01T14:00:00+00:00,1648821600000.0,268.4,270.25,266.75,270.2,27288.85
2022-04-01T15:00:00+00:00,1648825200000.0,270.2,270.55,265.7,266.05,211.84725
2022-04-01T16:00:00+00:00,1648828800000.0,266.05,266.9,264.55,264.55,66262.616
2022-04-01T17:00:00+00:00,1648832400000.0,264.65,265.55,263.5,264.1,1244.75675
2022-04-01T18:00:00+00:00,1648836000000.0,264.1,266.3,263.85,265.8,26890.570125
2022-04-01T19:00:00+00:00,1648839600000.0,265.8,267.55,263.75,267.25,0.0
2022-04-01T20:00:00+00:00,1648843200000.0,267.35,267.35,265.8,266.65,0.0
2022-04-01T21:00:00+00:00,1648846800000.0,266.35,266.35,265.8,265.8,0.0
2022-04-01T22:00:00+00:00,1648850400000.0,265.8,265.8,265.8,265.8,0.0
2022-04-01T23:00:00+00:00,1648854000000.0,265.8,268.75,265.8,268.75,537.5
2022-04-02T00:00:00+00:00,1648857600000.0,268.75,268.75,268.75,268.75,0.0
2022-04-02T01:00:00+00:00,1648861200000.0,268.75,268.75,268.75,268.75,0.0
2022-04-02T02:00:00+00:00,1648864800000.0,268.75,268.75,268.75,268.75,0.0
2022-04-02T03:00:00+00:00,1648868400000.0,268.75,268.75,268.75,268.75,0.0
2022-04-02T04:00:00+00:00,1648872000000.0,268.75,268.75,268.75,268.75,0.0
2022-04-02T05:00:00+00:00,1648875600000.0,268.75,268.75,268.75,268.75,0.0
