startTime,time,open,high,low,close,volume
2021-03-29T18:00:00+00:00,1617040800000.0,17.347757920534242,17.357901753101984,17.04907866595067,17.13036395556775,
2021-03-29T19:00:00+00:00,1617044400000.0,17.140024985680803,17.21363134197501,17.010480325037953,17.030072765177188,
2021-03-29T20:00:00+00:00,1617048000000.0,17.034951234233997,17.16560859839068,16.896293013353333,16.93232662314323,
2021-03-29T21:00:00+00:00,1617051600000.0,16.924093627911986,17.0566490124322,16.85379295551994,17.02178129399847,
2021-03-29T22:00:00+00:00,1617055200000.0,17.02032468068029,17.20257758142491,16.938401930235766,17.06191750492561,
2021-03-29T23:00:00+00:00,1617058800000.0,17.078043707907224,17.257495587951905,17.039871938827616,17.219925208322195,
2021-03-30T00:00:00+00:00,1617062400000.0,17.218117857591547,17.379892703559538,17.06640419547735,17.305270812556586,
2021-03-30T01:00:00+00:00,1617066000000.0,17.307338090561263,17.323779931032735,17.09640927882585,17.09640927882585,
2021-03-30T02:00:00+00:00,1617069600000.0,17.112326778201297,17.14536240092454,16.802329360257303,16.842424188752172,
2021-03-30T03:00:00+00:00,1617073200000.0,16.828986171139395,16.932842958589333,16.733684407757362,16.851043555461708,
2021-03-30T04:00:00+00:00,1617076800000.0,16.836445303069627,17.088267943444038,16.690608670544687,16.89299447648569,
2021-03-30T05:00:00+00:00,1617080400000.0,16.887735226414065,17.10833987311473,16.73108594059714,16.858420621418066,
2021-03-30T06:00:00+00:00,1617084000000.0,16.86437857530001,16.884228256619917,16.633624758052612,16.707540019602448,
2021-03-30T07:00:00+00:00,1617087600000.0,16.703524110507644,16.9789848340057,16.631392233832347,16.831508227607575,
2021-03-30T08:00:00+00:00,1617091200000.0,16.831797124438744,17.78765551746968,16.831797124438744,17.624960759738055,
2021-03-30T09:00:00+00:00,1617094800000.0,17.65631317183041,17.820301412756784,17.395322475825143,17.553801603792657,
2021-03-30T10:00:00+00:00,1617098400000.0,17.557705896228175,17.95370950643668,17.557705896228175,17.915119058230598,
2021-03-30T11:00:00+00:00,1617102000000.0,17.90378249730121,18.42869218841028,17.89571367524477,18.345368712481765,
2021-03-30T12:00:00+00:00,1617105600000.0,18.344193396089103,18.35565744170728,17.7029596519685,17.723552255035077,
2021-03-30T13:00:00+00:00,1617109200000.0,17.7034755231995,17.96477451397416,17.465438550373214,17.917606693349722,
2021-03-30T14:00:00+00:00,1617112800000.0,17.91839503623453,18.30921483040812,17.56488491955632,18.073009832591826,
2021-03-30T15:00:00+00:00,1617116400000.0,18.07665414385666,18.13545152922268,17.651235204435864,17.683367080304713,
2021-03-30T16:00:00+00:00,1617120000000.0,17.68398591069906,17.796652500745843,17.531252798794952,17.673328535096818,
2021-03-30T17:00:00+00:00,1617123600000.0,17.664619325698894,17.94579886234064,17.664619325698894,17.820107701064998,
2021-03-30T18:00:00+00:00,1617127200000.0,17.822769742768894,17.937487233788968,17.714267077767644,17.881980566080774,
2021-03-30T19:00:00+00:00,1617130800000.0,17.878723929671285,18.48181755644736,17.878723929671285,18.4782871188604,
2021-03-30T20:00:00+00:00,1617134400000.0,18.46017648725965,18.46017648725965,18.006346903071922,18.055742076101385,
2021-03-30T21:00:00+00:00,1617138000000.0,18.06448159408128,18.40393148492281,18.048000233100144,18.26213391019664,
2021-03-30T22:00:00+00:00,1617141600000.0,18.280536603882936,18.464939054217705,18.1757813960078,18.412564650440828,
2021-03-30T23:00:00+00:00,1617145200000.0,18.419504824073016,19.004416253525804,18.32152511995456,19.001307704717604,
2021-03-31T00:00:00+00:00,1617148800000.0,19.00565860756281,19.70288211626858,18.901512853098684,19.44037096694596,
